<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
SE-MG--DF034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MASCA-UHE002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SUICA-UHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
R.BOT-UHE002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CARAP1-ES013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BRAGUS-ES138;4.4462175614096795;4.306611336549479;4.15256308842788;4.09190659073;4.107311415542159;4.09335079305614;4.077464567468599;4.071206357388659;4.11212542329596;4.1135696256221;4.00188464573394;4.022584879075279;4.082759975997781;4.06735515118562;4.105863661365759;4.415828330793599;4.6860739094153585;4.800558347621119;4.960213516547518;4.9944809674390385;5.039651698159677;5.109744211346879;5.039651698159677;4.942300985399679;5.132329576707199;5.348058756183358;5.462543194389118;5.495253033876478;5.506935119407678;5.569239575574078;5.591046135232318;5.651792979994557;5.517059593534718;5.496810645280638;5.955214841087119;6.444468357183498;6.180677290901118;5.936426303602618;5.800397292214838;5.712466936787378;5.445669704507478;5.374273262066379;5.459948992995701;5.5839533403934;5.345722339077118;5.204758507000638;5.099619737219839;4.889342197658238;
BRATAP-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BOAPAB-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BOAPAB-ES069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VIANA1-ES000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
A.LAGE-ES138;9.448211651410361;9.15154844451246;8.824195940349261;8.695300891835;8.72803614225132;8.698369821561531;8.6646115945697;8.651312899088069;8.73826590800642;8.74133483773295;8.50400427221463;8.54799226496156;8.675864336900311;8.64312908648399;8.724959664843517;9.383634540907199;9.957906354962718;10.201185768986239;10.540452979019037;10.613271307026077;10.709259103035356;10.85820568304976;10.709259103035356;10.502388853015358;10.906199581054398;11.364624055098716;11.607903469122236;11.677411873128957;11.702236303131357;11.834633263144157;11.880972199148639;12.010059235161116;11.723750809133438;11.680721797129276;12.65483064449324;13.69449429284825;13.133938316546237;12.614905005155489;12.325843376350178;12.138991384249508;11.572047305653458;11.420329876170008;11.60239079155015;11.8659000111793;11.359659169098236;11.060111047069277;10.836691177047678;10.389851437004477;
ALAGE1-ES034;12.31972653026808;11.93290098958188;11.50605901365228;11.33798998563;11.380674183222958;11.34199162915434;11.2979735503866;11.280633095114458;11.39401299497076;11.3980146384951;11.088554205946139;11.145911096461681;11.312646243309182;11.269962045716218;11.376662698114556;12.235523045961596;12.984328424612157;13.301545688766717;13.743923506125116;13.838872891314235;13.964033444518073;14.158248096041277;13.964033444518073;13.694290872958078;14.220828372643199;14.818577911220155;15.135795175374717;15.226428679418877;15.258797788006074;15.431433033804476;15.491855369833916;15.660174734487352;15.286851015448317;15.230744560563833;16.500906052812716;17.856545861038498;17.125624858446713;16.448846152343215;16.071932472944038;15.828292138746777;15.089041552079877;14.891213930295777;15.128607076436701;15.472202419535396;14.812104089502714;14.421516845883836;14.13019486859904;13.547550914029435;
ALAGE2-ES034;3.79781057447652;3.6785635988812198;3.5469807292588205;3.495169974345;3.50832826130724;3.49640356374771;3.4828340803179003;3.4774885262394895;3.51244022598294;3.51367381538565;3.41827623490941;3.4359576830149203;3.4873572414611704;3.4741989544989296;3.507091638032639;3.7718531084303994;4.002687857747039;4.10047664203968;4.2368487561892785;4.266118868494559;4.304702198351518;4.364572882612319;4.304702198351518;4.221548470211519;4.383864547540799;4.568133209099038;4.665921993391678;4.693861646046718;4.703840093423518;4.757058479433119;4.775684914536479;4.827572840895837;4.712488081150079;4.695192105696958;5.08674566288868;5.504649679362749;5.279328158959678;5.070697121549428;4.954505682253259;4.879398508785569;4.651509221768219;4.59052476467907;4.66370611318605;4.7696264860251;4.566137519623679;4.445730921276959;4.355924894885759;4.176312842103359;
ARCEL--ES138;13.98705789360164;13.547880025569542;13.06326996429274;12.872454752665;12.920915758792678;12.876997971989471;12.827022559420302;12.807335275680929;12.936059823207579;12.94060304253205;12.589260748106371;12.654380225090438;12.843681030276692;12.795220024149009;12.916361365940476;13.891458449332797;14.741605906461274;15.101754829221758;15.604003326948956;15.711803004509918;15.853902579476634;16.074401919942236;15.853902579476634;15.547653495496638;16.145451707425597;16.824099677525275;17.184248600285756;17.287148292503034;17.323898182580635;17.519897596327837;17.588497391139356;17.77959681954287;17.355748087314556;17.292048277846714;18.73411132061476;20.273221172926746;19.443378533661754;18.675005719527505;18.247081167655818;17.970466954567488;17.131167419128538;16.90656613499699;17.17608767595485;17.566184643130697;16.816749699509753;16.373301025906716;16.04255201520832;15.381053993811516;
BFERRE-ES138;12.31972653026808;11.93290098958188;11.50605901365228;11.33798998563;11.380674183222958;11.34199162915434;11.2979735503866;11.280633095114458;11.39401299497076;11.3980146384951;11.088554205946139;11.145911096461681;11.312646243309182;11.269962045716218;11.376662698114556;12.235523045961596;12.984328424612157;13.301545688766717;13.743923506125116;13.838872891314235;13.964033444518073;14.158248096041277;13.964033444518073;13.694290872958078;14.220828372643199;14.818577911220155;15.135795175374717;15.226428679418877;15.258797788006074;15.431433033804476;15.491855369833916;15.660174734487352;15.286851015448317;15.230744560563833;16.500906052812716;17.856545861038498;17.125624858446713;16.448846152343215;16.071932472944038;15.828292138746777;15.089041552079877;14.891213930295777;15.128607076436701;15.472202419535396;14.812104089502714;14.421516845883836;14.13019486859904;13.547550914029435;
CACHOE-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CACHOE-ES069;8.89243423403908;8.61322181222538;8.30512534677578;8.183812363505;8.21462201004996;8.18670076786859;8.1549283198691;8.142411900960209;8.22425002459526;8.22713842895885;8.00376849150789;8.045168954052679;8.16551913586893;8.134709489323969;8.211726501986558;8.831655778881597;9.372146882104158;9.601115735630717;9.920426041569117;9.988960936502236;10.079302388914074;10.219487401277277;10.079302388914074;9.884600982854078;10.264658127483198;10.696116443312155;10.925085296838716;10.990504969274877;11.013869138002077;11.138478037880477;11.182091152837918;11.303584830219355;11.034118084232317;10.993620191771836;11.910428491751718;12.888935426144748;12.361353346310716;11.872851420538467;11.600793424954539;11.424932731676527;10.891338320448376;10.748545449838028;10.91989689457045;11.167905564577898;10.691443609566717;10.409515973591837;10.199238455047038;9.778683417957437;
CACH---ES034;6.76195502289612;6.549637249331821;6.31535556815742;6.223107156195;6.246535324312439;6.22530354695601;6.201143248584899;6.191625555287189;6.25385662684914;6.256053017610149;6.086198798758709;6.117680399666519;6.20919668137527;6.1857685132578295;6.244333531779838;6.715738073822399;7.126736506206238;7.300848234046079;7.5436571062036775;7.595772181203357;7.664469325521115;7.771068342565919;7.664469325521115;7.516415135181119;7.805416914724798;8.133505000518237;8.307616728358077;8.357362936312317;8.375129439153117;8.469884120970718;8.503048259606878;8.595434074379035;8.390527074948478;8.359731803357757;9.056888096665078;9.800961058670248;9.399778862566077;9.028313866173328;8.821436437413059;8.687709038711668;8.281954965728819;8.173372889860168;8.30367138090255;8.4922613021481;8.129951699950077;7.9155692323377576;7.75567070677056;7.435873655636158;
CACH---ES013;2.59362705895236;2.51219008979946;2.42232860659626;2.3869456475849997;2.3959317959053195;2.38778809899003;2.3785211335347;2.37487051077957;2.39873996725542;2.39958241866045;2.33443284333813;2.34650798014356;2.3816101220198105;2.37262397369949;2.3950872725875194;2.5759000067471995;2.7335432699467193;2.8003258627142396;2.8934580499070393;2.9134473974020794;2.9397969918273588;2.9806842935217595;2.9397969918273588;2.8830090728073596;2.993859090734399;3.119701119282719;3.186483712050239;3.205564452840959;3.2123790031233592;3.24872327129616;3.2614437651566393;3.2968794266251185;3.218284946701439;3.2064730595452793;3.47387552237124;3.7592734230607494;3.605395292274239;3.462915541545989;3.38356528037118;3.3322725701090095;3.1766408423904586;3.1349929152545095;3.18497042781765;3.2573063012642995;3.1183382092262386;3.036109302485279;2.97477834994368;2.852116444860479;
VIANA2-ES000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VIANA--ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CARAPI-ES138;9.54084122097224;9.241269549893639;8.91070770594484;8.78054897989;8.81360516428488;8.78364799717702;8.7495588070198;8.73612973210938;8.82393522190828;8.827034239195301;8.58737690233242;8.63179615011304;8.760921870405541;8.72786568601066;8.810498525319678;9.475631001244798;10.055532933772477;10.301197441212159;10.643790801927357;10.717323035446718;10.814251888722236;10.964658730011838;10.814251888722236;10.605353498042238;11.013123156649598;11.476041990396476;11.721706497836157;11.791896357104637;11.816964163986237;11.950659134021437;11.997452373533758;12.127804969318074;11.838689596616959;11.795238731355516;12.77889766995016;13.8287541039655;13.262702478252159;12.738580602591657;12.446685034916118;12.258001159678338;11.685498803187638;11.53229394722534;11.7161397743801;11.982232418946198;11.471028429020157;11.168543559315516;10.942933297381119;10.491712773512317;
CARAP1-ES034;6.57669588377236;6.3701950385694595;6.14233203696626;6.052610980085;6.075397280245319;6.054747195725031;6.0312488236847;6.021991889244569;6.082517999045421;6.08465421468545;5.91945353852313;5.95007262936356;6.039081614364812;6.0162953142044895;6.0732558108275185;6.531745153147199;6.931483348586719;7.1008248895942385;7.336981460387039;7.387668724362078;7.454483754147356;7.558162248641759;7.454483754147356;7.31048584512736;7.591569763534399;7.910669129922717;8.080010670930237;8.128393968360957;8.145673717443357;8.237832379216158;8.270087910836638;8.359942606065117;8.160649499981439;8.130697934905276;8.80875404575124;9.532441436435748;9.142250539154237;8.780962671300987;8.579753120281179;8.449689487854009;8.055051970660458;7.949444747749509;8.07617341524265;8.2595964866143;7.907213180106237;7.698704207845278;7.543186466103678;7.232150982620478;
CEASA-PCH138;29.54881846975524;28.62101884261914;27.59723994371034;27.194127002265;27.296504892155877;27.20372492944227;27.0981477304923;27.056556712724124;27.328497982746786;27.33809590992405;26.595856208215167;26.733426497756042;27.133340130142297;27.030962240251412;27.286883359975672;29.34685672440479;31.142863652688472;31.903708086284155;32.96474964333935;33.19248539217071;33.49268251563022;33.958505638239835;33.49268251563022;32.84570595645023;34.10860419996959;35.54230425511247;36.30314868870815;36.52053281259263;36.59816999969423;37.01223499756943;37.15715774682575;37.56087111975406;36.66545556184895;36.530884437539505;39.57736207399716;42.828859134846745;41.075747816324146;39.452496595469896;38.54847053093261;37.96410009142508;36.19101029633813;35.716521477934585;36.28590806001885;37.11002021829869;35.526776817692145;34.58995475999951;33.89122007608511;32.49375070825631;
CASTELPCH138;18.0627571767638;17.4956069405943;16.8697859903383;16.623368991175;16.6859510862006;16.62923606258365;16.5646982770885;16.53927430098435;16.705507990896102;16.71137506230475;16.257654873369148;16.341749563559798;16.586210872253552;16.523628777227948;16.680069585401597;17.939300938775997;19.037173500637596;19.5022664879392;20.150865551863195;20.290077058266395;20.47358313488879;20.758333943440796;20.47358313488879;20.078095900788796;20.850086981751996;21.726486692517593;22.191579679819196;22.324463390476794;22.371921858568793;22.625033688392794;22.713622828831195;22.96040686290959;22.413052530915195;22.330791186222392;24.193058059874197;26.180650285641242;25.108999177739193;24.116729633385443;23.564111825606897;23.20689478963955;22.123031133499296;21.832983112842047;22.18104073763075;22.6848083524565;21.716994998899192;21.144329483922395;20.717203271094398;19.862950845438395;
CIVIT--ES138;40.29384320625164;39.02866190159453;37.63259977231775;37.082900308914994;37.222506521842675;37.09598839137697;36.9520194842953;36.895304460293424;37.26613346338258;37.27922154584455;36.26707650211887;36.45467235074043;37.000009119989194;36.860402907061506;37.209386250740465;40.01844082733279;42.467541174261264;43.50505630682175;44.95193115154894;45.262479898709906;45.67183961087662;46.30705295734223;45.67183961087662;44.78959885189663;46.51173281342559;48.46677833532526;49.504293467885745;49.80072636290302;49.90659525398062;50.47122933972782;50.66885126973935;51.21936950334286;49.99834829291455;49.814842215046696;53.96912988446475;58.40298949511424;56.01238316126174;53.798858778065;52.56609596773081;51.769227189779976;49.35137747890352;48.70434727458448;49.48078351976734;50.604572822005686;48.44560455710974;47.168119938106706;46.215299918408306;44.309659879011505;
BMINEI-ES138;31.216149833088803;30.235997878606803;29.1544508943508;28.7285917693;28.8367464677256;28.738731272277402;28.627196739526;28.583258893290598;28.870544810983606;28.880684313961;28.096562750375398;28.2418956263848;28.664374917109804;28.556220218684196;28.826582027801596;31.002792127775997;32.90014113453759;33.70391722673919;34.82482946416319;35.06541550536639;35.38255165058878;35.87465946214079;35.38255165058878;34.69906857898879;36.033227534751994;37.547826021417585;38.35160211361919;38.58125242567679;38.663270394268785;39.10069956009279;39.253799768131195;39.68029320480958;38.73435263371519;38.59218815482239;41.8105673417992;45.24553444673499;43.39350149153918;41.678656162654185;40.72361922564439;40.10627490724579;38.23313616338679;37.73187368263579;38.333388659537;39.204002441894;37.531422427699184;36.54173894002239;35.80357722269439;34.32725378803839;
CARIAC-ES138;11.39343172342956;11.035690796643658;10.640942187776458;10.485509923034998;10.524984783921719;10.48921069124313;10.4485022409537;10.432465578718467;10.53732067794882;10.541021446156948;10.25482870472823;10.307873049044758;10.462071724383511;10.42259686349679;10.521274914097916;11.315559325291197;12.008063573241115;12.301429926119036;12.710546268567835;12.798356605483677;12.914106595054553;13.093718647836958;12.914106595054553;12.664645410634556;13.151593642622398;13.704399627297114;13.997765980175036;14.081584938140153;14.111520280270554;14.271175438299355;14.327054743609436;14.482718522687513;14.137464243450234;14.085576317090876;15.260236988666037;16.513949038088246;15.837984476879036;15.212091364648284;14.863517046759778;14.638195526356707;13.954527665304656;13.771574294037208;13.991118339558147;14.3088794580753;13.698412558871034;13.337192763830878;13.067774684657277;12.528938526310075;
2VENDA-ES069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VIANA3-ES000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CST-A2-ES138;130.5504;130.33440000000002;131.1336;131.0148;131.4036;131.31719999999999;130.78799999999998;130.76639999999998;130.78799999999998;130.8204;130.3992;130.518;130.9824;130.5288;129.42316;129.42316;129.92571999999998;129.92571999999998;130.12115999999997;130.12115999999997;129.6186;129.6186;128.12488;127.62232;128.12488;128.13884;127.72003999999998;127.77588;127.8038;127.84567999999999;128.3622;128.37616;129.39524;129.38128;129.19979999999998;129.46504;128.75307999999998;128.781;129.15792;129.01832;128.90663999999998;128.86476;129.29752;129.17188;130.67956;130.58184;130.41432;130.21887999999998;
FRUTEIPCH138;14.26494660228728;13.81704334171308;13.322805261079479;13.128199016829997;13.177622824893357;13.132832498835938;13.0818641967706;13.061785774744857;13.193067764913161;13.197701246919099;12.839378638459738;12.905791880544875;13.098853630792382;13.049429822729017;13.172977947368954;14.167447830345598;15.034485642890555;15.401789845899517;15.914016795673916;16.023958189771832;16.16888093653727;16.393761060828474;16.16888093653727;15.856547430577276;16.466222434211193;17.15835348341855;17.525657686427515;17.630601744430074;17.66808176514527;17.867975208959674;17.937937914294714;18.13283402201375;17.700564449765114;17.63559908052543;19.106312396985516;20.676000606278496;19.82967101877951;19.04603251183601;18.609606143353634;18.327496280853975;17.471521911731074;17.242458348162977;17.517334624444697;17.915181866431396;17.150857479275512;16.698598562645433;16.361278376208634;15.686638003335036;
FUNDAO-ES069;3.5199218657908795;3.4094002827376797;3.2874454324720794;3.2394257101799995;3.2516211952065595;3.2405690369012397;3.2279924429676;3.2230380271755594;3.2554322842773598;3.2565756109986;3.16815834455604;3.1845460275604793;3.23218464094548;3.2199891559189195;3.250475056604159;3.495863727417599;3.7098081213177583;3.800441625361919;3.926835287464319;3.9539636832326384;3.989723841290878;4.045213741726078;3.989723841290878;3.9126545351308795;4.063093820755199;4.233879403205758;4.324512907249918;4.350408194119678;4.359656510858878;4.408980866801278;4.426244391381118;4.474335638424957;4.367671718699518;4.351641303018238;4.714544586517919;5.101870246010999;4.893035673841918;4.699670329240918;4.5919807065554386;4.522369182499078;4.311154729165678;4.254632551513079;4.322459164696199;4.4206292627243995;4.232029739857918;4.120433384538239;4.037198533885439;3.8707288325798386;
FUNDAOTAP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PICTAP-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GUARAP-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MANGUI-ES138;15.19124229790608;14.714254395524879;14.187922917035282;13.98067989738;14.03331304522896;13.98561425499084;13.931336321271601;13.909954104957958;14.04976090393176;14.0546952615426;13.67310493963764;13.743830732059681;13.949428965844682;13.896795817995718;14.028366552130556;15.087412433721598;16.010751430988154;16.40190656815872;16.947395024757114;17.064475473978234;17.218808793406073;17.458291530449277;17.218808793406073;16.886193880846076;17.535458190163197;18.272532836396152;18.663687973566713;18.775446584186874;18.815360373694073;19.028233917732475;19.102739658145914;19.31029136358335;18.849952324600316;18.780768422787833;20.34698265155472;22.018598717450995;21.11731263583871;20.282788486197713;19.818022729013038;19.517594035142277;18.606036887072875;18.36209905871628;18.6548244527442;19.0785059441004;18.264550078494715;17.782923685107836;17.423699579543037;16.705251368413435;
IBES---ES138;38.71914052369968;37.503403110114476;36.16189975719288;35.633682811979995;35.76783314727216;35.64625940591364;35.5079168726436;35.453418298931155;35.80975512705096;35.8223317209846;34.84974179011644;35.03000630316527;35.55403105040028;35.419880715108114;35.755225622645746;38.45450100159359;40.80788933449535;41.80485787898111;43.195188162107506;43.493600515559024;43.88696225419966;44.497351158986866;43.88696225419966;43.039199886439675;44.69403202830719;46.57267343526334;47.56964197974911;47.85449013531646;47.95622161944766;48.498789534814065;48.68868830519231;49.217692022674534;48.0443889056947;47.86805433320062;51.859990451697115;56.12057270612099;53.82339241226111;51.6963736216501;50.51178777210983;49.74606100748987;47.42270202082246;46.80095806664387;47.547050811658195;48.62692188996839;46.5523271384371;45.324767229920624;44.40918387273983;42.57801715837822;
ITATAP-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITAPEM-ES138;9.818729929657879;9.51043286603718;9.17024300273158;9.036293244054999;9.070312230385559;9.03948252402349;9.0044004443701;8.990580231173308;9.08094316361386;9.08413244358235;8.837494792685789;8.88320780556748;9.016094470921232;8.98207548459067;9.067115106748158;9.751620382257597;10.348412670201757;10.601232457889918;10.953804270652316;11.029478220708636;11.129230245782875;11.284017870898078;11.129230245782875;10.914247433122878;11.333893883435199;11.810295796289756;12.063115583977917;12.135349809031675;12.161147746550876;12.298736746653276;12.346892896689118;12.481042171788953;12.183505959067517;12.138789534034235;13.151098746320919;14.231533537317247;13.648994963369915;13.109607394900163;12.809210010613938;12.615030485964828;12.025853295790176;11.868186160391328;12.05738672286995;12.331229642246898;11.805136208785916;11.493841096054236;11.261659658381438;10.797296783035836;
ITABIR-ES138;8.89243423403908;8.61322181222538;8.30512534677578;8.183812363505;8.21462201004996;8.18670076786859;8.1549283198691;8.142411900960209;8.22425002459526;8.22713842895885;8.00376849150789;8.045168954052679;8.16551913586893;8.134709489323969;8.211726501986558;8.831655778881597;9.372146882104158;9.601115735630717;9.920426041569117;9.988960936502236;10.079302388914074;10.219487401277277;10.079302388914074;9.884600982854078;10.264658127483198;10.696116443312155;10.925085296838716;10.990504969274877;11.013869138002077;11.138478037880477;11.182091152837918;11.303584830219355;11.034118084232317;10.993620191771836;11.910428491751718;12.888935426144748;12.361353346310716;11.872851420538467;11.600793424954539;11.424932731676527;10.891338320448376;10.748545449838028;10.91989689457045;11.167905564577898;10.691443609566717;10.409515973591837;10.199238455047038;9.778683417957437;
ITARAN-ES069;12.31972653026808;11.93290098958188;11.50605901365228;11.33798998563;11.380674183222958;11.34199162915434;11.2979735503866;11.280633095114458;11.39401299497076;11.3980146384951;11.088554205946139;11.145911096461681;11.312646243309182;11.269962045716218;11.376662698114556;12.235523045961596;12.984328424612157;13.301545688766717;13.743923506125116;13.838872891314235;13.964033444518073;14.158248096041277;13.964033444518073;13.694290872958078;14.220828372643199;14.818577911220155;15.135795175374717;15.226428679418877;15.258797788006074;15.431433033804476;15.491855369833916;15.660174734487352;15.286851015448317;15.230744560563833;16.500906052812716;17.856545861038498;17.125624858446713;16.448846152343215;16.071932472944038;15.828292138746777;15.089041552079877;14.891213930295777;15.128607076436701;15.472202419535396;14.812104089502714;14.421516845883836;14.13019486859904;13.547550914029435;
JAGTAP-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
JAGUAR-ES138;8.7998046644772;8.5235007068442;8.2186135811802;8.09856427545;8.129052988016399;8.101422592253101;8.069981107419;8.057595067938898;8.1385807106934;8.1414390274965;7.920395861390101;7.961365068901199;8.080461602363702;8.0499728897973;8.126187641510398;8.739659318543998;9.274520303294397;9.501104063404798;9.817088218660798;9.884909208081597;9.974309603227194;10.113034354315198;9.974309603227194;9.781636337827198;10.157734551887998;10.584698508014396;10.811282268124797;10.876020485299197;10.899141277147196;11.022452167003197;11.065610978452797;11.185839096062395;10.919179296748798;10.879103257545598;11.7863614662948;12.754675615027496;12.232589184604796;11.749175823102297;11.479951766388599;11.305922956247699;10.777886822914198;10.636581378782699;10.8061479117405;11.051573156811;10.580074349644796;10.301083461345597;10.092996334713598;9.676822081449597;
J.NEIV-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
