<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
C.DIST-RJ138;34.55416508054196;33.67191952698896;32.748954947887356;31.87485319944407;31.22063418896324;30.761866501115676;30.400824474584752;30.088645278712157;30.042497049757078;30.096789083821875;29.96105899865988;29.562012548283594;30.09407448211864;31.150054544678994;31.613201652223506;32.80849214456519;33.78059561551527;34.69814225901406;35.72480255741543;36.65226862408719;36.84073766437343;37.25239372605127;37.57973469075894;37.79300228897758;37.7880425773911;37.87235767436127;38.29393315921206;38.71550864406287;38.869259703243756;38.50224104584423;38.10546411892583;37.90707565546663;37.614452671864306;36.979609588794865;35.955412244481245;35.68874042122943;36.554165960839114;37.97306132229219;38.26489086471871;37.57556935933193;37.37933914976927;37.24851901006083;37.31392907991505;37.22839283472107;36.86553622230583;36.657228335673665;36.11661977274734;35.556172363475106;
C.DIST-RJ069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GUARUS-RJ069;16.047626870068918;15.637894861837923;15.209252145534718;14.803302278918157;14.49947023589148;14.28640959161136;14.118734646704517;13.973752551484317;13.952320415669158;13.97753469309876;13.91449899952476;13.729174060417199;13.976273979227278;14.466691675232997;14.681786207267034;15.236902378580396;15.688366152760555;16.11449267430815;16.591293701120875;17.022026995874395;17.109555686786873;17.30073677483255;17.45276029062791;17.551805914555192;17.54950252795223;17.588660100202553;17.784447961454152;17.980235822705755;18.051640807397515;17.881190198778473;17.696919270541674;17.604783806423274;17.468883996848636;17.174050511669755;16.698393328677483;16.574545743116346;16.976466209465706;17.635428834526866;17.770960154574905;17.450825829633843;17.359692700636028;17.298937281304145;17.329314990970083;17.289590293714625;17.121072619801673;17.024330382477352;16.773261242754714;16.512978556620233;
ITALVA-RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITALVA-RJ069;3.3648247277273993;3.2789131842824;3.1890364926783996;3.103917978865199;3.0402112651105995;2.9955372625192;2.960379615509399;2.9299801462903994;2.9254863117101997;2.9307731759221993;2.9175560153922;2.8786975634339993;2.9305088327115993;3.0333383416349995;3.0784388045287985;3.1948341217379985;3.2894958734931987;3.3788449759151984;3.4788193770035996;3.5691344156679996;3.5874872042735984;3.6275735583331983;3.6594494543323983;3.6802170835439982;3.6797341154227983;3.6879445734831986;3.728996863785198;3.7700491540871996;3.785021165844399;3.749281524875599;3.7106440751795993;3.691325350331599;3.662830231180799;3.6010103116671988;3.5012757487806003;3.4753077086623017;3.559581348291501;3.697750920241701;3.7261687754655006;3.659043841574801;3.6399352837519015;3.6271962452033004;3.633565764477601;3.625236393118901;3.589902044879598;3.569617383789199;3.5169738585783983;3.4623984608827985;
S.ROSAPCH013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
S.ROSA-RJ069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ROSTAP-RJ069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MURIQU-RJ138;10.8709738957134;10.5934134812184;10.3030425860544;10.028044267693197;9.8222225449446;9.6778911294072;9.564304867475398;9.4660911823464;9.4515726375882;9.468653278480199;9.4259516762502;9.300408965693999;9.467799246435598;9.800017711785;9.945726922360796;10.321773390557999;10.627603713241196;10.916270089243195;11.239264358607597;11.531051452187997;11.590345086177596;11.719854865681196;11.822838545768395;11.889933973703995;11.888373614914796;11.914899714331195;12.047530211413195;12.180160708495197;12.228531830960396;12.113065280559596;11.988236577423597;11.925822225855597;11.833761057292797;11.634035132275196;11.311815724914602;11.227918966809305;11.500187691226504;11.946581762654704;12.038393309260503;11.821528104346804;11.759792754042905;11.718635853840304;11.739214303941603;11.712304023039904;11.598146880123595;11.532611810977196;11.362532702954395;11.186212159774795;
JACUAC-RJ138;8.02381417102524;7.81894814811824;7.6046267703078385;7.401651818381517;7.24973578293356;7.143205451021919;7.059367970878439;6.986876916619039;6.976160847728519;6.988767987599719;6.9572501379217195;6.864587659868398;6.9881376306061584;7.233346501100998;7.340893776982877;7.618451888098797;7.844183795894318;8.057247076211516;8.295647611485357;8.511014278616797;8.554778628087357;8.650369180878316;8.726380945748234;8.775903762254396;8.774752068847276;8.794330856768315;8.892224796373515;8.990118735978717;9.025821231599437;8.940595919472557;8.848460446902957;8.802392710618157;8.734442799598076;8.587026043486716;8.349197430175561;8.287273631714983;8.488233883322902;8.817715226075423;8.885480892315302;8.725413715162482;8.679847146483944;8.649469434031582;8.664658290257762;8.644795939808143;8.560537095122957;8.512165972023917;8.386631390647835;8.256490035643276;
ITAORN-RJ138;12.55338552358632;12.232869356160322;11.89756013485312;11.580002578203358;11.34232751251208;11.17565910545056;11.044494027703918;10.93108061461472;10.914315153549358;10.934039225390958;10.884729045786962;10.739757117751198;10.933053021798878;11.316686219117999;11.484945651275835;11.919189752618397;12.272350930473756;12.605691838143354;12.978673286184478;13.315617879342398;13.384087903620475;13.533640851385757;13.652562472500316;13.730041710499197;13.728239867755034;13.758871194405756;13.912027827659355;14.065184460912958;14.121041585981917;13.987705222914077;13.843557803381277;13.771484093614877;13.665175371709438;13.434539500456957;13.062452833468083;12.965572060983646;13.279977586782204;13.795456413963567;13.901476881965403;13.651049224788645;13.579759599752924;13.532233183062445;13.555996391407685;13.524921426648524;13.393097117341277;13.317419722086555;13.121018862973116;12.917410632883037;
ANGRAE-RJ138;17.341790113657797;16.8990152069928;16.435804535404795;15.997116781724397;15.668782158628197;15.4385392071624;15.257342091511795;15.100667893768799;15.077507360189399;15.104755046753397;15.0366358303434;14.836365334097998;15.103392662425197;15.633360166094997;15.865801028493593;16.465684625585997;16.953556762640392;17.414048320574388;17.929301036749195;18.394770881795996;18.48935833693919;18.69595725212039;18.86024072684279;18.967273899767992;18.964784756211593;19.007100196670393;19.21867739896439;19.430254601258394;19.507418051506793;19.32322142833319;19.124089943821193;19.024524201565193;18.877664731737593;18.55905435651839;18.0450377296182;17.911202437193104;18.345535839025505;19.057640602494907;19.204101865903503;18.858150260955604;18.759667687284306;18.694012638170104;18.726840162727203;18.683911861383304;18.50180405472119;18.39726002535239;18.12594337770479;17.84467015583159;
VPALMAPCH069;11.00038904248704;10.71952436821504;10.425696708976638;10.147424631697918;9.939152673237759;9.79310304261632;9.678164575914238;9.578781691171839;9.564090308209918;9.581374288165119;9.53816433827712;9.411127085606399;9.580510089167358;9.916683499296;10.064127327124476;10.444650497164798;10.754121623006716;11.046224471377913;11.373063874690557;11.668324591692798;11.728324095682556;11.859375643870715;11.963585308695034;12.031479484262395;12.029900549946875;12.056742433310715;12.190951850129915;12.325161266949117;12.374108230730236;12.257267091381756;12.130952346140155;12.067794973519357;11.974637848903678;11.772534256517117;11.446478939669761;11.361583419966085;11.637093408438403;12.088801645352325;12.181706176348802;11.962259266926083;11.899788978842246;11.858142120119682;11.878965549480963;11.851734911085444;11.736218767260155;11.669903526008316;11.497799685616634;11.319380107962875;
GUARDI-RJ138;5.176654446337079;5.04448281501808;4.906210954561279;4.775259369069839;4.6772490209225195;4.608519772636639;4.554431074281479;4.507662650891679;4.500749057868839;4.508882696719239;4.48854859959324;4.428766354042799;4.508476014776719;4.6666752904169995;4.736060631604958;4.915130385639599;5.060763878547438;5.198224063179837;5.352030864363118;5.490977105045599;5.519212169997117;5.580883496075438;5.629923345728077;5.661873550804797;5.661130522779757;5.673761999205437;5.736919381333837;5.800076763462238;5.823110632238478;5.768126558385518;5.708684316382318;5.678963195380718;5.635124541903358;5.540016954698238;5.386579135436521;5.346628296620662;5.476280075419301;5.688848689496141;5.732568475370101;5.629299325978161;5.599901538924982;5.580303014222861;5.590102276573921;5.5772878565763815;5.522927310122317;5.491720133070638;5.4107300783412775;5.326767911511758;
N.PAR3-RJ138;22.00077955695564;21.43905017082864;20.851394813034236;20.294850621240712;19.878306676451157;19.586207395665117;19.356330446880833;19.157564664097436;19.128181896207717;19.162749858430917;19.07632995287292;18.822255430532397;19.161021460319756;19.833368325560997;20.12825600094767;20.889302391946796;21.508244685041515;22.092450420870705;22.746129271230952;23.336650744744794;23.45664976075295;23.71875287466551;23.927172218258626;24.06296057847839;24.05980270963607;24.113486479955508;24.38190533155271;24.650324183149912;24.748218117261832;24.51453582293015;24.26190631554455;24.13559156185175;23.949277300154872;23.545070088337912;22.892959411013162;22.723168360245786;23.274188374056905;24.177604908328625;24.363413982753304;23.924520134543286;23.79957955001635;23.716285826998384;23.757932688507363;23.703471408072545;23.47243910496455;23.33980861358711;22.99560090977423;22.63876173059207;
PEUGEO-RJ138;4.6589879713162805;4.540033529437281;4.415588882548479;4.2977324816714395;4.20952318784732;4.14766687807024;4.098987060316679;4.05689548857488;4.05067325623044;4.05799352957684;4.039692846210841;3.9858888371148;4.05762751590952;4.2000068324969995;4.2624536257553585;4.423616368743599;4.554686483373039;4.678400622181438;4.8168267126319195;4.9418783015895995;4.9672898544259185;5.022794035621038;5.066929890547279;5.095685068756798;5.0950163436821585;5.106384669951038;5.163226301295438;5.220067932639839;5.240798409953679;5.191312754430319;5.137814748459119;5.111065745473519;5.071610966069759;4.986014156515839;4.847920149721321;4.811964402739062;4.9286509778513015;5.119962688209742;5.1593104867941015;5.066368272896562;5.039910270400182;5.022271602069262;5.031090936234722;5.019557960787582;4.970633479799118;4.942547026664238;4.869655993528478;4.794090060094159;
ABADIA-RJ069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SCLARA-RJ069;2.7177431059329598;2.6483530117049603;2.5757602977433596;2.507010727462079;2.4555553037422397;2.41947245474368;2.39107589310576;2.3665224751481597;2.3628928394500797;2.3671629990948797;2.3564875999828803;2.3251019265935997;2.3669494911126394;2.4500040962039997;2.486431393915519;2.5804429982351995;2.6569005685532794;2.7290671527820782;2.809815709189439;2.882762472707199;2.8975858791974387;2.929963319689279;2.9557092362249584;2.9724830909375988;2.9720930012931186;2.978724525249279;3.0118821450300786;3.045039764810879;3.057132543789759;3.0282659100982388;2.997058738539839;2.981455152760639;2.958439863736319;2.908508389242879;2.8279535483102403;2.806979361623921;2.875046533511601;2.986645036257681;3.0095979198012004;2.9553816259139207;2.939947790427761;2.9296585667703208;2.9348031785990405;2.928075609284561;2.8995363274198387;2.883152562351679;2.8406327911033586;2.796552661277119;
RESEND-RJ138;20.31836645710116;19.79959286148816;19.256875869154555;18.742890952885674;18.358200378908037;18.08843810918928;17.876139991599956;17.692573950075356;17.66543810045868;17.697362629419477;17.617551307017482;17.382906019155598;17.695766402971437;18.316698491258997;18.58903592533391;19.291884632269195;19.863496028780872;20.403027193855667;21.006718821804235;21.552082756231194;21.662905373922232;21.90496530203687;22.09744669065815;22.222851231729592;22.219934847053512;22.269513386546873;22.51740608401367;22.765298781480475;22.85570670643895;22.63989424040903;22.406583466322633;22.289928079279434;22.117861383390714;21.744564144852472;21.142320770786043;20.985513745757828;21.494396921321105;22.32872863939579;22.500328779992703;22.094997413410326;21.97961111197447;21.902686911017227;21.941149011495845;21.890852418562265;21.67748729730263;21.55499914090727;21.237113211214552;20.90756174281751;
V.PEDR-RJ345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VPEDR1-RJ000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VPEDR4-RJ000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VPEDR2-RJ000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VPEDR2-RJ013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MICHEL-RJ138;17.7300399699234;17.2773521711784;16.803771089414397;16.355261947273195;16.0195765334346;15.784178878087198;15.598925101985394;15.438743265506396;15.415064211418198;15.442921922110198;15.3732776453802;15.168523471793996;15.441529036575597;15.983361509535;16.221006282880793;16.834320138257993;17.333114809021193;17.80391590132319;18.330704150547593;18.806594984387996;18.90330007361759;19.11452434746119;19.282485818228388;19.391915261303993;19.38937039053479;19.432633193611192;19.64894720899319;19.865261224375192;19.944152218220392;19.75583178129959;19.552242119763594;19.450447288995594;19.300299913612797;18.97455645515519;18.449031968904603;18.312200357604304;18.756257662201506;19.484305103459704;19.634045357335502;19.280348550766803;19.179661138677908;19.112536197285305;19.1460986679816;19.102209283224905;18.91602442746359;18.80913985515719;18.53174894131439;18.244178544394792;
CRUZA-PCH069;6.08256783366036;5.927266195987361;5.76479679042176;5.610928706327279;5.49576656885284;5.41500971726288;5.3514555086151585;5.2965026214385595;5.28837915116028;5.297936175017079;5.2740436153750805;5.203799490027599;5.297458323824239;5.483342437838999;5.564870198444318;5.7752771199731985;5.9463964420464785;6.107912128697277;6.288635086193038;6.451896888375199;6.485073083471038;6.5575368780224785;6.615158690557357;6.6527001744815975;6.651827116715918;6.666669098732478;6.740879008815277;6.81508891889808;6.842153709634157;6.777547434973838;6.707702813719438;6.672780503092239;6.621270094917119;6.509518700910079;6.329229297090841;6.282287070286223;6.434627881803102;6.684395956499382;6.735766695266703;6.614425467488723;6.579883074179663;6.556854811973622;6.568368943076641;6.553312002403462;6.489438372299437;6.452769946140878;6.357606649681758;6.2589511221599174;
ARSEN2-RJ138;17.21237496688416;16.77290431999616;16.313150412482557;15.877736417719676;15.55185203033504;15.323327293953282;15.143482383072957;14.987977384943358;14.964989689567679;14.992034037068477;14.92442316831648;14.725647214185598;14.990681819693439;15.516694378584;15.747400623729913;16.342807518979196;16.827038852874875;17.28409393843967;17.795501520666235;18.257497742291196;18.351379327434234;18.556436473930873;18.71949396391615;18.825728389209594;18.823257821179514;18.865257477690875;19.07525576024767;19.285254042804475;19.361841651736956;19.179019617511035;18.981374175104634;18.882551453901435;18.736787940126714;18.420555232276474;17.910374514863044;17.77753798403633;18.208630121813606;18.915420719797286;19.060788998815205;18.717419098376325;18.61967146248497;18.554506371890724;18.587088917187845;18.544480973337766;18.363732167584633;18.259968310321273;17.990676395042552;17.711502207643512;
PIRAP-PCH069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TECAB--RJ138;44.51922411695052;43.38254819283952;42.19341030300031;41.06722677203495;40.224337856001874;39.63326637546416;39.16810361267411;38.76589520875791;38.70643831426595;38.77638760190355;38.60151438280957;38.08738711867319;38.77289013752167;40.133403782072996;40.73011766104622;42.27011740317239;43.52256532622935;44.704722804624936;46.027461172343266;47.22239873158639;47.46522026768926;47.995593622861335;48.417336290829496;48.69210802905118;48.68571798862742;48.794348675831344;49.33750211185094;49.880655547870546;50.0787468010071;49.605883809648866;49.094680575748065;48.839078958797664;48.46206657379582;47.64414139955454;46.32457627606789;45.980999094059555;47.09600428850172;48.92409420031967;49.30008432402691;48.41196972147705;48.15914877622564;47.99060147939135;48.07487512780849;47.96467112603223;47.49717046980806;47.22878877201014;46.5322743658203;45.81019979793542;
IMBOAS-RJ138;24.33027427860456;23.709067652746562;23.059189951848957;22.443717540998872;21.98306893536264;21.660041489916477;21.405824624565355;21.186013049261756;21.153519164216878;21.191747264269676;21.09617701413768;20.815200478749595;21.189835859267035;21.933372405293998;22.25948348717471;23.101111275127195;23.785588646242072;24.431651471018867;25.154543388471833;25.807590676219196;25.94029547265983;26.23015068593807;26.460637963966544;26.610803917833593;26.607311686348307;26.666679621598067;26.963519297846872;27.260358974095674;27.36861815013935;27.11019302022863;26.83081450140623;26.691125241995035;26.48508358436351;26.038077954247672;25.31692025171064;25.129151321772124;25.738514641572607;26.73758706124549;26.943070041178206;26.457705071337127;26.319535481382374;26.227422421412527;26.273478951397443;26.213251181417167;25.957756630086227;25.81108290770447;25.430429675808945;25.03580751797231;
