<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
STAFEL-PR069;12.05760348321794;11.64647694374819;11.229025380594294;10.856551763638793;10.640798177968342;10.490403170367443;10.431369615982042;10.363199916275093;10.31962753089539;10.366713818321841;10.344224845222643;10.108793408090394;10.543111701068693;10.983052237321791;11.647808060124593;12.228947909025592;12.936614408573394;13.39564132719899;13.56336270131219;13.831128403843792;14.013562179194992;14.132732629222788;14.06946930389939;13.80317484149159;13.45890465252239;13.76198011802519;14.571162186115192;15.217036600463391;15.368574333214788;15.33032208999599;15.25970256405359;15.38917169494799;15.328850849872191;15.146417074520993;14.68386520859129;14.026822706524491;13.178358373146889;13.408581927020691;13.966033341175791;14.140641092709291;13.823760358444792;13.610350884348293;13.808239669419592;13.81858679543639;13.525110458093392;13.322079321008989;12.960154250554194;12.51289725291899;
GUARAP-PR069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
INPACE-PR138;43.19141679930543;41.718724672034135;40.22337574280482;38.88914184972142;38.116293160708956;37.57756475859604;37.36610127365452;37.12191129699586;36.96583110572949;37.13449840919475;37.0539408911218;36.210604373795505;37.76637144157954;39.34227788888182;41.72349285024646;43.805187895825256;46.3401127487959;47.98438832910117;48.58518132959733;49.544342084775415;50.197836225665974;50.62471546286061;50.398100559164696;49.44420991802605;48.21100323279709;49.29664672492173;52.19520944661373;54.508789509927894;55.05161125599021;54.91458829096477;54.661622817071645;55.12539285254236;54.90931817692534;54.25582403603478;52.59892177842841;50.245336623540574;47.20606130541769;48.03074271795713;50.02758366629701;50.65304428816682;49.51794908551422;48.75349721434002;49.462352585792466;49.4994169189403;48.448158364571896;47.72088262712917;46.424434573426936;44.82231990543717;
VOLVO--PR069;6.298748452893325;6.0839808452146755;5.865909120494816;5.671333339179116;5.5586262356622855;5.4800616749046265;5.449223249186666;5.413612209964737;5.390850514791955;5.415447830543185;5.403699858841106;5.2807132800849566;5.507595983581377;5.737415680003316;6.084676204556036;6.388256740213436;6.757933291229155;6.997723486482594;7.085339134748275;7.225216748646115;7.320517980092996;7.382771203860715;7.3497231961815555;7.210614140601834;7.030771494161756;7.189094507694476;7.611801582660474;7.949198684315155;8.028360191081514;8.008377674810395;7.9714868755406325;8.039120007535194;8.007609116492276;7.912307885045397;7.670676299302615;7.327445121636296;6.884217459138055;7.004483501706176;7.295689481182917;7.386902490995816;7.221367769483517;7.109885201934417;7.213259946389036;7.2186651617853554;7.065356618477156;6.959295570576594;6.770230224319075;6.536588495610594;
JAGUAR-PR138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
XISTO--PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PISA---PR138;53.98926896319638;52.148403873526284;50.27921778247665;48.61142547901485;47.64536465417943;46.97195417693259;46.70762483072355;46.40238737141074;46.20728713968501;46.41812126106602;46.31742436727211;45.263253760367014;47.20796252176209;49.17784550660565;52.15436409606694;54.75648280491453;57.92513875163782;59.98048314951237;60.73147437181268;61.930425270572854;62.74729291588197;63.280891942253234;62.9976233233154;61.805260066856114;60.263751768450206;61.62080608243148;65.24400934791548;68.1359843180018;68.81451147499243;68.64323277516957;68.32702594472731;68.90673846720476;68.63664513286868;67.81977748755956;65.74864974365384;62.80666841098616;59.007574406596405;60.03842613339728;62.53447722469605;63.316302972550645;61.89743402274045;60.94186921980705;61.82793840070894;61.87426881539662;60.56019567198982;59.65110103446837;58.030541028451886;56.02789776898436;
TOMCOE-PR069;24.655100389004595;23.814438634177545;22.960843621583926;22.199218441997026;21.758050649292915;21.450526520176698;21.329816114355378;21.19042433620457;21.101328560479303;21.19760947940821;21.151624562904853;20.67021996826031;21.558303668231446;22.457883597328426;23.81716046923667;25.005461389452467;26.452480991031706;27.391088300164185;27.734040970808742;28.281561901136023;28.654598139380983;28.89827503694422;28.768915696262496;28.224403122695264;27.5204476408459;28.140169133414144;29.79476535143614;31.115433969093704;31.425294715377817;31.347077439616783;31.20267631513486;31.467411710018382;31.344069082856745;30.97103284461179;30.025217807196526;28.681712949797085;26.946793291423006;27.417548930433043;28.557412303541625;28.914446074700923;28.266495897411826;27.83012128821713;28.23475956219767;28.25591711900711;27.655823695047708;27.240670462162182;26.500614699192344;25.58607424414018;
SENGES-PR138;8.638282545486925;8.343744147800274;8.044674390149215;7.777827636689516;7.623257913459085;7.515512243194227;7.473219550193065;7.424381559465536;7.393165524155155;7.426898981667984;7.410787479572306;7.242120192008157;7.553273576230976;7.868454835977716;8.344697783352837;8.761036753218235;9.268021676016357;9.596876761074594;9.717035349845874;9.908867482796515;10.039566298652995;10.124942138043114;10.079619161576753;9.888841051334634;9.642199737540954;9.859328415496075;10.439040905182074;10.901756874222354;11.010321213199912;10.982916622778395;10.932323532769432;11.025077531119194;10.981862600069876;10.851163784213396;10.519783363933014;10.049066377332295;9.441211371013255;9.606147637971775;10.005515789989317;10.130607902570215;9.903588883441916;9.750698523620816;9.892469584545836;9.899882450476555;9.689630759424356;9.544175625648595;9.284886039352674;8.964463135962593;
SICAMP-PR138;21.055814977084005;20.337877589335907;19.608895011007068;18.958456010141266;18.581692286998248;18.31906219985621;18.215973754435968;18.09693114484355;18.020842054176224;18.103067361832846;18.063795573101327;17.652669034818228;18.411105454695708;19.179359821756066;20.34020207613575;21.355028376511346;22.590804200513027;23.392388518784383;23.6852750966143;24.152865948939265;24.471444331841987;24.679547952931664;24.569073191118623;24.104051519300942;23.502863280597424;24.032114465097106;25.4451637441011;26.57303398679702;26.837659579046864;26.770860885857584;26.64754022150814;26.873628106148782;26.768291705350304;26.449713322447586;25.64197349920026;24.494600775022185;23.012954107579624;23.414986282586902;24.388446211958467;24.693358254801065;24.139999362234867;23.76732908764947;24.112896069537747;24.130964931335825;23.618476403425028;23.263929493420385;22.631911088629504;21.85088021441638;
PIRAQU-PR069;7.198570823841176;6.9531220896832755;6.703897221153716;6.481524863711516;6.352716724589335;6.262928640640976;6.227684719838816;6.186986382722036;6.1609730126061555;6.189084235150735;6.175657979607056;6.0351018668841565;6.294396427071478;6.5570475511447155;6.953916786201837;7.300866025882236;7.723353581037356;7.997399562759595;8.097531748388874;8.257391904393515;8.366307615077995;8.437454168025114;8.399685010287754;8.240703206788634;8.035168720496955;8.216109336634075;8.699203214670074;9.084799964593355;9.175270272661914;9.152433107518396;9.110272187253434;9.187567207739194;9.151554755012876;9.042639044328396;8.766488615992515;8.374224349549795;7.867678367686756;8.005125295692276;8.337932183166316;8.442175639799716;8.252993070353916;8.125584401135317;8.243726985319835;8.249904375342556;8.074694583245357;7.953481937483596;7.737407221125675;7.470388059447594;
TELBOR-PR138;7.558499772220315;7.300778587470715;7.039092461417275;6.805601473524475;6.6703529201601555;6.576075426935516;6.539069308099677;6.496336051824956;6.469022011731836;6.498538796993755;6.484441227913436;6.336857301603836;6.609116604467516;6.884900299601275;7.301613018860157;7.665909740149755;8.109521696960636;8.397269993270394;8.502408793845113;8.670261966692475;8.784623469071995;8.859327353690874;8.819669735930233;8.652738833263355;8.436927611031035;8.626915268209915;9.134163867473914;9.539040476704633;9.634034305294072;9.610055280601594;9.565786311938552;9.646946087820794;9.609133010421115;9.494771508041595;9.204813542668473;8.792936040715196;8.261062731106234;8.405382013286713;8.754829263959675;8.864284899321275;8.665643190702076;8.531864080815676;8.655913800892156;8.662400060765435;8.478429769152635;8.351156484246395;8.124278019848315;7.843907884982395;
TELBOR-PR069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MORRET-PR138;5.218961607755906;5.041011351852357;4.8603233997041375;4.699103509740237;4.605717648949827;4.540621316021007;4.515069484404087;4.485563202655977;4.466703517414917;4.487084145014126;4.477350113921967;4.375446975925918;4.563435451393257;4.753857434633637;5.041587506581077;5.293125597410877;5.599428943459317;5.798112194950196;5.870707998379556;5.9866065617492366;6.065570418110997;6.117151646863436;6.089769019254116;5.974507261177676;5.8254948225595165;5.956676712966956;6.306919624248956;6.5864771479813164;6.652068093185036;6.635511155560797;6.604944501485275;6.660983367290396;6.634874350267557;6.555910493905798;6.355701519274735;6.071310048140097;5.704064368879616;5.803713348922857;6.044998238802837;6.120574712431138;5.9834174084390375;5.891046162893337;5.976699499672077;5.981178105516717;5.854151060755317;5.766271930288196;5.609617828151157;5.416029019006196;
JAGUAR-PR034;7.378535298030746;7.126950338576996;6.871494841285496;6.6435631686179955;6.511534822374745;6.4195020337882465;6.3833770139692465;6.341661217273496;6.314997512168994;6.343811516072245;6.330049603760244;6.185979584243997;6.451756515769497;6.720973925372996;7.127764902530996;7.483387883015995;7.916437638998996;8.197334778014994;8.299970271116994;8.463826935542995;8.575465542074994;8.648390760857994;8.609677373108994;8.446721020025993;8.236048165763995;8.421512302421995;8.916683541071995;9.311920220648995;9.404652288977994;9.381244194059995;9.338029249595992;9.417256647779995;9.380343882716994;9.268705276184996;8.985651079330495;8.583580195132495;8.064370549396495;8.205253654489495;8.546380723562995;8.653230269560495;8.459318130527995;8.328724240975497;8.449820393105997;8.456152218053996;8.276562176198995;8.152319210864995;7.930842620486995;7.657147972214993;
PALMEI-PR138;13.317354802544932;12.86327468600423;12.402208721516752;11.990819897984153;11.752524862466212;11.586416922398334;11.521215674895053;11.445923758135313;11.397799027835271;11.449804784772411;11.424966214294972;11.164937429609274;11.644632321954834;12.130536856919752;12.864744874428713;13.506600908961913;14.288202814304874;14.79518783398679;14.98043236040903;15.276173621890152;15.477667668173991;15.60928877905295;15.539415843648069;15.245299534153112;14.865060769391668;15.199800878540632;16.093524470928628;16.80687839285287;16.97424844742735;16.93199969578719;16.85400200045151;16.99699777523359;16.930374743801032;16.72888069751719;16.21800245195715;15.492313625603394;14.555203645115073;14.80948043860123;15.42517312395255;15.61802350103475;15.268035779663352;15.032329763229555;15.250893523922713;15.262321694416473;14.938183608768874;14.713940234678791;14.314202046083432;13.82021664229079;
PGROSS-PR138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BATAVI-PR138;17.996422987732128;17.38280129117543;16.75973926082555;16.20380849300495;15.881788218059809;15.657318058977532;15.569208276907851;15.46746245713691;15.40242904656167;15.472707087022009;15.439141455757369;15.087751253455671;15.735987507254032;16.39261516886855;17.38478803202231;18.25216093497151;19.30837958387927;19.993494383170788;20.243824790604226;20.643475090190947;20.915764305293987;21.093630647417747;20.999207774438464;20.601753355618705;20.087917256150067;20.540268694143826;21.748003115971827;22.711994772667268;22.938170491664145;22.881077591723187;22.775675314909105;22.968912822401588;22.87888171095623;22.60659249585319;21.916216581217945;20.935556136995388;19.669191468865467;20.012808711132426;20.844825741565348;21.10543432418355;20.63247800758015;20.31395640660235;20.60931280023631;20.62475627179887;20.18673189066327;19.88370034482279;19.34351367615063;18.675965922994784;
PLAJGI-PR138;32.393560563543666;31.289041537509217;30.167529911074244;29.16685455415414;28.58721807382495;28.18317179763457;28.024574193896296;27.8414317229128;27.724371586820258;27.850872056468646;27.79045392171121;27.15795157346927;28.324776800972323;29.50670656216474;31.292617670943702;32.8538888570019;34.75508237723986;35.98828898496178;36.438883707014014;37.158254228185136;37.64837480304897;37.96853421082293;37.79857304373305;37.08315510784309;36.15825015205166;36.972482719970614;39.146404624608614;40.881589563037856;41.28870584699733;41.18593862968718;40.99621453619149;41.34404204093357;41.18198604440602;40.69186546954218;39.44918885443963;37.68400009921588;35.40454375388756;36.02305477441872;37.52068539154754;37.98978082846724;37.13845947998334;36.56512061263704;37.0967621078127;37.12456035592646;36.33611648970386;35.790659720903776;34.81832374173842;33.616737816265776;
CLEVEL-PR138;6.838641875462035;6.605465591895836;6.368701980890156;6.157448253898556;6.035080529018516;5.949781854346437;5.916300131577956;5.8776367136191165;5.852924013480475;5.879629673307715;5.866874731300675;5.733346432164477;5.979676249675436;6.229194802688156;6.606220553543516;6.935822311614716;7.337185465114077;7.597529132248796;7.692654702932635;7.844521842094555;7.947991761083994;8.015580982359355;7.979700284645273;7.828667580313915;7.633409829962876;7.805303405058235;8.264242561866235;8.630559452482075;8.716506240029753;8.694810934435194;8.654758062568314;8.728188327657595;8.693976499604636;8.590506580615196;8.328163689316554;7.9555126583843965;7.474294004267275;7.604868578097836;7.921035102372956;8.020066380278156;7.840342950005756;7.7193047214549555;7.831540169747517;7.837408689919677;7.670959397338076;7.555807390720795;7.350536422403035;7.096868233912794;
PALMAS-PR138;17.27656509097385;16.68748829560055;16.08934878029843;15.555655273379031;15.24651582691817;15.031024486388453;14.94643910038613;14.848763118931071;14.78633104831031;14.853797963335968;14.821574959144613;14.484240384016314;15.106547152461951;15.736909671955432;16.689395566705674;17.52207350643647;18.536043352032713;19.193753522149187;19.43407069969175;19.81773496559303;20.07913259730599;20.249884276086227;20.159238323153506;19.777682102669267;19.28439947508191;19.71865683099215;20.878081810364147;21.803513748444708;22.020642426399824;21.96583324555679;21.864647065538865;22.05015506223839;21.963725200139752;21.702327568426792;21.039566727866028;20.09813275466459;18.88242274202651;19.21229527594355;20.011031579978635;20.26121580514043;19.807177766883832;19.501397047241632;19.784939169091672;19.79976490095311;19.37926151884871;19.08835125129719;18.56977207870535;17.928926271925185;
