<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
CARAPI-ES138;9.122701142051403;8.931729797231403;8.743623022583701;8.581297379486703;8.409423169148702;8.244232955879404;8.165934704503202;8.193625549502103;8.285291795015702;8.395100318287202;8.468624286042903;8.414197452769203;8.339718628289404;8.414197452769203;8.179384068106238;8.756457177205759;9.25825988077056;9.538955768077118;9.665974577416959;9.744381249848958;9.761630717784;9.554637102563518;9.349211620791678;9.251987346975998;9.389983090456319;9.684792178800638;9.95137486506944;10.064280473371518;10.045462871987839;9.996850735079997;9.987441934388158;9.957647398864001;9.8714000591888;9.901194594712958;10.790281388803393;11.022159675933992;11.158745516298593;11.082511558885793;10.826810160063692;10.456757825122391;10.232820575222295;10.188350766731494;10.288407835835793;10.353524341125892;9.549932702217598;9.303735750781117;8.878771586199678;8.29385780985696;
CARAP1-ES034;6.288463423742102;6.156822992012103;6.027157166758053;5.915262799787552;5.796786411230551;5.682917437784102;5.628944860774801;5.6480327233756515;5.711220130606051;5.786913378850802;5.8375949450668525;5.800077422023802;5.748737653649102;5.800077422023802;5.638215780623359;6.036004010544639;6.3819068191718396;6.575396202747679;6.662952851181441;6.7170001650294395;6.728890574076001;6.586205665517278;6.444601703235518;6.377583034063999;6.472706306436479;6.675924206504959;6.859685073588159;6.937513205529279;6.92454185020576;6.891032515619997;6.884546837958238;6.864008858696;6.8045568134632;6.825094792725437;7.437960401070096;7.597798820050993;7.691950217532895;7.639400600333696;7.463140425978045;7.208055825823595;7.053691325300947;7.0230373819347465;7.092008754508695;7.136894885866345;6.582962826686399;6.4132542612036785;6.120317820147519;5.717124858841439;
CEASA-PCH138;28.25380212886891;27.66234719629891;27.079764087717457;26.57702739503296;26.044717955719953;25.533109439046907;25.290612916693206;25.37637388191586;25.660272249549454;26.000358835777206;26.22806898481666;26.059504329034212;25.828836905331908;26.059504329034212;25.33226677031423;27.119512585397754;28.673639381122555;29.542979057481112;29.936367402648962;30.17919971448095;30.232622823084;29.59154551984751;28.95532486284767;28.654212796175994;29.08159766500032;29.994647157488636;30.82027701771744;31.169955546755514;31.11167579191584;30.961119758579997;30.93197988116016;30.839703602664;30.572588059648798;30.664864338144955;33.41844378402087;34.13659108935897;34.55960936510608;34.32350614143328;33.531576578697425;32.385492180452374;31.691938960913536;31.554212080437733;31.86409756150828;32.06576906506212;29.576975581137592;28.81448212198511;27.498330991855674;25.686801945588954;
CASTELPCH138;17.271132776305507;16.909585094155506;16.553460627237754;16.246145097410256;15.920752183475253;15.608013438415508;15.459778888734006;15.512203302645755;15.685746190077754;15.893636107314006;16.032831964941757;15.929790875529006;15.788787279490506;15.929790875529006;15.485241275468798;16.577758297971197;17.527773100147197;18.059187630114398;18.2996601269152;18.448099939755195;18.48075669858;18.088875592682395;17.699963283041594;17.515897915119996;17.777151985718397;18.335285681996794;18.8399810456528;19.053734376142398;19.0181088210608;18.926076137099997;18.9082633595592;18.85185623068;18.688572436556;18.744979565435195;20.428202092545487;20.867194954704985;21.125779791319484;20.981453370883486;20.497358502337736;19.796774003137983;19.37281514310724;19.28862473118624;19.47805315800849;19.601331975464234;18.079969203911997;17.613868191594396;16.809324406001597;15.701963402215199;
CIVIT--ES138;38.52791183939791;37.72138238912791;36.926950880611955;36.24140084788246;35.51552434263945;34.817876368155915;34.4871992935452;34.60414606383436;34.99128019996395;35.455034633869204;35.76554847222316;35.53568757889621;35.22114109329091;35.53568757889621;34.54400000280063;36.98115337723135;39.100417181084154;40.28588037136431;40.82231902171456;41.15345399106655;41.226303684323995;40.35210736523471;39.48453374553247;39.07392638353599;39.656723929595515;40.901791414359025;42.027650310155835;42.50448466602271;42.425012273378236;42.21970859237999;42.17997239605775;42.05414110770399;41.6898926414168;41.81572392977055;45.570604977269866;46.54989675334896;47.12673985432706;46.804780914246265;45.724876969391914;44.16203461441636;43.21628022792902;43.02847084621522;43.45104195507127;43.72604854972361;40.33223926707359;39.29247546330831;37.49772392942047;35.02745705805455;
BMINEI-ES138;29.84806047361801;29.22323191021801;28.607775775269005;28.076671496379006;27.514325789319006;26.973849081978013;26.717669370984005;26.808269512677008;27.10818722310901;27.467463647064005;27.708022643973013;27.529946503404005;27.28626336367801;27.529946503404005;26.761673598668796;28.6497671347712;30.291587600947196;31.209980924214392;31.6255667297152;31.882101177555196;31.93853875608;31.26128781378239;30.589167560441595;30.271064845119994;30.722565473318397;31.687134997196793;32.5593521198528;32.928761724742394;32.8671934572608;32.708142099599996;32.677357965859194;32.57987487568;32.297686983055996;32.39517007323519;35.30412389985798;36.06279362157997;36.50968126588197;36.26025560394598;35.42364036286897;34.21288662888797;33.48019874695098;33.33470044415498;33.66207162544598;33.87512271168297;31.245895746911994;30.440377580694395;29.04996087340159;27.136213892515197;
CARIAC-ES138;10.894099397309102;10.666046238479103;10.441413877031552;10.247568692026052;10.04232084907905;9.845054866691104;9.751553071570802;9.784620779601152;9.894086295839552;10.0252168621668;10.113017328316353;10.048022178049802;9.959081446106103;10.048022178049802;9.767613962050557;10.456740100477438;11.055980220848639;11.391180163181277;11.542862818650239;11.636494087458239;11.657092966595998;11.409906416942876;11.164592492665916;11.048489719343998;11.213280752446078;11.565334323164157;11.883680637111357;12.018509664194879;11.996038159680959;11.937986773019997;11.926751020763039;11.891171138615997;11.788176742927199;11.823756625074235;12.88548162919709;13.162384825820988;13.32549218821589;13.23445552083269;12.929103365651539;12.48719620939559;12.219775998957441;12.166671276317242;12.28615690225769;12.36391738898084;11.404288540814397;11.110286356757276;10.602804879817917;9.904315614510239;
2VENDA-ES069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VIANA3-ES000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CST-A2-ES138;131.30988;131.08602;131.90684;131.77892;132.15202;132.09872000000001;131.56572;131.52308;131.57638;131.60835999999998;131.21394;131.32054;130.56368;130.56368;129.42316;129.59068;130.24679999999998;130.37243999999998;129.95364;129.98156;129.53484;128.92059999999998;127.41292;127.41292;127.90151999999999;127.94340000000003;127.51064000000001;127.56648;127.5944;127.63628000000003;128.15279999999998;128.18071999999998;129.17188;129.14396;129.00436;129.15792;128.5018;128.59951999999998;129.01832;128.2226;128.13884;128.11092;128.55764;128.47388;129.91176;129.81403999999998;129.67444;129.52087999999998;
FRUTEIPCH138;13.639766310535803;13.354236347995805;13.0729893348939;12.830288866734902;12.573311900448903;12.326328482851803;12.209261198210402;12.250663042778703;12.387717424797902;12.551897153258402;12.661826188836303;12.580450149512403;12.469093464121803;12.580450149512403;12.229369954785277;13.092178264478715;13.842446359864317;14.262127575720635;14.452039187365118;14.569268577269115;14.595059043047998;14.285573453701437;13.978432452152955;13.833068008671995;14.039391734903036;14.480174240942075;14.878754166615677;15.047564488077436;15.019429434500479;14.946747212759995;14.932679685971518;14.888132517807998;14.759180188913598;14.803727357077115;16.13304154947979;16.479733346097987;16.683949061914188;16.569968197272587;16.187657380453885;15.634375266672787;15.29955647678809;15.233067639080492;15.382667523922589;15.480026179137285;14.278539690307197;13.910439406008635;13.275056112728956;12.400524864045117;
FUNDAO-ES069;3.3656566000068007;3.295201155166801;3.2258025419994;3.1659154138854007;3.1025055135294;3.041561553742801;3.0126748213584005;3.0228908608602008;3.0567094743834002;3.0972213551664;3.124346701429801;3.104266899650401;3.076789276162801;3.104266899650401;3.017636722298879;3.230537472645119;3.4156685599027194;3.519226261837439;3.56608756829952;3.595014300683519;3.601378181808;3.5250116083142387;3.449223569468159;3.413354421311999;3.464265470307839;3.573029984071679;3.6713808741772795;3.7130353688102393;3.7060929530380795;3.688158378959999;3.6846871710739193;3.673695012767999;3.6418756071455998;3.6528677654515187;3.980880356230797;4.066427682107997;4.116818572693196;4.0886934244595965;3.9943569897593965;3.857832832708797;3.775215209772597;3.7588088733029976;3.795723130359597;3.8197466944757967;3.5232760043711995;3.432446064685439;3.275663175164159;3.0598697515795195;
FUNDAOTAP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PICTAP-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GUARAP-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MANGUI-ES138;14.525465863078804;14.221394984638804;13.921885169375404;13.663424922701402;13.389761132105402;13.126739822254804;13.002070762094403;13.046161039468204;13.192115061119402;13.366955816222404;13.484023104421805;13.397362904066407;13.278775261474804;13.397362904066407;13.023485282734077;13.942320133969918;14.74130696113152;15.18824021757504;15.390483758200322;15.515325449944317;15.542790622127999;15.213208555923838;14.886123323554557;14.731319625791997;14.951041003261437;15.420445764218876;15.84490751614848;16.024679552259837;15.99471754624128;15.917315697359996;15.902334694350717;15.854894851488;15.7175689905696;15.765008833432315;17.180642172262786;17.549846434427987;17.767322917621186;17.64594069444359;17.238804487535386;16.649594945860787;16.29303466527659;16.22222836842299;16.381542536343588;16.485223185307785;15.205718054419199;14.813715142343037;14.137073173090556;13.205754152680319;
IBES---ES138;37.02222260007481;36.24721270683481;35.483827961993406;34.82506955273941;34.127560648823405;33.45717709117081;33.1394230349424;33.251799469462206;33.62380421821741;34.0694349068304;34.36781371572781;34.14693589615441;33.84468203779081;34.14693589615441;33.19400394528767;35.53591219909631;37.57235415892991;38.71148888021183;39.22696325129471;39.54515730751871;39.615159999888;38.775127691456625;37.94145926414975;37.54689863443199;38.106920173386236;39.30332982478847;40.38518961595008;40.843389056912635;40.76702248341888;40.56974216855999;40.53155888181311;40.41064514044799;40.060631678601595;40.18154541996671;43.78968391853876;44.730704503187965;45.285004299625164;44.97562766905557;43.93792688735336;42.43616115979676;41.52736730749857;41.34689760633297;41.75295443395557;42.017213639233766;38.75603604808319;37.75690671153983;36.03229492680575;33.658567267374714;
ITATAP-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITAPEM-ES138;9.388411007814303;9.191877388224302;8.998291772928152;8.831238196276653;8.654357938645651;8.484356357700303;8.403777573668402;8.432274948508953;8.526611085912151;8.639617917176402;8.715283360718553;8.659271279135403;8.582623167495303;8.659271279135403;8.417618666490878;9.011499738053118;9.527918061150718;9.816789560633438;9.94750794866752;10.028198311651519;10.045950191508;9.832927633230238;9.621518882212158;9.521462832111999;9.663477870963838;9.966873635783678;10.241220869929279;10.357414992626238;10.33804930551008;10.288021280459997;10.278338436901919;10.247676098967998;10.1589166996856;10.189579037619517;11.104561575638291;11.343193602432992;11.483757673010691;11.405303308037093;11.142154292188142;10.761323728878791;10.530864031768843;10.485098985534243;10.588070339562092;10.655083442977041;9.828086211451197;9.574718471681438;9.137376704308158;8.535426596447518;
ITABIR-ES138;8.502711455271303;8.324718751581303;8.149395938446652;7.998102140310152;7.837908706989151;7.683945018297303;7.610968009784401;7.636776951819452;7.722213449590652;7.824559254212401;7.893086445133053;7.842358524581402;7.772941370142303;7.842358524581402;7.623503338542078;8.161357868561918;8.62905745988352;8.890676918779038;9.00906337783232;9.082141438976318;9.098218612428;8.905292531007838;8.713828010810557;8.623211214991999;8.751828602605439;9.026602112506877;9.27506752039648;9.380299928443838;9.362761193769279;9.317452795859998;9.308683428522718;9.280913765287998;9.2005278980296;9.228297561264318;10.056960952855293;10.273080514102992;10.400383817303693;10.329330810866093;10.091007185106642;9.746104049690793;9.537385843280344;9.495938256191744;9.589195327141093;9.649886436806542;8.900907847339198;8.671442735347037;8.275359643946558;7.73019730781232;
ITARAN-ES069;11.779798100023804;11.533204043083805;11.290308896997903;11.080703948598902;10.858769297352902;10.645465438099803;10.544361874754403;10.580118013010702;10.698483160341903;10.840274743082402;10.935213455004304;10.864934148776403;10.768762466569804;10.864934148776403;10.561728528046078;11.306881154257917;11.954839959659518;12.317291916431037;12.481306489048318;12.58255005239232;12.604823636328;12.337540629099836;12.072282493138557;11.946740474591998;12.124929146077438;12.505604944250875;12.849833059620478;12.99562379083584;12.97132533563328;12.908554326359997;12.896405098758718;12.857932544687998;12.746564625009599;12.785037179080316;13.933081246807792;14.232496887377991;14.408865004426191;14.31042698560859;13.98024946415789;13.50241491448079;13.213253234204092;13.155831056560494;13.285030956258591;13.369113430665289;12.331466015299197;12.013561226399036;11.464821113074557;10.709544130528318;
JAGTAP-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
JAGUAR-ES138;8.414141500017003;8.238002887917002;8.064506354998501;7.914788534713503;7.756263783823501;7.603903884357003;7.531687053396002;7.557227152150501;7.641773685958501;7.743053387916002;7.810866753574502;7.760667249126002;7.691973190407003;7.760667249126002;7.544091805747198;8.076343681612798;8.5391713997568;8.798065654593598;8.9152189207488;8.987535751708798;9.00344545452;8.812529020785597;8.623058923670397;8.53338605328;8.660663675769598;8.932574960179197;9.178452185443199;9.282588422025599;9.2652323825952;9.220395947399998;9.211717927684798;9.18423753192;9.104689017863999;9.132169413628798;9.952200890576993;10.166069205269993;10.292046431732993;10.221733561148994;9.985892474398492;9.644582081771992;9.438038024431494;9.397022183257494;9.489307825898994;9.549366736189492;8.808190010927998;8.581115161713598;8.189157937910398;7.6496743789487995;
J.NEIV-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
J.NEIV-ES069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
J.NEIV-ES013;3.0113767789896007;2.948337700509601;2.8862442082068007;2.8326609914988006;2.7759258208668003;2.721397017981601;2.6955509958048007;2.7046916621844006;2.7349504198548007;2.7711978899808005;2.795467935195601;2.777501797828801;2.752916557221601;2.777501797828801;2.6999905911193594;2.8904807248486395;3.0561243193958396;3.148781205095679;3.1907097399654396;3.2165915516134387;3.2222855501759997;3.1539575674252793;3.086147220907519;3.0540537744639993;3.0996057629644795;3.196921374760959;3.28491953436416;3.3221893431372793;3.315977708341759;3.299930985119999;3.2968251677222393;3.286990079296;3.2585200864832;3.268355174909439;3.5618401071175976;3.638382446775997;3.6834690304103974;3.6583044255911976;3.5738981469267976;3.4517449610335973;3.3778239343771985;3.363144581565998;3.3961731253911975;3.417667892007597;3.1524046587263994;3.0711357701516793;2.930856351019519;2.7377780361254396;
JAGUAR-ES069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
FIESA--ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
F.ALEG-ES069;2.2142480315292006;2.167895759569201;2.1222387716886004;2.0828393405226007;2.0411222957586004;2.0010275805132007;1.9820231490096005;1.9887442284438006;2.0109933189846005;2.0376458753616005;2.055491500066201;2.0422811025576006;2.0242037164932007;2.0422811025576006;1.9852875579187197;2.1253538580172795;2.2471506407116797;2.3152807160313595;2.34611052665088;2.36514127394688;2.369328038352;2.3190868654905596;2.2692263075750394;2.2456281809279997;2.2791222961689597;2.3506779060019194;2.41538244680832;2.4427867229145597;2.43821934356352;2.4264202802399994;2.42413659056448;2.416904906592;2.3959710845664;2.4032027685388795;2.619000551785198;2.675281694051998;2.7084335997707982;2.689930210532398;2.6278667591285982;2.538048223867198;2.4836945179793988;2.4729008742569984;2.4971865726323985;2.512991550940198;2.3179450206527994;2.2581884741433593;2.1550418237990394;2.01307244897088;
CARAP2-ES034;13.462626400027203;13.180804620667203;12.9032101679976;12.663661655541603;12.4100220541176;12.166246214971205;12.050699285433602;12.091563443440803;12.226837897533601;12.3888854206656;12.497386805719204;12.417067598601603;12.307157104651203;12.417067598601603;12.070546889195516;12.922149890580476;13.662674239610878;14.076905047349756;14.26435027319808;14.380057202734076;14.405512727232;14.100046433256955;13.796894277872635;13.653417685247996;13.857061881231356;14.292119936286715;14.685523496709118;14.852141475240957;14.824371812152318;14.752633515839996;14.738748684295677;14.694780051071996;14.567502428582399;14.611471061806075;15.923521424923187;16.265710728431987;16.467274290772785;16.354773697838386;15.977427959037586;15.431331330835189;15.100860839090387;15.03523549321199;15.182892521438388;15.278986777903187;14.093104017484798;13.729784258741756;13.102652700656636;12.239479006318078;
ITARAN-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
LINHAR-ES138;28.076662218360305;27.48891546897031;26.909984920821152;26.410400183839656;25.88142810938865;25.373027171166306;25.132051003916402;25.217274282577957;25.49939272228515;25.837347103184406;26.063629601699557;25.896121778123405;25.666900545861303;25.896121778123405;25.173443704724473;26.949484211499513;28.493867260869116;29.35775652911023;29.748678488481918;29.98998833994591;30.043076507267997;29.406018499403032;28.77378668856735;28.47456247275199;28.899267811328635;29.80659285283327;30.627046347810875;30.97453253391903;30.916618169567677;30.76700606165999;30.738048879484314;30.646351135927997;30.38091029931759;30.47260804287391;33.208923659464276;33.92256847169297;34.34293459396467;34.10831164199907;33.321347157281124;32.18244824461477;31.49324332321583;31.35637993456923;31.66432255902408;31.86472966382802;29.391539908315195;28.63382697471823;27.32592757978335;25.525756087861918;
MASCAR-ES230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MASCAR-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITAPER-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CARAP2-ES013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
N.VENE-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
N.VENE-ES069;7.9712917237455025;7.804423569595502;7.640058437757751;7.498220506730252;7.348039167995251;7.203698214655503;7.135282271454001;7.159478153805751;7.239574867797752;7.335524056434001;7.399768295781752;7.352210871849002;7.287132291730501;7.352210871849002;7.1470341417727985;7.651272746867198;8.089741099123199;8.335009333666397;8.445996635331198;8.514507315371198;8.529579664979998;8.348711469674397;8.169213487969596;8.084260244719998;8.204839041590398;8.462439198540796;8.695375510676799;8.794030889934398;8.777588326724798;8.735111705099998;8.726890423495197;8.700856365079998;8.625494617035999;8.651528675451196;9.428400579185492;9.631012661104991;9.750359503879492;9.683747312563492;9.460318920857741;9.136972242177992;8.941298930187244;8.902441818586244;8.989870319688494;9.046768233104242;8.344600828871997;8.129477293546397;7.758149407729597;7.247059734631199;
GUARAP-ES034;13.905476176298704;13.614383938988702;13.327658085238353;13.080229683524855;12.818246669945852;12.566451884672706;12.447104067375605;12.489312441785554;12.629036715694353;12.796414752147603;12.908485263511954;12.825523975878603;12.711998003327704;12.825523975878603;12.467604553169917;13.347220825326076;14.112104540244477;14.539961368276956;14.733572558615679;14.853085639071676;14.879378516771999;14.563863984368156;14.250739713573438;14.102543493807998;14.312886515410558;14.762255697925115;15.168600171475518;15.340699007332157;15.31201586802272;15.237917758139996;15.223576188485277;15.178161217911997;15.0466968294104;15.092111799983677;16.447321736314688;16.800767272596985;17.008961218626286;16.892759946423887;16.503001512578336;15.938941170429189;15.59759993333464;15.529815857883241;15.682330027648892;15.781585280988436;14.556693199540796;14.181422126908958;13.533661230837438;12.642093650635678;
N.VENE-ES013;11.956938010532403;11.706635770412403;11.460088063894203;11.247331159792202;11.022059143684201;10.805547705980404;10.702923787531201;10.739217612348602;10.859362687606202;11.003286475675202;11.099652838121402;11.028316699687203;10.930698826040404;11.028316699687203;10.720551593635838;11.476909528156156;12.134612079912959;12.502514444801916;12.668995403215359;12.771761426927359;12.794369952143999;12.523067649544316;12.253820667418875;12.126390798015997;12.307258999749118;12.693659248906236;13.043063729527038;13.191046803672318;13.16638295798144;13.102668023279996;13.090336100434557;13.051285011424;12.938242385340798;12.977293474351356;14.142601371364389;14.44651950504399;14.625539775567589;14.52562148504279;14.19047888557419;13.705458850318388;13.411948871901794;13.353663202428992;13.48480595874279;13.57015283189939;12.516901688121596;12.194216373665917;11.637224525146877;10.870589988255357;
BELGLA-ES138;3.2770866447525013;3.2084852915025013;3.140912958551251;3.0826018082887505;3.02086059036375;2.961520419802501;2.9333938649700007;2.943341061191251;2.9762697107512506;3.01571548887;3.0421270098712507;3.022575624195001;2.995821096427501;3.022575624195001;2.9382251895039992;3.1455232856959987;3.325782499776;3.426614997651999;3.4722431112159993;3.500408613415999;3.5066050238999993;3.4322480980919994;3.3584544823279985;3.323529259599999;3.373100543472;3.4790028317439994;3.5747655392239994;3.6153238623919997;3.608564141864;3.5911015304999996;3.5877216702359993;3.5770187793999995;3.54603672698;3.5567396178159996;3.8761202939524972;3.9594163732749967;4.008481187122497;3.981096174742497;3.8892422790512473;3.756310864789997;3.6758673909237474;3.659892800368748;3.695835629117498;3.719226993858747;3.4305581679599997;3.3421184910519983;3.189461469127999;2.9793468227159994;
VRI-1Y-ES138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PINHEI-ES138;11.779798100023804;11.533204043083805;11.290308896997903;11.080703948598902;10.858769297352902;10.645465438099803;10.544361874754403;10.580118013010702;10.698483160341903;10.840274743082402;10.935213455004304;10.864934148776403;10.768762466569804;10.864934148776403;10.561728528046078;11.306881154257917;11.954839959659518;12.317291916431037;12.481306489048318;12.58255005239232;12.604823636328;12.337540629099836;12.072282493138557;11.946740474591998;12.124929146077438;12.505604944250875;12.849833059620478;12.99562379083584;12.97132533563328;12.908554326359997;12.896405098758718;12.857932544687998;12.746564625009599;12.785037179080316;13.933081246807792;14.232496887377991;14.408865004426191;14.31042698560859;13.98024946415789;13.50241491448079;13.213253234204092;13.155831056560494;13.285030956258591;13.369113430665289;12.331466015299197;12.013561226399036;11.464821113074557;10.709544130528318;
