<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
COSMOS-RJ138;37.87062770202264;37.12245254522496;36.40128732188568;35.504557531066794;34.953554888515434;34.58351880013536;33.767818809691676;33.48691550172432;33.09257047323168;33.1006734532692;31.70155890012407;31.582715192907116;31.574612212869596;32.07969796854168;32.38217523360241;33.1923625733016;34.017740925620174;34.53423535467841;35.081111808975365;35.55203320017552;35.96725421177137;36.13941902145745;36.62046775440385;36.757186867978085;36.73186851361249;36.64578610876945;36.52425800781456;36.42298459035217;36.250819780666085;36.16473737582305;35.80015307295841;35.89129914867457;36.05840028748752;36.39260256511345;37.051900950927674;37.66375815134251;38.88747255217219;39.91381366254547;39.70657170756625;39.59308206555382;39.02563385549168;38.5470036261349;38.270681019495946;37.86606577406032;37.253426613543844;36.39766623598657;35.88117180692832;34.93932902452801;
CIM.TU-RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AREAL-PCH013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
FAGUNDPCH013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PIABANPCH013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MACAB3PCH013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MACAB6PCH013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITAPERPCH069;19.67079779005336;19.23038253880547;18.802968475786297;18.245542530479927;17.901011042418848;17.684866288116375;17.195696581010786;17.055933807552048;16.8365387561924;16.856040538535478;16.00933815514009;15.911829243424688;15.87607597579571;16.2027308300423;16.046052467223433;16.552479142260133;17.037421049264967;17.32286153883111;17.63285604900509;17.90908878084329;18.15462898692169;18.25898357450501;18.541354811495168;18.60887836816673;18.55670107437507;18.49531602285547;18.40937695072803;18.35106115178441;18.22215254359325;17.93671205402711;17.54077847172569;17.568401744909508;17.678894837644794;17.89067326538741;18.382672889751046;18.744831526845328;19.497247315980857;20.121658759246856;20.015508813891635;19.946823555132376;19.600275204119747;19.306801825784728;19.106990163939603;18.866591758282194;18.424723213607933;17.93978130660309;17.589886512941373;16.994451513201252;
ITATIA-RJ138;12.231201235937121;11.95735329022174;11.691589416704598;11.34498482120506;11.1307569079517;10.99635920765596;10.69219599119718;10.605292215066099;10.4688734967208;10.480999605018159;9.95452440310778;9.89389386162098;9.87166266307582;10.0747749770566;9.977353174168476;10.292246684829875;10.593781076857153;10.771266510139034;10.964019507574195;11.135779604298595;11.288455245831393;11.353342393482833;11.528919381245553;11.570905182667076;11.538461608841356;11.500292698458155;11.446856223921674;11.410595759057635;11.330441047252915;11.152955613971034;10.906766141999395;10.923942151671834;10.992646190361597;11.124328931183635;11.430251775687683;11.655440159855445;12.123288440755704;12.511544275527706;12.445540783616464;12.402832641791544;12.187350653493084;12.004870411150247;11.880628544023203;11.731150047635982;11.456398451517476;11.154864059490196;10.937301270305955;10.567062839588916;
AREAL-PCH069;6.68302724286;6.533398989157499;6.388187805675;6.198805919992499;6.081753559162499;6.008319766754998;5.842127499727499;5.794643994862499;5.720105934899999;5.7267315402299985;5.4390698421525;5.405941815502499;5.393794872397499;5.504773761675;5.451543293939998;5.623598505014996;5.788354404104996;5.885330977619996;5.990649621974996;6.084497918924996;6.167918627324997;6.203372428394997;6.299306243054996;6.322246937864998;6.304520037329997;6.2836648602299965;6.2544676122899965;6.234655194044998;6.190859322134997;6.093882748619997;5.959366856324997;5.9687516860199965;6.006291004799998;6.078241365794997;6.2453950790400015;6.368436150570004;6.624064583662502;6.836204362162503;6.800140599817501;6.776805224182503;6.659067647115002;6.559361951220002;6.491477222100002;6.409803407377501;6.259681406564997;6.094925507474997;5.976050998004998;5.773755780134997;
FAGUND-RJ069;0.50437906276984;0.49308637225342994;0.4821270452946999;0.46783408275916993;0.45899994848064996;0.4534577793342199;0.44091497547651;0.43733131723144986;0.4317058071956;0.4322058525321199;0.4104955508382099;0.4079953241556099;0.40707857437198997;0.41545433375869995;0.4114369427693598;0.42442223266165974;0.43685663146761966;0.44417561304327974;0.4521241844318997;0.4592070698276997;0.46550296795729973;0.46817872466237964;0.4754190075114197;0.4771503794970598;0.47581250114451973;0.47423852661211974;0.4720349622667598;0.47053968646097977;0.4672343399429397;0.45991535836727976;0.4497632226332998;0.45047151117287976;0.4533046653311999;0.45873487746797975;0.47135024325376007;0.48063635538308014;0.4999290538586501;0.5159395920126502;0.5132178005264701;0.5114566413295302;0.5025707926540601;0.49504583972168026;0.4899224675124001;0.48375841032311007;0.47242845589985977;0.4599940570938998;0.4510224022592198;0.43575484929493974;
PIABAN-RJ069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CALHEI-RJ069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CALHE-PCH013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
RDC1E2-RJ069;6.8091223671032;6.656670932743899;6.508719909730999;6.3157647732541;6.1965038725745;6.1216845339405985;5.9523565570322985;5.903977135058499;5.828032693588;5.834783310607599;5.541694021673299;5.5079409365753;5.495564805372699;5.608637640451;5.554402822112798;5.729704364891797;5.897568872522596;5.996375196634396;6.103680989486996;6.199300012820997;6.284294700228997;6.320417442377396;6.418161332896596;6.441534871933798;6.423473500859597;6.402224829007597;6.372476688414796;6.352290450155397;6.307668239266197;6.208861915154397;6.071807981708997;6.081369884042396;6.119617493375998;6.192925411265397;6.363232974924801;6.488595581088402;6.749047202514502;6.965189626934502;6.928445414783102;6.904669748096902;6.784710702543803;6.683123763066404;6.613958187252002;6.5307433538503;6.377788856377798;6.209924348746998;6.088806919190597;5.8826948022261965;
RDC3E4-RJ069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITAMAR-RJ069;8.826640052385521;8.62901782384979;8.437229461839099;8.187102434578009;8.03250497166445;7.935516940685658;7.71601771268103;7.653303647536849;7.5548571499268;7.563607949714359;7.183677392271131;7.139923393333329;7.123880260389469;7.2704561568310995;7.200151763112077;7.427394502383976;7.644996640595855;7.773078911821836;7.912179012830696;8.036129597888095;8.146307895716895;8.193133672294135;8.319838714797255;8.350137746700176;8.326724858411556;8.299180283954355;8.260617879714276;8.234450533979937;8.176606927619815;8.048524656393836;7.8708621511448955;7.883257209650635;7.9328374436735976;8.027866225550936;8.248635288225282;8.411142369311243;8.748764839498453;9.028949462060453;8.981318076224913;8.950497767743093;8.794995302221183;8.663308529617044;8.573649450397202;8.465778370710831;8.267504023328577;8.049901885116697;7.892897810710657;7.625715438475816;
MAGE---RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MAGE---RJ069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITAMBI-RJ069;15.13138335671888;14.79260238434026;14.463822326275396;14.035033125072937;13.770008895758298;13.603743695292037;13.227459294236818;13.119949465363897;12.9511840363192;12.966185407789837;12.314875863106218;12.239869005753018;12.212366491390178;12.463639463523398;12.343117642455514;12.732676634614112;13.105708881650829;13.325278495412954;13.563735817885792;13.776222540881392;13.965099627988591;14.04537239000915;14.262581040182432;14.314522239136915;14.274385858126632;14.227166586349831;14.161059605862311;14.116201297674353;14.017040826943072;13.797471213180954;13.492906910220592;13.514155582520152;13.599150271718393;13.762056759348354;14.140518019896323;14.419101595016565;14.997882988154304;15.478199496982302;15.396545690481545;15.343710874510464;15.077135212110926;14.851386452961766;14.697685170136804;14.512763314238022;14.172864423806514;13.799832176769794;13.530682327642033;13.072655391407073;
ITB-4Y-RJ069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
QUALIM-RJ069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PONTIN-RJ069;5.54817399307712;5.4239543010642395;5.303401611029599;5.14617890121256;5.0490033487892;4.988039440900959;4.850068491469679;4.8106482202036;4.7487675618208;4.754268064788159;4.51545456095528;4.48795204611848;4.477867790678319;4.5700012153816;4.525809880228478;4.668648179814878;4.805426672752157;4.885935532519038;4.9733698855991975;5.051281685373597;5.120536618506397;5.149969965087837;5.229613138190556;5.248658244802078;5.233941571511357;5.216627838228157;5.192388611631677;5.175940565012638;5.139581725117917;5.0590728653510375;4.947399285674398;4.955190465651837;4.986355185561599;5.046087565388637;5.184856696647682;5.287004009285442;5.4992238570932015;5.675339913365202;5.645400183798961;5.626027417609042;5.528283006378082;5.445508459930243;5.389151321923201;5.321346640258481;5.196717044952478;5.059938552015198;4.961250272300958;4.793307059453918;
ALCANT-RJ069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
INOA--TAP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
S.LOUR-RJ069;23.579739470577763;23.05180577952302;22.539456846875797;21.87126033015338;21.4582642323541;21.199167623829076;20.612791088746143;20.4452549358653;20.1822621377384;20.20563927534968;19.19068188405994;19.07379619600354;19.03093811038286;19.4225051653718;19.234691990971033;19.84175476421323;20.423063359196668;20.76522601320591;21.13682201379659;21.467947162837792;21.76228062865219;21.88737235162331;22.22585583730987;22.306797540408834;22.24425167892327;22.17066831246967;22.06765159943463;21.997747401303712;21.84322233175115;21.50105967774191;21.026446964116193;21.059559479020308;21.192009538636793;21.44587215290171;22.035640960752648;22.469767039463132;23.37170139264611;24.12019463180211;23.992950781145588;23.910616524838428;23.49520277710685;23.143410954703533;22.903893118173606;22.615723221098545;22.086047441048034;21.50473884606459;21.085313657279073;20.371555002679152;
S.PONT-RJ069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
S.GONC-RJ069;4.79160468182088;4.68432404163801;4.580210357622899;4.44442711193019;4.36050277348455;4.307852127195539;4.188695401383569;4.154650622580149;4.1012082372492;4.105958671500839;3.8997106510754693;3.8759584798172693;3.867249350355929;3.9468191240708994;3.9086538811135183;4.032014227399618;4.150141104449337;4.219671481446958;4.295182966143297;4.362470427753897;4.422281504741098;4.447701212460657;4.516483950995937;4.532931997167418;4.520222143307637;4.505269374060838;4.4843354971153175;4.470130366330857;4.438729550912577;4.369199173914958;4.2727538122730975;4.279482558434157;4.306397543078398;4.357984596979858;4.477830661624321;4.566048792865562;4.749329565530552;4.901429791808551;4.875572753341291;4.858841728450711;4.774426102866421;4.702938996515762;4.654266924106801;4.59570833698977;4.488073689427018;4.3699468123772975;4.284716027670538;4.139674165976578;
IRIRI--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
P.REAL-RJ138;4.91769980606408;4.80759598522441;4.700742461678899;4.561385965191789;4.47525308689655;4.421216894381138;4.2989244586883695;4.263983762776149;4.2091349959372;4.214010441878439;4.002334830596269;3.977957600890069;3.9690192833311295;4.0506830028469;4.0115134092863185;4.138120087276418;4.259355572866937;4.330715700461357;4.408214333655297;4.477272521649898;4.538657577645098;4.564746226443058;4.635339040837537;4.652219931236218;4.639175606837237;4.623829342838437;4.602344573240117;4.587765622441258;4.555538468043777;4.484178340449358;4.385194937657098;4.392100756456557;4.419724031654399;4.472668642450258;4.5956685575091205;4.686208223383962;4.874312184382552;5.030415056580551;5.0038775683068915;4.986706252365112;4.900069158295222;4.826700808362162;4.776747889258801;4.71664828346257;4.606181139239818;4.484945653649298;4.397471948856138;4.248613188067778;
ALCANT-RJ138;44.8897710073868;43.884720780767346;42.90933993353149;41.637265292459645;40.851026738794246;40.35777330654189;39.24146290723394;38.922517078860245;38.421846301761995;38.46635037083739;36.53413203848044;36.311611693103444;36.23002089979854;36.9754640568115;36.61791598459718;37.77360767118068;38.88027001348487;39.53165987319557;40.239083269225475;40.86946055281648;41.42979591600847;41.667938445365074;42.31232411303587;42.466416337913685;42.347345073235374;42.207261232437375;42.01114385532017;41.87806420656207;41.58388814088627;40.932498281175576;40.028957508028476;40.091995236387575;40.344146149823985;40.82743540057707;41.950203816435206;42.776668429666614;44.49371991060426;45.91865889893426;45.67641927091816;45.51967598220186;44.72883484367871;44.05911351916362;43.60313304289801;43.05453153239095;42.04616481551968;40.93950247321548;40.14102458066688;38.78221132492628;
GUAXIN-RJ138;25.84944740434648;25.27069655780171;24.709030607095894;23.976515698000487;23.523765958268047;23.239729564945332;22.596910359004465;22.413247728735648;22.1249401114532;22.150567455211636;21.037913613699367;20.909776894907168;20.862793431350024;21.292051439303897;21.086159988315913;21.75165662145901;22.388920064105125;22.764018166422147;23.171382772164286;23.534380935696888;23.85704596994809;23.994178609504846;24.365243398893725;24.45397628331281;24.38540996353443;24.304743704971628;24.191810942983707;24.115177997349047;23.945778854367166;23.570680752050148;23.05038338432009;23.086683200673345;23.23188246608639;23.510181058128047;24.156719065822724;24.63263268872277;25.621384267334058;26.441924996472054;26.302433072518593;26.212173592313416;25.756773487641826;25.371119344946973;25.10854631162281;24.792638130904674;24.21197750762441;23.574714064978288;23.11491639117033;22.33245368311117;
