<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
FCZTN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
FCZTR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MRTTN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MTCTR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MTCTN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TERTN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TERTR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CBITN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CBITR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
DMCTN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
DMCTR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OWITN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OWITR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MDUTN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MNBTN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NIGTR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TURTR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ESMERA-MG138;10.269752727500805;10.045985179539203;9.761859279824805;9.555757590912805;9.314324183901604;9.267215226436004;9.189927093094003;9.133249128643204;9.250285444846805;9.289297550248005;9.442401662011203;9.116319347054002;9.289297550248005;9.390140162322803;9.166908371139996;9.553523339577996;9.797893178118997;9.940138308015998;9.909744049490996;9.927980604605995;10.014300298816996;10.048341868364997;9.757772756865998;9.655648048221996;9.647137655834996;9.710357713566998;9.906096738467996;10.225844338150996;10.308516721338997;10.413072970664997;10.506687286921995;10.565044263289996;10.635558943067997;10.264748989062996;9.579766769805607;9.641878148557208;9.717386099196407;10.361639419972807;10.968138765429607;10.882887853417607;11.362728701028006;11.647710321182409;11.592906163460407;11.521051823336007;11.155908649015997;10.740115192393995;10.258670137357996;9.876918250283994;
SLAGO4-MG345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SLAGO4-MG013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PARAOP-MG138;21.645473822039047;21.173840791512966;20.574990956700248;20.140592112794646;19.631724895648087;19.532433731326808;19.369534164862205;19.250074482788165;19.496750969148845;19.57897646460241;19.901672748646565;19.214391720610205;19.57897646460241;19.791521613227644;19.32101779288199;20.13588299953139;20.65093930939469;20.950748206180794;20.88668647609829;20.92512351414779;21.10705882758209;21.17880796527449;20.566377825685795;20.35113041260859;20.33319312818549;20.46644152675709;20.87899906848839;21.55292846895629;21.72717637478069;21.94754872626449;22.14485885491859;22.267857376676993;22.41648059046839;21.63492748346189;20.191196062763296;20.322107707716373;20.481255197659333;21.839142652172654;23.117456361714495;22.937773711778892;23.949130341416414;24.549783771201135;24.434273496242533;24.282826691296815;23.51321740948079;22.636852941952192;21.62211513744539;20.817499807609188;
SLAGO4-MG138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SLAGO4-MG000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BRASI-PCH138;14.851638403031044;14.528036190120963;14.117146538202244;13.819091868416644;13.469942112382085;13.401815330716804;13.290044829547204;13.208079795356161;13.377332268555845;13.433749759622405;13.655161800034563;13.183596733195202;13.433749759622405;13.579583651624642;13.256756225231992;13.815860798126392;14.169257084767192;14.374965371020796;14.331010609000794;14.357383466212791;14.482214990349593;14.531444323811993;14.111236798900794;13.963548798513592;13.951241465147993;14.042667370149593;14.325736037558393;14.78814013400879;14.907697086703193;15.058901468051994;15.194282135073593;15.278675278151994;15.380650326038392;14.844402229394394;13.853812825457288;13.94363541051937;14.052831494320328;14.984520660944648;15.861611785668488;15.738325884602888;16.432249384886408;16.84437653987713;16.765121317763526;16.66120891543681;16.133155851820792;15.531854707387192;14.835611276990393;14.28353946601919;
JANAU1-MG138;33.021194916577294;32.30169640348673;31.388122633575694;30.725426634676495;29.94912560739457;29.797652236217615;29.549141236630412;29.36689983693313;29.74321649345089;29.868655378956817;30.36094383528193;29.31246409416641;29.868655378956817;30.192903064132487;29.475127214623985;30.718242659484783;31.50398544067039;31.96135810434559;31.86362890270559;31.92226642368959;32.19981735634719;32.30927406218399;31.374982894505592;31.046612776995186;31.019248600535988;31.22252533994719;31.851901398508787;32.880012599761585;33.14583602822239;33.48202448186399;33.78303042291518;33.97067049006399;34.197402237868786;33.00510597786079;30.802625355720973;31.002337266875546;31.245124296122263;33.316645884372505;35.26677395799938;34.992659570140184;36.53553198180482;37.45185722121987;37.27564082902466;37.04460155925762;35.870526169945585;34.53359069151038;32.98556013753279;31.75808136493438;
JOAOP2-MG138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BEVAP-BIO138;0.47398848735078414;0.46366075654841615;0.4505472562533041;0.4410348726195442;0.4298917946485682;0.4277175355322802;0.42415039166962015;0.4215344861703362;0.4269361611623641;0.4287367194930402;0.4358030616209761;0.4207531118004201;0.4287367194930402;0.43339099291384403;0.42308798934219977;0.4409317533489398;0.45221035890036976;0.4587755173556799;0.4573727057199298;0.45821439270137976;0.4621983777469098;0.4637695267789498;0.4503586475411798;0.44564520044505984;0.44525241318704983;0.44817026138940985;0.45720436832363975;0.47196194673172975;0.4757775943809698;0.4806032664079498;0.48492392624605973;0.4876173245866998;0.49087184758163976;0.4737575456254898;0.4421429883344883;0.4450096667485563;0.4484946483499723;0.4782294107233443;0.5062216822960083;0.5022870256492483;0.5244335216324403;0.5375865167087523;0.5350570945786922;0.5317407411192803;0.5148879827856797;0.49569751960861974;0.47347698329833976;0.4558576691533197;
PARAC5-MG138;23.85741706081537;23.337588019352644;22.677541933811167;22.19875202720077;21.63788385088573;21.528446157946206;21.348899942967304;21.217232718649445;21.489116987046067;21.579745076511607;21.935417578565044;21.177903547749306;21.579745076511607;21.814010137960263;21.29542570026299;22.193561691335088;22.76125142154104;23.09169768240719;23.02108950700844;23.063454412247687;23.26398163038014;23.343062786826742;22.66804863001469;22.43080516067489;22.41103487156324;22.55789987639264;23.01261652596059;23.755414531155434;23.94746876824004;24.19036089161174;24.407834071839886;24.54340176860549;24.70721273553059;23.84579299566584;22.25452717674253;22.398816635935756;22.574227351033397;24.070876839527774;25.479820970473334;25.281776614717934;26.396483417112616;27.058517406352095;26.931203177652197;26.764280077801217;25.916024698357187;24.95010485890229;23.83167136058609;22.944832677577786;
PARAC7BIO138;9.953754331545603;9.736872069734403;9.461488671513603;9.261728693529603;9.027724147891204;8.982064724352004;8.907154732608003;8.852220738662403;8.965655869017603;9.003467579136004;9.151860705638402;8.835811883328002;9.003467579136004;9.101207282649602;8.884844292479995;9.259563189695996;9.496413813407996;9.634282086911997;9.604823054111996;9.622498473791996;9.706162126943996;9.739156243679995;9.457527890111997;9.358545539903997;9.350297010719995;9.411571798943996;9.601287970175996;9.911196995231995;9.991325564447996;10.092664637279995;10.183398458303994;10.239959801279996;10.308304757375996;9.948904557215995;9.284999114419206;9.345199337510406;9.418383922444807;10.042813687449607;10.630651159987206;10.548023402803206;11.013099636096007;11.289312424396806;11.236194580492807;11.166551185152006;10.812643398911996;10.409643830207996;9.943012750655996;9.573007298687994;
PORTE2-MG138;19.433524078561287;19.010087200702724;18.472433796579686;18.08242614592049;17.62556004086257;17.536415434997608;17.390162566000406;17.282910462069125;17.504379092264887;17.578201968996808;17.867921938057926;17.250874119336405;17.578201968996808;17.769027140926486;17.346604079323992;18.078198256674792;18.54062099141539;18.809792434025596;18.752277168510595;18.78678632781959;18.950129681882192;19.014546779258993;18.464700840935595;18.271449548805194;18.255345274460993;18.374977026732193;18.74537533664879;19.350435929866592;19.506877452067393;19.704729965438993;19.88187698322519;19.992306293013993;20.125741709008793;19.424055469725793;18.12785888110897;18.245392672481533;18.388276889444253;19.607401901916493;20.755084805907373;20.593763915788173;21.50177006874481;22.041042758571855;21.937336472066654;21.801366007537617;21.110403054625593;20.323594222380393;19.41255241662279;18.69016068175439;
JANUA3-MG138;13.745663531292166;13.446159394715846;13.065867958141967;12.790008884979564;12.466859684989327;12.403806182552206;12.300359030116304;12.224497784996645;12.381146330113864;12.433362511819606;12.638286394740245;12.201837932558304;12.433362511819606;12.568336415474063;12.269549368452994;12.787018426698094;13.114097925777546;13.304487484943198;13.263805955206948;13.288214873048695;13.403750417499646;13.449313730804244;13.060398306525697;12.923708366611898;12.912317538285745;12.996935120137145;13.258924171638595;13.686893864463945;13.797547625346546;13.937492087639248;14.062791199226893;14.140899736320495;14.235280885308594;13.738966222526347;12.822144234630128;12.905277892901951;13.00634234021279;13.86865028581657;14.680426007764932;14.56632098660753;15.208569248550607;15.59000603356249;15.51665280567559;15.420478573557212;14.931748674393194;14.375225347601294;13.730829916579093;13.219869903091794;
MANGA3-MG138;2.053950545500161;2.0091970359078406;1.9523718559649608;1.911151518182561;1.8628648367803209;1.8534430452872008;1.8379854186188007;1.8266498257286408;1.8500570889693608;1.8578595100496011;1.8884803324022406;1.8232638694108005;1.8578595100496011;1.8780280324645606;1.833381674227999;1.910704667915599;1.9595786356237992;1.9880276616031995;1.9819488098981992;1.9855961209211994;2.002860059763399;2.009668373672999;1.9515545513731998;1.9311296096443993;1.929427531166999;1.9420715427133992;1.9812193476935993;2.045168867630199;2.061703344267799;2.082614594132999;2.101337457384399;2.1130088526579995;2.127111788613599;2.052949797812599;1.9159533539611213;1.9283756297114416;1.9434772198392816;2.0723278839945616;2.1936277530859214;2.1765775706835213;2.2725457402056013;2.3295420642364815;2.318581232692081;2.304210364667201;2.231181729803199;2.148023038478799;2.051734027471599;1.975383650056799;
MANGA5BIO138;6.793835419008003;6.645804601392001;6.457844418498001;6.3215002443780035;6.161782783266003;6.130618400610002;6.079489335315001;6.041994687432002;6.119418700593002;6.1452267049800025;6.246510948612001;6.0307949874150015;6.1452267049800025;6.211937961603001;6.0642615676499965;6.320022201404997;6.481682224627497;6.575782835159997;6.555675867097496;6.567740047934996;6.624843837232497;6.647363641462498;6.4551410267849985;6.387581614094998;6.381951663037497;6.423774156607498;6.553263030929997;6.764788334947496;6.819479288077497;6.8886472582124965;6.950576719844996;6.9891820985249975;7.035830264429997;6.7905252540674965;6.337383237306003;6.378472297197005;6.428423703339005;6.854621991228004;7.255844576046004;7.199447827176004;7.516880956530003;7.7054072313240045;7.6691521784790035;7.621617775860004;7.380061557659998;7.104998234564997;6.786503860454996;6.533960341589997;
BDESP3CER500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MIRABE-MG138;11.849712183769604;11.591518913710402;11.263681406332605;11.025871815488605;10.747294866214204;10.692938388307006;10.603759791740503;10.538362154258403;10.673404029059103;10.718417987326005;10.895076540524403;10.518827795010502;10.718417987326005;10.834774822846102;10.577199733554995;11.023293833723494;11.305258972509245;11.469387933891996;11.434317642998245;11.455359817534495;11.554959443672745;11.594238169473744;11.258966188529497;11.141130011126496;11.131310329676245;11.204256534735247;11.430109208090995;11.799048668293244;11.894439859524246;12.015081660198748;12.123098156151494;12.190433114667496;12.271796189540996;11.843938640637244;11.053574708362207;11.125241668713908;11.212366208749309;11.955735268083608;12.655542057400208;12.557175641231208;13.110838040811007;13.43966291771881;13.376427364467308;13.293518527982007;12.872199569641996;12.392437990215495;11.836924582458494;11.396441728832993;
LONTRA-MG138;7.899810290746884;7.727681396797122;7.509122998558284;7.350583227815084;7.164865210658765;7.128627548774603;7.069175134745902;7.025576697791523;7.1156046390349825;7.145613952782803;7.263386353906322;7.012553788051902;7.145613952782803;7.2231851977535815;7.051468424428997;7.348864572833297;7.536841383617148;7.646260721237598;7.622880520891348;7.6369086410990965;7.703308410082448;7.729494234470247;7.505979519160098;7.427422045996697;7.4208755898997465;7.469506406619948;7.620074896849798;7.866034604492346;7.929628749434148;8.010056638625247;8.082067655691697;8.126957640356498;8.181199705159797;7.895961260935547;7.3690518281331645;7.416829814814426;7.4749128574465455;7.970492366356085;8.437030353949567;8.371452725171366;8.740561092865805;8.959777737638646;8.917620690566945;8.862348117739606;8.581468735087597;8.261627594350896;7.891285220866297;7.597629904517396;
ITACAR-MG138;12.323696768299525;12.055175852476482;11.714224952780125;11.466903056627325;11.177183121134046;11.120652402013405;11.027906690956103;10.959893169514084;11.100336674829425;11.147151176601206;11.330876013743284;10.939577442330103;11.147151176601206;11.268162247218822;11.000284239190995;11.464221956440694;11.757465607909845;11.928159673690397;11.891686582711646;11.913570437298894;12.017154015678546;12.058003877574745;11.709321127817896;11.586771542129295;11.576559076655247;11.652423105891046;11.887309811794195;12.271006728890645;12.370213536352846;12.495680969319745;12.608018089534296;12.678046424213496;12.762663995284196;12.317692285343446;11.495714056091646;11.570247671253188;11.660857164194669;12.433960741066329;13.161759571467249;13.059458531049447;13.635267244258205;13.977245007940569;13.911480053386269;13.82525489074841;13.387083312840394;12.888131428251096;12.310397667147694;11.852295644454593;
A.FERR-MG230;139.20858501380002;139.20858501380002;139.20858501380002;139.20858501380002;139.20858501380002;139.20858501380002;139.20858501380002;139.20858501380002;139.20858501380002;139.20858501380002;139.20858501380002;139.20858501380002;139.20858501380002;139.20858501380002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;152.87123568260003;152.87123568260003;152.87123568260003;152.87123568260003;152.87123568260003;152.87123568260003;152.87123568260003;152.87123568260003;152.87123568260003;152.87123568260003;153.35918749220002;153.35918749220002;153.35918749220002;153.35918749220002;
BAGUAR-MG230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BAGUARUHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SABAR3-MG230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VALAD2-MG000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VALAD4-MG000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
IGARAPUTE000;6.13888;6.00512;5.835280000000001;5.71208;5.567760000000001;5.539600000000001;5.4934;5.45952;5.52948;5.5528;5.6443200000000004;5.4494;5.5528;5.61308;3.0913999999999997;3.22178;3.3041899999999997;3.35216;3.34191;3.34806;3.37717;3.38865;3.29066;3.25622;3.25335;3.2746700000000004;3.34068;3.4485099999999997;3.4763900000000008;3.5116500000000004;3.54322;3.5629;3.58668;3.4616300000000004;2.6744399999999997;2.69178;2.71286;2.8927199999999997;3.06204;3.0382399999999996;3.1722;3.25176;3.23646;3.2163999999999997;3.7621600000000006;3.62194;3.4595800000000003;3.3308399999999994;
ITU+CAUHE007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SGRANDUHE004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITAJU3-MG500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITAJU3PCH138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SGOTA1-MG000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ARAGUAPCH138;37.60308059210754;36.78374741406849;35.743409891953135;34.98876091218034;34.10474353587506;33.932252340498415;33.64925897308361;33.44173050364609;33.87026331715993;34.013107588331216;34.57370397330529;33.37974148030761;34.013107588331216;34.38234655343433;33.56497506871599;34.98058011803319;35.87534934731859;36.39618516735039;36.28489546221539;36.35166928529639;36.66773204787979;36.792376517630984;35.728446936540394;35.35451352728679;35.32335240984899;35.55483499652979;36.271540697599185;37.442308395619385;37.74501639358659;38.12785297925099;38.47062527106678;38.68430150492599;38.94249362083919;37.58475921819219;35.076671411372665;35.30409452883771;35.58056969124619;37.93952712534435;40.16024697823827;39.84809760132546;41.60505266566322;42.64852343991459;42.447855983327784;42.18475865135843;40.84777337275039;39.32533020650359;37.56250127716518;36.164702580669584;
SGONC2-MG013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
