<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
PORANG-GO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PLANAL-GO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VOTORA-GO138;7.083969086028004;6.815618932920002;6.610794147915003;6.384596341866003;6.224892379065002;6.096060557772005;5.9903828426100025;5.880549262245002;5.878768177158003;5.899547503173003;5.895391637970002;5.789120227779002;5.821773454374003;5.9939450127840015;6.307452611313299;6.714186243308101;7.128109611222001;7.3910485248347975;7.5738732382061995;7.795727946567001;7.912817931535201;7.8943300391718;7.8183242594556015;7.829622415899901;7.743345584870701;7.850164518525901;8.155214742522;8.4345873382356;8.6133036310818;8.732447826312601;8.775586241827199;8.757098349463801;8.5393520616282;8.534216535971701;8.366994161912096;7.884531652278598;7.222016123585997;7.626886724453698;8.161077173264397;8.091443408987397;7.852699074323397;7.700499560975098;8.137202739797997;8.388879059256297;8.3133889327422;8.187055001592299;8.0494229139981;7.874815041677101;
ITIQUI-GO138;23.781896694318807;22.881006876532005;22.193380798796507;21.43400243468861;20.897853405961506;20.46534656866121;20.11057137493101;19.741844347739505;19.735864990541806;19.805624157848307;19.791672324387005;19.434904011590906;19.54452556021541;20.122530089326403;21.175019905496427;22.54048284029151;23.930082746156202;24.812806259559075;25.426574952472013;26.1713729169057;26.56446073146792;26.502394234431776;26.247231968838765;26.285161494805294;25.995517841969967;26.35412426928989;27.3782214703862;28.316115203376764;28.91609134139278;29.31607543340346;29.460897259821117;29.39883076278498;28.667825353248222;28.65058465962707;28.089195249739895;26.469499649202056;24.24534032970059;25.60454880272926;27.39790248827323;27.16413198922653;26.362633135352127;25.8516776160072;27.317752602885786;28.16266597801172;27.90923483391762;27.485113770837327;27.02306318179051;26.43687959867141;
MARAJO-GO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PACAEM-GO138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PACAEM-GO013;18.848418044840006;18.134414947600003;17.589434707450007;16.987586963980007;16.562660341950007;16.21987566916001;15.938697458300007;15.646461677350008;15.641722718740006;15.69701056919001;15.685952999100007;15.403195135370003;15.490076043220007;15.948175375520005;16.782329534798997;17.864531537043;18.965863372660003;19.665468707443996;20.151913041786;20.74220504301;21.053748043656004;21.004557043553998;20.802327376468003;20.832388543197002;20.602830542720998;20.887045209977;21.69869671166;22.442027379868;22.917540380854;23.234549048178;23.349328048415998;23.300137048314;22.720776380446;22.707112213751003;22.26218124716299;20.978486335157996;19.215721775579993;20.292966784210993;21.71429496513199;21.52901941082199;20.89378893890199;20.488829513052995;21.65077191793999;22.320410707088993;22.119553045866;21.783414545169;21.417214877743;20.952633210113;
GBMUNHUHE002;0.5999999970000001;0.5999999970000001;0.5999999970000001;0.5999999970000001;0.5999999970000001;0.5999999970000001;0.5999999970000001;0.5999999970000001;0.5999999970000001;0.5999999970000001;0.5999999970000001;0.5999999970000001;0.5999999970000001;0.5999999970000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;0.5415730310000001;
GBMUNHSIN001;7.4999999892;7.4999999892;7.4999999892;7.4999999892;7.4999999892;7.4999999892;7.4999999892;7.4999999892;7.4999999892;7.4999999892;7.4999999892;7.4999999892;7.4999999892;7.4999999892;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;6.769662911600001;
ARAUCGUTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ARAUCVUTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GPSOUZUHE001;0.29999999850000003;0.29999999850000003;0.29999999850000003;0.29999999850000003;0.29999999850000003;0.29999999850000003;0.29999999850000003;0.29999999850000003;0.29999999850000003;0.29999999850000003;0.29999999850000003;0.29999999850000003;0.29999999850000003;0.29999999850000003;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;0.27078651550000005;
GPSOUZSIN002;7.9999999956000005;7.9999999956000005;7.9999999956000005;7.9999999956000005;7.9999999956000005;7.9999999956000005;7.9999999956000005;7.9999999956000005;7.9999999956000005;7.9999999956000005;7.9999999956000005;7.9999999956000005;7.9999999956000005;7.9999999956000005;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;7.220973778800001;
STACLAUHE002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SCLARA-PR138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GJRICHUHE003;1.7999999909999997;1.7999999909999997;1.7999999909999997;1.7999999909999997;1.7999999909999997;1.7999999909999997;1.7999999909999997;1.7999999909999997;1.7999999909999997;1.7999999909999997;1.7999999909999997;1.7999999909999997;1.7999999909999997;1.7999999909999997;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;1.624719093;
GJRICHSIN000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GNBRAGUHE002;1.1999999940000001;1.1999999940000001;1.1999999940000001;1.1999999940000001;1.1999999940000001;1.1999999940000001;1.1999999940000001;1.1999999940000001;1.1999999940000001;1.1999999940000001;1.1999999940000001;1.1999999940000001;1.1999999940000001;1.1999999940000001;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;1.0831460620000002;
GNBRAGSIN001;5.9999999967;5.9999999967;5.9999999967;5.9999999967;5.9999999967;5.9999999967;5.9999999967;5.9999999967;5.9999999967;5.9999999967;5.9999999967;5.9999999967;5.9999999967;5.9999999967;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;5.4157303341;
SEPAC--PR138;26.312100580867124;25.3319840647792;24.655636537410313;24.157186870838203;23.893696643054298;23.522796386110063;23.294550074144386;23.27273241197119;23.354968215547064;23.70740737372936;24.138725772076278;23.7711820785433;24.62542746670897;25.634074771792605;27.376487020670066;28.7853642402913;30.478827631456983;31.28691182226218;31.820950070098657;32.4217430989147;32.94524111817546;33.317662527850906;33.2649613849723;32.61849403232814;31.448528660423218;31.53285048902898;32.727409727610585;33.67603029942538;34.08007239482798;34.311957423493816;34.26276969014045;34.36114515684718;34.290876966342374;33.8973750995155;33.2158214550333;31.934013206582605;30.386577224718025;30.948719637291582;32.55792951064776;32.931661554171946;32.05138360041664;31.41202382347859;31.69927241891452;31.714715891787428;30.85476245065766;29.88506142169142;28.820498335543704;27.661073192214502;
GRAZUL-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BATEIA-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CINDUS-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CCOMPR-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GPSOUZ-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
DISJP--PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PILARZ-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
UBERAB-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
UMBARA-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AREIA--PR138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GBMUNH-PR525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GUARAP-PR138;15.29390932307783;14.72421656605031;14.331089543649473;14.041365658654312;13.888211955138352;13.67262616866047;13.539957992366395;13.52727647551475;13.57507603903247;13.77993131125127;14.030635144395234;13.81700036050991;14.313530520316428;14.89980679938071;15.91258397602047;16.73149390599791;17.71581955749199;18.18551851982319;18.495928268842068;18.84513923648831;19.14942247730287;19.36589243385551;19.335259892833907;18.959500722968947;18.279458312289428;18.32847037792399;19.022807974413592;19.574193712802387;19.80904319396799;19.943826374463026;19.915236002842867;19.972416746083187;19.931573358054386;19.702850385093107;19.30669730694991;18.561646220620712;17.662199005558232;17.98894430124959;18.924297592761672;19.14152935528175;18.629867765874952;18.258239874621594;18.42520313011223;18.43417964922463;17.93433168344607;17.37069292864863;16.75191560001231;16.07799969753711;
IRATI--PR138;18.418467802005168;17.73238633776413;17.2589431355567;16.910028418297127;16.725585284930958;16.465955141784946;16.30618274600279;16.290910384641258;16.34847543900395;16.595182814844048;16.89710565099122;16.639825101900826;17.237796789056116;17.94384980276993;19.163538204504945;20.149752118776828;21.335176324958987;21.900835178531388;22.274661899153145;22.69521695985263;23.061665521514744;23.322360471422027;23.285469676623826;22.832942593765903;22.013966949245866;22.072992220922988;22.90918356968219;23.57321787604978;23.856047302835986;24.018366799948062;23.983935391469743;24.052798208426385;24.003610482028783;23.728159214202226;23.25107173053083;22.35380608349993;21.270601049373468;21.664100682529188;22.790547434584848;23.052159828056507;22.43596534756541;21.98841356699819;22.189487555368967;22.20029798485127;21.598330661186147;20.919540036899267;20.174345981975627;19.36274849641523;
JAGUAR-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PITANG-PR138;17.925119009078568;17.257414614302327;16.796652848728996;16.457084004125328;16.277581281557058;16.024905474629747;15.869412670366788;15.854549387606356;15.910572530318747;16.150671713371846;16.44450738025112;16.194118232210027;16.776072918753016;17.463213914062127;18.650232290949745;19.610029922966028;20.763701889628987;21.314209259613385;21.678022825863945;22.08731308789583;22.443946123233545;22.697658215487227;22.661755560923027;22.221349664935506;21.424310733610263;21.481754980912985;22.29554848436819;22.94179626652378;23.217049951515985;23.37502163159846;23.34151248733854;23.408530775858384;23.360660569772783;23.092587415693426;22.628278982740028;21.75504708969213;20.700856298325867;21.083815827325186;22.180090083416648;22.43469504500411;21.835005672670007;21.39944181276419;21.595129923736366;21.605650789917668;21.019807492186946;20.359198648205666;19.633965026008827;18.844106625596428;
PGROSN-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PGROSN-PR138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PGROSS-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
RIOAZU-PR138;6.084673561645376;5.8580216060387365;5.701616232563606;5.586349741441737;5.525417623239266;5.439646934559356;5.386864972294797;5.381819637666566;5.400836668188356;5.482338227567456;5.582080612140928;5.497086128788435;5.694630384616826;5.927880085506536;6.330812938079357;6.6566158113044365;7.048229239968997;7.235098718377396;7.358595069325554;7.497528464142237;7.618587387111156;7.704709842377637;7.692522702481436;7.543027119754715;7.272472614059075;7.291972037892997;7.568213875540197;7.787582393671795;7.881017132875996;7.934640548419275;7.923265884516155;7.946015212322395;7.929765692460794;7.838768381235836;7.681159093118437;7.384740920936538;7.026896332350677;7.156891771717196;7.529021573420256;7.615447112779316;7.411882825859218;7.264030870096197;7.330457111091175;7.334028414370477;7.135164171228555;6.910920797138475;6.664740571235236;6.3966234935188355;
SABARA-PR138;10.689289581931734;10.291117294915013;10.016351144799023;9.813855991984013;9.706813099755204;9.556134888401273;9.463409835260395;9.454546411063102;9.487954702268272;9.631133093147572;9.806356171509384;9.657041563878112;10.004078711295081;10.413841629954414;11.121696521361272;11.694052823346112;12.382022243686993;12.710306406920195;12.927259419143871;13.171331557895513;13.384002602772672;13.535298782349713;13.513888945617111;13.251261615030552;12.775963239566831;12.810218978338995;13.295508610944594;13.68088567213139;13.845027753747994;13.93923103537143;13.919248521087669;13.959213549655193;13.93066710067839;13.770806986408314;13.493925851468113;12.973191312844415;12.344545520433632;12.572915848215594;13.226657281041973;13.378485905556353;13.020873029634053;12.761133151332594;12.877827879265134;12.884101789369035;12.534745745712872;12.140804749833032;11.708326047834513;11.237309639717312;
SMATEU-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SOCORR-PR138;14.307204295505151;13.774265954608673;13.406501996764012;13.135469998054672;12.992197190656132;12.790520181515511;12.666411252813592;12.65454789933473;12.69926361629351;12.89090240325971;13.125431775880253;12.92557989804407;13.39007581502405;13.938527772008271;14.88596440615551;15.65204137315607;16.57286206665799;17.01225783326679;17.302641122503907;17.62932232289567;17.91397436300311;18.11647849891847;18.08782225327007;17.73630563998303;17.10013698658855;17.14598697962599;17.795528547656392;18.31134096932759;18.53103885263199;18.657126333484946;18.630380504213107;18.68387216275679;18.645663835225587;18.43169720105087;18.06110241710407;17.364119201268274;16.52270090937975;16.82836583777039;17.703373682229312;17.906590475280233;17.427939351152034;17.080287482048394;17.23647890150075;17.244876289643354;16.77727661894991;16.25000169901935;15.67114553692167;15.04070813265687;
UVITOR-PR138;27.62770356343762;26.598581297775702;25.888416446642566;25.365044335509708;25.088379616830043;24.69893437588606;24.459275766074384;24.43636722248944;24.52271480984806;24.89277589852786;25.345660183245528;24.9597393336223;25.856696924755724;26.9157765166441;28.745309242446066;30.224630213470306;32.00276664248198;32.85125497997718;33.41199509866966;34.0428277321987;34.592500611706456;34.983543062899905;34.928206866976296;34.249416196980135;33.020952647476214;33.10949056095398;34.363777668555585;35.359829195180374;35.78407336392798;36.02755262599181;35.975905509796455;36.07919974218718;36.00541814762237;35.5922412180595;34.8766099443623;33.530711383184105;31.905903722581026;32.49615321206158;34.18582345392626;34.57824207055894;33.65395028758115;32.982622571523585;33.28423357439002;33.30044921970543;32.39749817340366;31.379312168409424;30.261521010752702;29.0441247004335;
VILCAR-PR138;19.73407450543541;18.998987153019648;18.49172653140398;18.11788929909665;17.92027163757392;17.642096457978226;17.47091173207319;17.454548486214616;17.51622533598923;17.780554692166127;18.104043475677862;17.828385718521947;18.469069729445955;19.225555172599847;20.532364297658226;21.589022162565954;22.85911964607099;23.465182760606588;23.865711427604023;24.31630617797615;24.708929673914426;24.988245718004748;24.948719862708945;24.463869371080467;23.586395383513704;23.64963675198699;24.54555613869179;25.257021534016182;25.560053091283987;25.733966854585503;25.697076056309427;25.77085765286159;25.718156512467182;25.423030126258546;24.91186491699195;23.95050877596985;22.789931844278108;23.211538633834788;24.41844598196133;24.69874500139187;24.03853656719597;23.55901675709579;23.774453193517605;23.78603579762631;23.14107074718103;22.41379500973831;21.61537273276315;20.745803916255547;
ACHATE-PR138;23.516440056937604;22.640460914620245;22.035975307849874;21.590485915267248;21.354991522555217;21.023499415616623;20.819504272885187;20.800004737182913;20.873502987137627;21.188495486943523;21.573986308134558;21.245494129765543;22.008975950723652;22.910454485882447;24.467735444096625;25.726919467849545;27.240452384180987;27.962677634712584;28.43997432202042;28.976933095241748;29.44480945319482;29.777661090396347;29.730559443622546;29.152779243197262;28.107122684818904;28.182485319656987;29.250122646529793;30.09795228845818;30.45906491372399;30.666312159528697;30.62235062253982;30.710273696517582;30.64747150081918;30.295779204908147;29.686640630935546;28.54102450095245;27.158003582587302;27.660418367302785;29.09864970157073;29.432672717782665;28.645924291167766;28.074496486573793;28.3312249205218;28.345027524497507;27.576444131167428;26.709773830529503;25.758320565698746;24.722084336675145;
CASCAV-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CASCAV-PR138;28.12105607722396;27.073556603496524;26.35071022008529;25.81799216580952;25.536386999071155;25.139987369458538;24.896049135850784;24.87273151057945;24.96062102121754;25.337290352523638;25.798261867503015;25.40544956485522;26.31842427740191;27.39641603033032;29.25861902737854;30.76435647989122;32.57424538789898;33.43788532325538;34.00863867183873;34.65073618899502;35.210224668856334;35.60825003036842;35.55192568675822;34.8610137384731;33.610613310326656;33.70073226010298;34.97741738193418;35.99125556691777;36.42307553459598;36.67090264648085;36.61833325911133;36.72347203385038;36.64837290903677;36.227817810080616;35.49940738928522;34.12947489286032;32.47565277067026;33.07644244380118;34.79628540919244;35.1957115105597;34.254914494942604;33.57159876781019;33.87859568869575;33.895100899496065;32.976025705651736;31.939657783224057;30.80190604229802;29.562770482873624;
