<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
MARAU--RS138;42.0570451473349;39.075700214757354;36.96558768734754;35.11499119551961;33.64440032722229;32.47039921387569;32.09348306695915;31.92047237657123;31.84014598460541;31.744372209569242;32.745362632527915;33.82358997083835;36.77095066066113;40.017990582048704;45.05055859642031;49.30061129419582;53.125658722193755;55.02076418743136;55.828970929959155;56.017088016582015;56.46299518487322;56.21913970221395;55.13920827900871;52.43589607124331;48.52027374968621;47.503048022021915;49.57233597487326;51.188749459928864;51.669493125742804;51.64162392772462;51.85064291286111;51.92031590790661;52.95147623458001;53.690009982062314;53.779693766189155;56.159387810442816;61.266684384952185;62.95751962692191;61.378015100472815;59.38797856054138;57.189196929008745;56.215053168203156;55.29657476515787;53.508325147107584;52.35925577669327;50.450215712446564;47.238290640849016;44.437436240019906;
DFRANC-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MACAMB-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NPRAT2-RS069;55.68115975902622;51.73402693250303;48.940356755803194;46.49027119819967;44.543291689987186;42.98898031788478;42.489964561578226;42.26090814884734;42.15456052865087;42.02776144303199;43.353016402403505;44.780528688887024;48.682668291480944;52.98156632326943;59.64440301625922;65.27123348949122;70.33538091540001;72.84439384772642;73.9144140688656;74.16347049964803;74.75382648372482;74.4309755549328;73.00120715599681;69.42217400253122;64.23811051735682;62.89136092868163;65.63098166728801;67.77102210956642;68.40749965489921;68.37060240589443;68.64733177343042;68.73957489594241;70.10477310912002;71.08255020774722;71.20128648829822;74.35186741454973;81.11364051358078;83.35221117170687;81.26103611246972;78.62633978232957;75.71527670427263;74.42556521399422;73.2095515231603;70.84200971600639;69.32070656776803;66.79324501093922;62.54083706313601;58.832663538153604;
MAXSPR-RS138;9.033380189645408;8.393020835865359;7.939792402050048;7.542305093330619;7.226438717787298;6.974276485210697;6.8933191368571585;6.856158386793237;6.838905181406418;6.818334051906749;7.033335534419427;7.264926637496358;7.897986558228139;8.59541420674921;9.676353203885302;10.589216713685804;11.410793872506254;11.817841208023854;11.99143492464165;12.031840358682004;12.127616202333204;12.07523878783645;11.843281666493702;11.262640614358304;10.421608987296203;10.203120343966905;10.647580118410753;10.994767551646353;11.098025883082801;11.092039892854604;11.136934819566102;11.151899795136604;11.373381433580002;11.532010174627306;11.551273242587158;12.062404753644834;13.159394604862197;13.522566994297918;13.183307190174837;12.755869727711397;12.283596167786756;12.074361046301156;11.87708221747188;11.492986315887597;11.246179141230755;10.836138810599053;10.146253436799002;9.544661418864901;
NPRAT2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALMAR-RS138;6.446732991947009;5.989736199378961;5.66628665603805;5.38261714438182;5.1571969648353;4.977239678642699;4.91946391833876;4.892943897215639;4.8806310302656195;4.86595030428675;5.01938756935623;5.18466412956996;5.6364516322745395;6.134175600138811;6.837928563571135;7.483016163908037;8.063595004211244;8.351240622722123;8.473913018851764;8.502466076571595;8.570147398574154;8.533134175604005;8.369218473879055;7.958900459238535;7.364573850403556;7.2101758345852165;7.524259469503345;7.769604261762626;7.842573187046634;7.838343104421474;7.870068724110175;7.880643930673075;8.037156987803995;8.149254177370734;8.83144634220597;9.22222841608803;10.06092444599865;10.33858539323064;10.079206648285528;9.752412282407548;9.391338787241668;9.231369517231471;9.08054134836471;8.786883474131699;7.947267732019346;7.657507072195884;7.169990049646195;6.744866745817617;
LIVRA2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OSORI2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OSORI2-RS069;37.33108043908824;34.68475026765505;32.811751814713205;31.169107490683682;29.863767426847197;28.821689224624798;28.48712727549024;28.333557856215354;28.26225776869488;28.177246125882004;29.065754908829515;30.02282146823904;32.63898621802896;35.521155140491445;39.59637564674733;43.331882783232935;46.69383920606997;48.35950796201109;49.06986669616245;49.23520881531838;49.627130875539805;49.41279849885621;48.46361225925741;46.087584769164934;42.64601917784542;41.75194697796526;43.570710288680374;44.99142775698309;45.413968728159325;45.389473599395494;45.573187065124294;45.634424887033894;46.540744651295974;47.18986556353773;51.140234007863285;53.40313477519272;58.2597697553676;59.867620300575354;58.36563645793271;56.473269149581185;54.38240177392007;53.45606812647529;52.58266783031304;50.8821839203608;46.02022316506437;44.34230684474133;41.51924325470877;39.05748281394286;
PELOT1-RS069;8.39574539540757;7.800586774488721;7.379350154708851;7.009920088459741;6.716349618452099;6.4819866381938995;6.40674378663732;6.37220608428348;6.35617072247634;6.33705163724475;6.536876915149109;6.75212081017572;7.340495239560781;7.988693903380171;8.905209401946975;9.745323496470274;10.501426181541243;10.876034433525403;11.035793835106883;11.072979213061194;11.161122331175113;11.112919063456562;10.899447449274412;10.365079795708773;9.591073039770915;9.389996551573535;9.799035709070944;10.118554512233905;10.213583811450473;10.208074866568353;10.249391953184253;10.263164315389552;10.466995276027994;10.612982315404174;11.501418634056291;12.010344131901709;13.102599440143049;13.46420439913848;13.126408820159208;12.700816152370347;12.230580897051187;12.022248821909791;11.825821436776469;11.4433832702669;10.349930197282944;9.972567472857722;9.337661575193394;8.784012614540336;
MOSTAR-RS138;3.2983281346571998;3.0645158486112005;2.8990300544460004;2.7538968323304;2.638565590716;2.5464944314439997;2.5169347434672;2.5033663621007993;2.4970667564664;2.4895556882100003;2.5680584661155996;2.6526185571311998;2.8837656254087998;3.1384150685532006;3.4984746835607976;3.8285194650287977;4.125559768349997;4.272727277463597;4.335489891644397;4.350098431151998;4.384726080355197;4.365789084697197;4.281925246783197;4.071995123488797;3.7679210789231976;3.6889267541783983;3.8496206887619984;3.975145917123598;4.012478851420797;4.0103146233455975;4.0265463339095975;4.031956904097597;4.1120333428799976;4.169385386872797;4.5184138968684;4.718348888811599;5.147449134677999;5.289508207900799;5.156802818511599;4.989605719985999;4.804870464272399;4.7230257307284;4.6458578391011995;4.4956142925239995;4.066043496281997;3.9177938731307975;3.6683665874639977;3.450861665906398;
MACAMB-RS069;11.254702083031336;10.456877392652638;9.892199399358699;9.396969358387878;9.003430961890198;8.689261653761797;8.588396770625838;8.542098135743757;8.520602340977078;8.4949727395245;8.762843412770817;9.051383119446637;9.840113435116358;10.70903960049254;12.055783136942203;13.193121168729204;14.216725397337504;14.723866290199904;14.940146965097101;14.990488156668006;15.109815425576805;15.044558325392302;14.755562596003802;14.032141028244205;12.984298448138803;12.712083115940606;13.265836223220504;13.698397573014903;13.827047284807204;13.819589330500406;13.875523987801405;13.894168873568406;14.170113182920005;14.367748972050205;14.391748857645839;15.028568382722154;16.395309702622797;16.847786733598078;16.425102428942154;15.892557445983597;15.304151101176236;15.043464745881838;14.797674753747117;14.319129087242397;14.011631653900505;13.500761783884704;12.641232550026002;11.891708142192604;
PELOT3-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MONTEN-RS138;30.950431718749993;28.75641375;27.203549218750002;25.84166656249999;24.759435937499994;23.89547031249999;23.618091874999994;23.490770624999993;23.431657187499994;23.361175781249997;24.09782015624999;24.891304374999994;27.060312812499994;29.449859843749998;33.15340468750001;36.28108437500001;39.09599609375001;40.49063359375001;41.085405468750004;41.223843750000015;41.551993750000015;41.372536718750005;40.57779843750001;38.58838906250001;35.70682187500001;34.958229687500015;36.48105078125001;37.67059453125001;38.024381250000005;38.003871875000016;38.15769218750001;38.20896562500001;38.96781250000001;39.51131093750001;39.577310624999996;41.328564374999985;45.08710312499999;46.33141499999999;45.169033124999984;43.70453437499999;42.08641687499999;41.36952937499999;40.69360687499999;39.37760624999999;38.531988281250015;37.12709609375001;34.76339062500001;32.70219843750001;
PMEDIC-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PMEDIC-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PELOT3-RS138;13.793009210892718;12.815248696053121;12.1232171606796;11.51629638514704;11.0340020793816;10.648977213434398;10.52536396699872;10.468623460438078;10.44227965382064;10.410869730546;10.739154089932558;11.09276903260512;12.05938409079888;13.124281812142321;14.62998572743407;16.01017306021087;17.252341659709987;17.867769453997347;18.130231307443427;18.19132156643519;18.336128106267505;18.256937029796706;17.906233691140308;17.028344043406868;15.756761615504312;15.42642169651183;16.09841454542119;16.62333825231335;16.779457803070066;16.770407394330547;16.83828545987695;16.860911481725747;17.19577660508799;17.43561243668527;18.89518627430584;19.731278098062155;21.525697392322797;22.119762635518075;21.564812799282155;20.865624899883592;20.093095612436233;19.75083580154184;19.42813369412712;18.7998424698424;17.00345541937319;16.383502420716066;15.340442813486387;14.43087673516463;
EVELHA-RS138;13.920289939756556;12.933506733125757;12.235089188950798;11.622567799549918;11.135822922496796;10.747245079471195;10.622491140394557;10.565227037211836;10.538640132162717;10.506940360757998;10.838254100600876;11.195132172221756;12.170667072870236;13.245391580817358;14.911100754064805;16.317808372372806;17.583845228850002;18.211098461931606;18.4786035172164;18.540867624912007;18.688456620931206;18.6077438887332;18.250301788999202;17.355543500632805;16.059527629339204;15.722840232170407;16.407745416822003;16.942755527391604;17.101874913724803;17.092650601473608;17.161832943357606;17.184893723985603;17.526193277280004;17.770637551936804;17.800321622074556;18.587966853637433;20.278410128395194;20.838052792926717;20.31525902811743;19.65658494558239;18.928819176068156;18.606391303498555;18.302387880790075;17.710502429001597;17.330176641942007;16.698311252734804;15.635209265784002;14.708165884538401;
PREAL--RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PREAL--RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OSORI2-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
QUINTA-RS069;84.55714617284667;78.56304890870233;74.32059457563435;70.59990622203594;67.6432323383751;65.28286243125089;64.52505946106892;64.17721547475587;64.01571648111053;63.82315998868725;65.8356859094984;68.00349932419931;73.92927009103217;80.45755633415727;89.68817628892431;98.14932499542661;105.76435883127868;109.53719891024363;111.1462042380375;111.52071409881714;112.40844117622063;111.92296543076559;109.77300141517894;104.39115600842011;96.59580260997045;94.57067521464369;98.69028368321939;101.90829433880715;102.8653750941328;102.80989215179508;103.22601421932798;103.3647215751723;105.41759044166793;106.88788841361752;115.83571092650897;120.96131749098899;131.96188830481452;135.60376665326086;132.20168276397146;127.91535680654083;123.17941623819087;121.0812147205675;119.10291043252256;115.2512119323139;104.23857791699137;100.43799636685755;94.04358726243532;88.46755155749449;
QUINTA-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
QUINTA-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CANOA2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TAQUAR-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SANGE2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SANGEL-RS069;15.845436505077254;14.722183274532957;13.927176065764298;13.229944267737318;12.675883606867796;12.233566272560195;12.091559128387756;12.026375521226635;11.996111703616116;11.960027921080497;12.337161648226974;12.743395199998956;13.853844507708036;15.077201134964058;16.973274352895803;18.574526650338804;20.015653718037502;20.729654742471105;21.0341551793619;21.105030281052006;21.273030522095205;21.1811553902747;20.774279806498203;19.755778345173805;18.280526228513203;17.897275678633406;18.676901797224506;19.285902671006102;19.4670279308808;19.456527915815606;19.535278028804605;19.561528066467606;19.95002862388;20.228279023107806;20.262068337167754;21.15864323318423;23.082871226389194;23.719911284085114;23.12481625076423;22.375048940060395;21.546634708653354;21.179615745371756;20.833569294277673;20.159827340253592;19.726903303744507;19.007652271778305;17.797525535514;16.7422740214614;
SLUIZ--RS138;8.292938898240887;7.70506803679944;7.28898948927145;6.924083120355978;6.6341074415516985;6.402614252590297;6.328292755081638;6.294177969339958;6.278338961674177;6.259453990995749;6.456832394215467;6.6694406124984384;7.250610355312058;7.890871780571089;8.883209185593701;9.721247788008203;10.475482530181251;10.849165316831652;11.00853003466785;11.045623546578003;11.133548908142803;11.085464726037051;10.872520490997301;10.339472986510703;9.567378405269801;9.366798674200103;9.774827305211753;10.093556740884152;10.188351271321201;10.182855936223403;10.224070949456902;10.237809287201403;10.441136685820002;10.586763065911702;10.604447193251637;11.073682662276354;12.080755277083798;12.414159426127677;12.102707813646354;11.710306222590596;11.276743625480037;11.084658930557637;10.903550503916517;10.550937885380398;10.324360814991753;9.947930360792453;9.314592990771;8.762311813442102;
SBORJ2-RS069;8.885291535198979;8.255429907970079;7.8096314712889;7.41866036796236;7.1079721456193985;6.859943732824599;6.780313558190479;6.743762002620718;6.726791637534759;6.706557740701499;6.918034597926538;7.1458291138880785;7.76851097127292;8.454505344555379;9.517723975863403;10.415622464152404;11.223731103612504;11.624105511505304;11.794853420753702;11.834596468596004;11.928802211629606;11.877283445908102;11.649128911998602;11.078006594857404;10.250762413843603;10.035855562548205;10.473029088813504;10.814524907310304;10.916090474018404;10.910202615078806;10.954361557125804;10.969081204474804;11.186931985240003;11.342960247139404;11.36190752613048;11.864659806365516;12.9436661621916;13.30088488762176;12.967186736705516;12.5467564672692;12.082225120619277;11.876420093622478;11.68237535388264;11.3045761257528;11.061814982773505;10.658496645410905;9.979920902622002;9.388191079192204;
SBORJ2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SCRUZ1-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CINPAL-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CINPAL-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALGR4-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALGR6-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALGR6-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALGR8-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALGR9-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALGR9-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALG10-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALG10-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALG13-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALGR8-RS069;13.793009210892718;12.815248696053121;12.1232171606796;11.51629638514704;11.0340020793816;10.648977213434398;10.52536396699872;10.468623460438078;10.44227965382064;10.410869730546;10.739154089932558;11.09276903260512;12.05938409079888;13.124281812142321;14.62998572743407;16.01017306021087;17.252341659709987;17.867769453997347;18.130231307443427;18.19132156643519;18.336128106267505;18.256937029796706;17.906233691140308;17.028344043406868;15.756761615504312;15.42642169651183;16.09841454542119;16.62333825231335;16.779457803070066;16.770407394330547;16.83828545987695;16.860911481725747;17.19577660508799;17.43561243668527;18.89518627430584;19.731278098062155;21.525697392322797;22.119762635518075;21.564812799282155;20.865624899883592;20.093095612436233;19.75083580154184;19.42813369412712;18.7998424698424;17.00345541937319;16.383502420716066;15.340442813486387;14.43087673516463;
PAL9AE-RS069;15.697347850630825;14.58459234663768;13.797015135003148;13.106299542369056;12.557417034699897;12.119233520174095;11.978553549721076;11.913979137054115;11.883998159744456;11.848251609875248;12.221860711734085;12.624297676390675;13.724368920752816;14.936292272770228;16.814645124873902;18.400932400805406;19.828590949143756;20.535919045952554;20.83757367547395;20.907786390966006;21.074216531391606;20.98320004834635;20.580127052003103;19.571144325672908;18.109679655060603;17.730010897214708;18.502350767627256;19.105660026670055;19.285092521816402;19.274690638039807;19.352704766364305;19.378709475805806;19.763579175540002;20.039229095619906;20.072702620711077;20.96089828590491;22.8671427837186;23.498229177408955;22.90869579729491;22.165935679618194;21.345263661485873;20.981674792693074;20.638862430688437;19.971417150118796;19.542539145287257;18.830010106590155;17.631193001337003;16.585803681788704;
SIDERU-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SVPALM-RS138;5.24734053811776;4.875366423720962;4.6120935531168;4.38119977640832;4.1977182443328;4.0512413909952;4.00421461176576;3.982628549168639;3.9726064486771198;3.9606570211680006;4.085547811908479;4.22007523773696;4.58780923269504;4.99293337179456;5.565755521936636;6.090826797591037;6.563390945679997;6.797521088266875;6.8973707078995155;6.920611567641598;6.975701012956155;6.945573972549755;6.812154222178555;6.478174459959035;5.994420268290556;5.868747471166717;6.124396928329596;6.324096167594877;6.383489475824636;6.380046385492475;6.405869562983677;6.4144772888140755;6.541871631103996;6.633113524906236;7.18838618871872;7.506464604625279;8.1891241288224;8.41512721380864;8.204004990385279;7.938009589948798;7.644112574081918;7.5139050354067205;7.39113792751296;7.1521140886592;6.468705961545595;6.232854273792635;5.836038113011195;5.490007534629117;
SMARTA-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SMARI1-RS138;19.251465653206996;17.886765414072;16.920868768135;16.073764681874;15.40060684371;14.863211930889996;14.690679879931997;14.611484840147998;14.574715714533998;14.530875603224999;14.989075476260997;15.482630277771998;16.831774348377998;18.318095541467;20.621735988310007;22.56718277966001;24.318084891875007;25.185562805395005;25.555516621455006;25.64162656140001;25.845739011640013;25.73411501541501;25.239780174990006;24.00234844541001;22.20998599174001;21.74435446463001;22.69156380402501;23.43147143614501;23.651530171560005;23.63877314342001;23.73445085447001;23.766343424820008;24.238353466000007;24.57641471171001;24.617467150932;25.706763795467992;28.04461097994;28.818584911584;28.095572226467997;27.18463994478;26.178155325852;25.732244418731998;25.311814134876;24.493249112519997;23.96726661802501;23.09341019043501;21.623162697300007;20.341081369230007;
