<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
BARRI-BIO138;4.9924399595349565;4.755319961456878;4.5527799630985175;4.4178799641919175;4.3053999651035975;4.234719965676478;4.203179965932118;4.192539966018358;4.228639965725757;4.2597999654731975;4.387479964438318;4.507179963468117;4.667539962168357;4.772799961315197;5.117074068981002;5.418124663208303;5.642930067774904;5.836294157017504;5.972277845793804;6.100401205739104;6.223022335502704;6.328350741838104;6.364508254460705;6.392805438252306;6.380228912122704;6.461976331965104;6.584597461728705;6.702502394193706;6.753594531595204;6.798398405931903;6.796826340165706;6.757524696010704;6.650624223909103;6.586955560378003;6.426036359179204;6.410894217848104;6.742579218434106;7.018743034139406;6.8925585230469055;6.687779087902504;6.461368022285104;6.436131120066606;6.315715043766905;6.115261934717105;5.8913164588345035;5.7694813619540035;5.521094970894403;5.253843790640403;
BATATA-SP138;15.89697949103387;15.141939515207634;14.497009535856053;14.067459549608754;13.709299561075794;13.484239568281437;13.383809571496855;13.349929572581573;13.464879568901273;13.564099565724593;13.97065955270795;14.351809540504853;14.862429524156573;15.197599513425592;16.29384072478051;17.252449172951163;17.968276891428467;18.583988845083766;19.016989527938915;19.424961269588565;19.815412752394366;20.150800564548064;20.265933694093363;20.356037882433167;20.315991576504366;20.576292565041562;20.966744047847367;21.342178165929866;21.504866283765615;21.647531248636966;21.642525460395866;21.517380754368368;21.176987153973563;20.974252730209017;20.461852128117613;20.413636363453065;21.46979120848607;22.34915491641572;21.94735687754447;21.295296060176266;20.574355579001566;20.49399597122732;20.110565842704467;19.472280958097567;18.759191433522265;18.371242844837013;17.58032830274321;16.72934430175621;
BONFIM-SP069;7.488659939302435;7.132979942185318;6.829169944647777;6.626819946287878;6.458099947655397;6.352079948514717;6.304769948898177;6.288809949027538;6.3429599485886365;6.389699948209797;6.581219946657477;6.760769945202176;7.001309943252537;7.159199941972797;7.675611103471504;8.127186994812455;8.464395101662356;8.754441235526256;8.958416768690707;9.150601808608656;9.334533503254056;9.492526112757156;9.546762381691057;9.589208157378456;9.570343368184057;9.692964497947655;9.876896192593057;10.053753591290558;10.130391797392805;10.197597608897857;10.195239510248557;10.136287044016058;9.975936335863656;9.880433340567008;9.639054538768807;9.616341326772156;10.113868827651157;10.528114551209109;10.338837784570359;10.031668631853757;9.692052033427656;9.654196680099908;9.473572565650358;9.172892902075658;8.836974688251756;8.654222042931007;8.281642456341604;7.880765685960606;
ALTINO-SP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BRODOS-SP138;6.306241469353916;6.006721399565757;5.750881339955036;5.580481300251837;5.4384012671471975;5.349121246344957;5.309281237062237;5.295841233930717;5.341441244555517;5.380801253726397;5.542081291304636;5.693281326534236;5.8958413737307165;6.028801404710396;6.463674066612002;6.8439485931116035;7.127913383134805;7.372162817910005;7.543931729357606;7.7057718019932055;7.860661687460406;7.993708127541205;8.039380786076405;8.075124605799605;8.059238463700405;8.162498387345204;8.317388272812405;8.466320854992405;8.530858307270405;8.587452688498805;8.585466920736405;8.535822726676406;8.400790518833205;8.320366924456005;8.117100516038406;8.097973596061205;8.516944224133205;8.865782812288806;8.706391812478808;8.447722989930005;8.161729995985205;8.129851796023207;7.977747241918806;7.724543253649206;7.441664689594004;7.287767688008005;6.974016381548803;6.636435861940804;
CATU---SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CA+M+PBIO069;9.590741632790634;9.135221555239916;8.746131488998675;8.486981444879275;8.270901408092396;8.135121384976316;8.074531374661076;8.054091371181235;8.123441382987835;8.183301393178795;8.428581434936874;8.658531474085073;8.966591526531234;9.168801560956794;9.830170359429005;10.408504498854706;10.840367589914107;11.211830248657508;11.473062118424208;11.719193880111908;11.954755566144307;12.157097014402908;12.226557511566307;12.280917900650708;12.256757727724308;12.413798851745907;12.649360537778309;12.875862158963312;12.974012861476808;13.06008347752711;13.057063455911308;12.98156291551631;12.776201445641904;12.653890570202009;12.344756260132806;12.315667404492908;12.952851861366907;13.48337718089461;13.24097005056211;12.84757790762251;12.412630256625906;12.36414883055941;12.132823169042108;11.74774212771391;11.317531005210506;11.083479329986007;10.606315914689604;10.092912240003606;
CRAVIN-SP138;14.845940449845111;14.140820428479357;13.538530410229436;13.137380398074235;12.802900387939195;12.592720381570555;12.498930378728636;12.467290377769915;12.574640381022714;12.667300383830394;13.046980395335034;13.402930406120634;13.879790420569913;14.192800430054394;15.216562947432008;16.11179238043761;16.780292688112816;17.355296449260013;17.759669012993616;18.140667440095214;18.505303971554415;18.818517402423215;18.926038430930415;19.010185322805615;18.972786704194416;19.21587772516721;19.580514256626415;19.931126306106417;20.083058194214413;20.216290773016816;20.211615945690415;20.094745262530417;19.776857004335213;19.587526497616015;19.109003591462415;19.063975643143213;20.050302130135215;20.871526139956817;20.49629323729682;19.887343840980012;19.214068804207212;19.139022223675216;18.780942825136815;18.184858556911216;17.518915405684012;17.156616287888014;16.41799357031681;15.62327292482881;
FRANCA-SP138;17.07940157209307;16.268201497425235;15.575301433646452;15.113801391167156;14.729001355747794;14.487201333491035;14.379301323559254;14.342901320208773;14.466401331576472;14.573001341388595;15.009801381594354;15.419301419287251;15.96790146978377;16.32800150292959;17.505781462900508;18.535691493667162;19.304762691576467;19.966271484183768;20.431478887114917;20.869795688720565;21.289289069398365;21.649623127160066;21.773319893257366;21.870126058029168;21.827101095908365;22.106763349693562;22.52625673037137;22.92961575025387;23.104404658869615;23.257681086424967;23.252302966159867;23.117849959532368;22.752137781505564;22.534323910769018;21.983810798901615;21.932008731265064;23.06672068901807;24.01149173210372;23.57980783513247;22.879246539476267;22.104682290053564;22.01834551065932;21.60639573469247;20.92063502978957;20.154505693462266;19.737701372917016;18.88795837103121;17.97367792596421;
GUARA--SP069;3.9414009183461975;3.7542008747285984;3.5943008374718985;3.4878008126573983;3.3990007919669982;3.3432007789655986;3.3183007731638985;3.3099007712066983;3.3384007778471982;3.363000783578998;3.463800807065398;3.5583008290838984;3.684900858581698;3.7680008779439977;4.039796291632502;4.277467870694752;4.454945864459253;4.607601761193753;4.714957330848503;4.816107376245753;4.912913554662754;4.996067579713253;5.0246129912977535;5.0469528786247535;5.037024039812755;5.101561492090752;5.1983676705077535;5.291450534370254;5.331786442044003;5.367157930311754;5.365916825460253;5.334889204172754;5.250494074270753;5.200229327785004;5.0731878225240035;5.061233497538254;5.323090140083254;5.541114257680505;5.441494882799255;5.2798268687062535;5.101081247490753;5.081157372514504;4.986092026199254;4.827839533530754;4.651040430996253;4.554854805005003;4.358760238468002;4.147772413713002;
HMA+BZ-SP138;21.152178308088345;20.147538388447074;19.28940845708681;18.71785850280371;18.241298540922593;17.941838564875674;17.80820857556441;17.763128579170253;17.91607856693615;18.048098556376193;18.58905851310611;19.09620847254041;19.77562841819525;20.22159838252319;21.68023331278351;22.955737054534065;23.90820198962717;24.72745504568627;25.303596422508324;25.84643482957187;26.365961157804467;26.81222095256837;26.965414613457465;27.085305304588076;27.032020552974465;27.378371438462867;27.897897766695472;28.397442313072972;28.613911616503216;28.803738544126674;28.79707795017497;28.63056310138247;28.177642712666866;27.907888657623026;27.226099459447223;27.161944602103365;28.567241477254374;29.73730387547792;29.202680064279175;28.33506199353377;27.37579412658287;27.268869364343125;26.758685498799174;25.909397387294874;24.96057583399577;24.444379802739018;23.392005958370415;22.259704986581415;
IGARAP-MG069;6.437620898113676;6.131860855457037;5.870690819021157;5.6967407947533575;5.551700774518798;5.460560761803838;5.419890756129957;5.406170754215878;5.452720760710077;5.492900766315597;5.657540789284557;5.811890810817957;6.0186708396658775;6.154400858601597;6.598333326123004;6.986530202298905;7.276410898346707;7.525748839702507;7.701096253745407;7.866307979115305;8.024424722414105;8.160242950632306;8.206867118528105;8.243355597750906;8.227138495874106;8.332549658073304;8.490666401372106;8.642701731467106;8.708583707841605;8.766357133277706;8.764329995543106;8.713651552178106;8.575806186225305;8.493707107974005;8.286206002113605;8.266680606462305;8.694379749300307;9.050485774750207;8.887774144322709;8.623716412657506;8.331765258633306;8.299222932547806;8.143949548082707;7.885470500889307;7.596698660413506;7.439595485982006;7.119307723915204;6.7746943090332055;
IGUAPE-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
IPANEM-SP138;19.312859083230347;18.39557912677307;17.61206916396581;17.090219188737713;16.655099209392592;16.381679222371673;16.25966922816341;16.218509230117252;16.35815922348815;16.47869921776619;16.97261919432011;17.43566917233941;18.05600914289225;18.46319912356319;19.79499627710851;20.95958668788156;21.829228613419666;22.57724229762377;23.103284441393317;23.598919524829366;24.073269666031965;24.480724274500865;24.620596752034967;24.730062169235566;24.681410872701967;24.997644300170364;25.47199444137297;25.928100346375473;26.12574623854321;26.299066482444168;26.292985070377465;26.14094976870997;25.727413748174367;25.481116559473016;24.858613358287215;24.800037182285866;26.083134370886867;27.151452247482922;26.663317447471673;25.871144400596265;24.995291102290366;24.89766414228812;24.43184407599167;23.65640707940237;22.790091719958266;22.318782284789016;21.357919178250413;20.324079126911414;
IPIRAN-SP138;14.320419123695391;13.640259165316197;13.05928920086729;12.672339224545794;12.349699244288994;12.146959256695196;12.056489262231295;12.025969264098894;12.129519257762393;12.218899252292994;12.585139229881795;12.928489208871294;13.388469180723895;13.690399162247994;14.677922208127509;15.541462024673262;16.186298545644764;16.740948140606264;17.131006595599516;17.498518319090262;17.850247330529264;18.152373532662764;18.25608849757426;18.337256730983263;18.301181960579264;18.53566796820526;18.887396979644265;19.225597952181765;19.372151706948017;19.500668076512262;19.496158730211764;19.383425072699264;19.076789524265262;18.894160999095014;18.43257699910801;18.389142964437763;19.340555152452765;20.132709213343517;19.77075892442477;19.183365312693763;18.533923080005263;18.461533022221516;18.116129032224766;17.541145144685267;16.898775261123763;16.549300922835013;15.83682420735601;15.07023533627101;
IPUA---SP138;4.204159775865717;4.004479786511158;3.8339197956041375;3.7203198016604375;3.625599806710198;3.566079809883358;3.5395198112993382;3.5305598117770174;3.5609598101563176;3.587199808757398;3.694719803025238;3.7955197976513375;3.9305597904520178;4.019199785726397;4.309114810654502;4.562631089069352;4.751940894883053;4.914773804778753;5.029286379624104;5.137179730489953;5.240439624570153;5.329137225895453;5.359585656201153;5.383414862527354;5.372824104160153;5.441664033546952;5.544923927627154;5.644212287319654;5.687237243186403;5.724966819869553;5.723642975073654;5.690546855176153;5.600525409054953;5.546909694821004;5.411398794674403;5.398647518340453;5.677961190417453;5.910520182603304;5.804259546487055;5.631813714161253;5.441151772786953;5.419899645563704;5.318496638527054;5.149694028010954;4.961108372635253;4.858510400953003;4.649342923200802;4.424289307897802;
ITUVE-BIO069;9.196599735400673;8.759799747968035;8.386699758702655;8.138199765852356;7.930999771813796;7.8007997755598355;7.742699777231456;7.723099777795375;7.789599775882075;7.8469997742305955;8.082199767463555;8.302699761119454;8.598099752620374;8.791999747041595;9.426188879635504;9.980755752277656;10.394870962657958;10.751067961796258;11.001564225417908;11.237580936229056;11.463461960072857;11.657487967733557;11.724093910661857;11.776220300779658;11.753053016282857;11.903640365512056;12.129521389355858;12.346714681513358;12.440831774781607;12.523365225801458;12.520469315239357;12.448071551186858;12.251149632964056;12.133865255199007;11.837435153853606;11.809541736188557;12.420540408851558;12.92926321674271;12.696818069533961;12.319592802063758;11.902519795072056;11.85603076563031;11.634211682293959;11.26495596272806;10.852424831469756;10.627991762907008;10.170437894095205;9.678133098538206;
JARDIN-SP138;12.21834104131787;11.638020991859635;11.142330949614053;10.812180921476756;10.536900898015794;10.363920883273435;10.286730876694854;10.260690874475573;10.349040882005275;10.425300888504594;10.737780915135954;11.030730940102853;11.423190973550573;11.680800995505592;12.523366653430507;13.260148439646159;13.81033013901346;14.283563348958761;14.61636556570891;14.92993066010356;15.23002976884936;15.48780720841306;15.57629797124836;15.645551611728163;15.614772215959361;15.81483828845656;16.11493739720236;16.40349423253486;16.52853552784561;16.638187125271962;16.63433970080086;16.53815408902336;16.276529224988558;16.12070853390901;15.72687992579761;15.68982152381806;16.501576995751062;17.177451660425714;16.868631643929465;16.36746087430126;15.81334953041656;15.751585527117312;15.456882997089464;14.966300342312563;14.418223205447262;14.12004780893701;13.512154742503208;12.858092582416209;
LEAO13-SP138;31.662579553307975;30.158739574523985;28.87420959264598;28.018659604715985;27.305299614779983;26.85703962110399;26.65700962392598;26.589529624877983;26.818479621647985;27.016099618859986;27.825859607435984;28.58500959672598;29.60202958237798;30.269599572959983;32.453022190050014;34.362316736715016;35.788056267645025;37.014391668375026;37.87681453149003;38.689386362055025;39.46706246983502;40.13506630600502;40.36438105573502;40.54384477291502;40.46408312083502;40.982533859355016;41.760209967135026;42.50797545538503;42.83200716696002;43.116158052495024;43.106187845985026;42.85693268323503;42.17895864055502;41.775165276900026;40.75459877016002;40.658565716505024;42.762146891805024;44.51360687037003;43.71333142324503;42.414598697625024;40.978675895355025;40.81862080593003;40.054929379245024;38.78363466895503;37.36334889622502;36.59065789170002;35.01536526312002;33.32043015642002;
