<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
CRUZAL-MS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
LDCBRIBIO013;15.40769985778023;14.84879986293912;14.44629986665437;14.11279986973272;13.779299872811071;13.473399875634659;13.33769987688723;13.307799877163221;13.25719987763028;13.18589987828841;13.280199877417981;13.535499875061452;14.305999867949401;14.706199864255378;9.11489991586551;9.25519991457048;9.38859991333914;9.7749999097725;9.878499908817151;9.952099908137791;10.03719990735228;10.13609990643939;10.182099906014791;10.230399905568959;10.13149990648185;10.08779990688522;10.113099906651689;9.98889990779811;10.20509990580249;10.418999903828098;10.697299901259269;10.908899899306109;11.10439989750156;11.29759989571824;11.631099892639892;11.80129989106887;12.413099885421689;13.32619987699338;13.199699878161027;12.57179988395682;12.045099888818488;11.75989989145101;11.352799895208719;11.341299895314872;11.04689989803231;10.83989989994301;10.386799904125319;9.952099908137791;
IMBIRUCER230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CGIMBI-MS138;2.3199976799999993;2.2358419199999995;2.1752359199999995;2.12501952;2.0748031199999994;2.0287425599999995;2.0083096799999995;2.0038075199999996;1.99618848;1.98545256;1.99965168;2.0380931999999996;2.1541103999999995;2.2143700799999992;3.0645561960000003;3.1117270080000003;3.1565779440000004;3.2864910000000003;3.3212891400000006;3.3460344840000005;3.374646288;3.407897844;3.4233636840000004;3.4396028160000003;3.4063512600000005;3.391658712;3.4001649240000003;3.3584071560000006;3.4310966040000004;3.5030127600000003;3.596581092;3.6677239560000006;3.733453776;3.7984103040000003;3.746448108000001;3.8012705640000006;3.9983350680000003;4.292450136000001;4.251703716;4.049453303999999;3.8798000279999996;3.787935372;3.656805984;3.6531017640000005;3.7141214760000008;3.644525196000001;3.4921866719999994;3.3460344840000005;
CGINDU-MS138;4.3425597599999985;4.185037439999999;4.071595439999999;3.97760064;3.88360584;3.7973899199999996;3.7591437599999993;3.75071664;3.7364553600000003;3.71635992;3.7429377600000002;3.8148924;4.032052799999999;4.1448465599999995;5.736220572000001;5.824514656000002;5.908466408000001;6.151637;6.2167719800000025;6.263090188000002;6.316645616000001;6.378885708000001;6.407834588000001;6.438230912;6.375990820000001;6.3484893840000005;6.3644112680000005;6.286249292000001;6.422309028000001;6.556921320000001;6.732062044000001;6.865226892000001;6.988259632000002;7.109844928;7.012582356000001;7.115198748000001;7.484063076000001;8.034586152000001;7.958317212000001;7.5797459279999995;7.262189796;7.090238004000001;6.844790688000001;6.837857148000001;6.952073532000001;6.821803572000001;6.5366571040000006;6.263090188000002;
CGJABR-MS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
RVERDE-MS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
UCAARA-MS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PMURTI-MS138;0.8328196799999998;0.80260992;0.7808539199999998;0.7628275200000001;0.7448011199999999;0.7282665599999999;0.7209316799999997;0.71931552;0.71658048;0.71272656;0.71782368;0.7316231999999999;0.7732703999999998;0.7949020799999997;1.100097096;1.1170302080000003;1.1331305440000001;1.179766;1.1922576400000002;1.2011405840000002;1.211411488;1.2233479440000001;1.2288997840000002;1.2347292159999999;1.22279276;1.217518512;1.220572024;1.2055820560000001;1.231675704;1.25749176;1.291080392;1.3166188560000003;1.3402141760000001;1.363531904;1.3448788080000003;1.364558664;1.4352997680000001;1.5408795360000003;1.526252616;1.453649904;1.392748728;1.359771672;1.312699584;1.3113698640000002;1.333274376;1.3082910960000003;1.2536054719999998;1.2011405840000002;
ACARAC-MS138;4.2235855199999985;4.07037888;3.9600448799999994;3.8686252800000003;3.7772056800000002;3.6933518400000005;3.6561535199999993;3.64795728;3.63408672;3.6145418400000002;3.6403915199999997;3.7103748;3.9215855999999993;4.031289119999999;5.579063844000001;5.664938912000001;5.7465906160000015;5.983099000000001;6.046449460000002;6.091498676000002;6.143586832;6.204121716;6.232277476000001;6.261841024000001;6.201306140000001;6.174558168000001;6.190043836000001;6.114023284000001;6.2463553560000005;6.377279639999999;6.547621988;6.677138484000002;6.796800464000001;6.9150546560000015;6.8204568120000015;6.920261796000002;7.279020252000001;7.814460504000002;7.740281124000001;7.372081656;7.063225692000001;6.895984908000001;6.657262176000001;6.650518596000002;6.761605764000002;6.634904844000002;6.3575706080000005;6.091498676000002;
PALTA-PCH034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CARDOS-SP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
3LA-1Y-MS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CARDOS-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ANC-1Y-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CAS-1Y-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ELDOR--MS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SEL-1Y-MS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CAR-1Y-SP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BOR-1Y-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ACA-1Y-SP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VOTUP--SP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
JALES--SP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
REGIST-SP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITARAR-SP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ITARA2-SP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SEL-2Y-MS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
3LA-2Y-MS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CAS-2Y-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ANC-2Y-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
DRACEN-SP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
JAG-1Y-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TAU3-Y-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
JAG--Y-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
FERRAR-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
COCAL2-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
UBATU1-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OURIN-UHE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ZANC-Y-SP138;5.44554822465472;5.19262459771328;4.960635527731521;4.8192204592896;4.71711108962912;4.60859318212384;4.590222040302081;4.57526878533088;4.63593627692832;4.72223791990496;4.8662164034848;5.03881968943808;5.417777893993921;5.52159620707968;5.836011018277439;6.14042291937984;6.36873184520664;6.56007646875672;6.6535744098095995;6.7796879116948805;6.85506609672976;6.908700574543039;6.89420476972864;6.886956867321441;6.84419424311896;6.88768165756216;7.039162817872641;7.06887921774216;7.105843520018881;7.103669149296721;7.108017890741039;7.1297615979626405;7.06960400798288;7.055108203168479;6.9453493915187225;7.146397041172483;7.870315867581443;8.103766801428483;7.959424899112961;7.633919180625921;7.320196474572802;7.238451825812482;7.070543898629122;6.714107772503041;6.41294404989056;6.1201287926396795;5.811368150092961;5.46709278575096;
CERQU3-SP230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CERQU3-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
S.LUIZ-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BALDIN-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BOTUCA-SP088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OUR1-Y-SP088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALM-Y-SP088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BUGRESPCH006;2.0740594680603603;1.9543288041957902;1.8619469772299002;1.7783104178769604;1.7140724521382007;1.6868826201052103;1.6332979803676804;1.6625548756546402;1.6501524961308203;1.6406122041894202;1.6903807271503903;1.7746533059660903;1.92205081646072;2.0770805605084703;2.3836035220179284;2.621207860415728;2.7814107855475787;2.8724924486000685;2.8771725340533583;2.9131731913863583;2.955653967039298;3.017575097652058;2.988414565212328;2.8390118372803785;2.6453283008288384;2.603927544895888;2.707609438014928;2.813091364000618;2.8292916598004685;2.848732014760288;2.8681723697201083;2.909213119079728;2.966814170812528;3.028015288278628;2.9174518677722023;2.9769701398211526;3.130872417249502;3.3925415067901525;3.3245709357520035;3.1343942084950025;3.0995284751645524;2.9350608239997023;2.8938558664273524;2.864624999089702;2.837931817560388;2.7198496615081478;2.5621667823896086;2.4109640215910084;
CANASTPCH013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SJERO--RS069;3.128385960433199;2.947791462717299;2.8084482978129994;2.6822959660751997;2.5854033006339994;2.5443918011526994;2.4635679688415992;2.5076973016168;2.4889903018534;2.4746003020353995;2.5496681344192993;2.6767797994783;2.899105296666399;3.1329427937089;3.08647108284984;3.3941392469762404;3.601582175819041;3.7195216387341605;3.7255817692396804;3.7721981577436803;3.827205496178401;3.9073856844052806;3.8696264097170405;3.676168397425441;3.425372227273921;3.37176338049432;3.5060185793858403;3.6426045977025603;3.6635819725293604;3.68875482232152;3.7139276721136807;3.7670703550082405;3.8416565766146404;3.92090443707144;4.197272601888479;4.282900205669159;4.504315962190799;4.8807734154987585;4.782985678636799;4.509382684307998;4.459222135347719;4.222606212474479;4.163325563703239;4.121271770130479;3.6747699057703214;3.5218681514772006;3.31768836982968;3.12189953811288;
SAPATR-RS138;3.7242696748283994;3.509276186240099;3.3433914360809993;3.1932100615824;3.0778616294579995;3.0290384069499;2.932819541539199;2.9853544710215996;2.9630842291758;2.9459532739098;3.0353197572140993;3.1866431953970995;3.451316454256799;3.729694477329299;3.6743710020040803;4.04064269228088;4.287598604664481;4.428002752603921;4.435217194988161;4.49071290563616;4.556197844200801;4.651650466515361;4.606698940890481;4.376391741701281;4.07782481841504;4.01400475116984;4.1738323978360805;4.336434830034721;4.361407899826321;4.39137558357624;4.421343267326161;4.48460837746488;4.573401514501681;4.667744222603281;4.996754002193759;5.098691644198919;5.362281878259599;5.810445594294118;5.694031600761599;5.368313691395999;5.30859874134564;5.026913067875759;4.956340854179879;4.906276805147758;4.374726870381841;4.1927009394564;3.949629726818161;3.7165477420965596;
POSORI-RS138;2.5325031310733994;2.3863075731388492;2.2735059540685;2.1713826294024;2.0929457032329997;2.0597459151761495;1.9943170930991996;2.0300408416515996;2.0148970786783;2.0032480302373;2.0640172329378492;2.16691716083335;2.346894959246799;2.5361919964130495;2.49857203687308;2.74763676188988;2.9155667658784807;3.011041577134921;3.0159473974761606;3.0536844770241602;3.0982142308908003;3.1631220077133606;3.1325549732794804;2.975946093155281;2.7729206051870405;2.7295229637068403;2.8382057528050804;2.94877539588072;2.9657570816773204;2.9861351046332403;3.0065131275891606;3.0495333982738804;3.1099127255506804;3.1740657607822795;3.3977923890117596;3.4671099787924193;3.6463513204145994;3.9511026174976185;3.8719411096415994;3.650452952945999;3.6098467908851397;3.41830055166876;3.370311451051379;3.336267901040759;2.9748139807688405;2.8510363598514004;2.68574795143116;2.52725221732956;
BUGRES-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
POSORITAP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CANA-B-RS000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CRUZAL-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CANA-A-RS000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CANAST-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CANAST-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
