<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
TVA+AT-SP138;3.1278116330192223;3.0234912910323826;2.920712628976382;2.8492814588474618;2.8053435808185223;2.762433489410142;2.7508708899288417;2.732627677413902;2.752669516514822;2.782989221821342;2.843885579089522;2.902212469806302;2.9970257855529625;3.0851584882659817;3.28474838599355;3.4502827267665195;3.5828045209465906;3.6846718075761093;3.7662599584414194;3.839359168754269;3.8907644198775;3.93651037729909;3.9520734349786;3.9596191599141197;3.9431128866176697;3.96575006142423;4.04922464352342;4.1166645601346294;4.132699225622609;4.12468189287862;4.1091188351991095;4.08318040573326;4.02658746871686;3.9435844944261405;3.8040362713680818;3.7403999768656417;3.745806982280882;3.871415877311841;4.005759165705881;4.000768083784121;3.931308860372961;3.9084330682315613;3.849787855650881;3.7591165340722412;3.63090851741053;3.51064852625068;3.4035935537279896;3.27814587667497;
TRI-1Y-SP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
UIRAPU-SP138;20.188612660898375;19.515271928102454;18.851882043574452;18.39082607382749;18.107226898191772;17.83026162140133;17.755630259391932;17.63787855488821;17.76723958237117;17.96293959830693;18.35599810488977;18.73247186435941;19.344449032836494;19.91330585881925;21.2015685833749;22.270018055415754;23.12538643616642;23.782893803576176;24.309508500621956;24.781330917050255;25.113128616344998;25.408398128561416;25.508850643026797;25.557554892464555;25.451014346819463;25.597127095132738;26.13591785453796;26.57121208388794;26.674708613943178;26.62296034891555;26.522507834450177;26.355086977007876;25.98980510622468;25.45405836240932;24.553337553939045;24.142593988910328;24.17749376894545;24.988242505145923;25.855367809095448;25.823152627524564;25.37482468399649;25.227171768463286;24.848643385005445;24.26340091980113;23.43587602633214;22.659652050917835;21.968660512019618;21.15895236511686;
TROPIC-SP138;9.809960884113748;9.482774149623468;9.160422687071467;8.936388420597826;8.798583170356848;8.664001434741387;8.627736895204286;8.570519510601306;8.633378045798946;8.728471727251787;8.919464968813847;9.102399423812106;9.399768648016328;9.676185027154666;10.30217192128285;10.821348137272839;11.23698493696853;11.55647799296237;11.812368264661139;12.041634115027088;12.202859777542498;12.346335825836029;12.3951472649462;12.418813417242038;12.36704370909489;12.43804216598241;12.69984897575514;12.91136521189921;12.96165578552787;12.936510498713538;12.887699059603367;12.806346661086417;12.62885051886762;12.36852284361338;11.930848593925363;11.731261907409886;11.748220253322966;12.142175673765284;12.563525345297965;12.547871487532042;12.330021966956323;12.258275118862525;12.074342290112963;11.789963874032084;11.38785665785451;11.010677355639558;10.67491381994233;10.28146403802399;
CILLOS-SP138;7.250840143765405;7.009006487446605;6.770746727526604;6.605156194382205;6.503300147016406;6.403826697249803;6.377022474258805;6.334731366873003;6.381192020057404;6.451478649233805;6.592647556986404;6.7278599707410045;6.947654599267206;7.151962343398605;7.6146482760984995;7.9983871913763975;8.3055969782513;8.541744003037698;8.730880277519399;8.900337633268897;9.019504418924999;9.125551925426299;9.161629943102;9.1791223153084;9.1408577511069;9.193334867726099;9.3868442352594;9.5431823118541;9.580353602792698;9.561767957323399;9.525689939647698;9.4655599101882;9.3343671186402;9.1419510243698;8.818452688645602;8.670932104634803;8.683466533341603;8.974650954068801;9.286083298091603;9.274513056208402;9.113493856667201;9.060463581369202;8.924513239241602;8.714320511696803;8.417110851067099;8.138326169027598;7.8901531383493;7.5993424504178995;
AGUDOS-SP138;8.672575190995527;8.383323114470087;8.098345699174086;7.9002863955433655;7.778458550504326;7.659480479618246;7.627420520397445;7.576837029182405;7.632407625165126;7.716475962677445;7.8853250812403255;8.047049764420805;8.309941430031367;8.554309563647685;9.1077183358168;9.566700264872319;9.934147336281441;10.216597754161759;10.442819616630718;10.645503944276319;10.78803679404;10.914877953921438;10.9580301010976;10.97895235427392;10.93318492545072;10.99595168497968;11.22740411074272;11.41439674850608;11.45885653650576;11.436626642505919;11.393474495329759;11.32155425003616;11.164637351213761;10.93449256627424;10.547563109121283;10.371116886106245;10.386109048846086;10.734388521725442;11.106886103646085;11.093047184193923;10.900455555151362;10.837027174328965;10.674419870766084;10.423012834051844;10.06752670028048;9.734078290282879;9.43724382334384;9.08941136428752;
BAUR---SP138;36.112027995659304;34.90760153001914;33.720974470275145;32.896268663753055;32.388985595712505;31.893568798269385;31.760073254048184;31.549446950943622;31.7808392275937;32.13089421021818;32.8339707431165;33.507381599521224;34.60204506213507;35.619577765865536;37.9239351952902;39.83510551166447;41.36513075069916;42.54123556077563;43.48320839477207;44.32717249459547;44.92066982930999;45.44882800790915;45.628510687226395;45.71562956204687;45.52505702337707;45.786413647838515;46.75016620054008;47.52879114424812;47.71391875324163;47.62135494874487;47.44167226942763;47.142201137232234;46.48880957607864;45.53050195305335;43.91935335170593;43.18464297965137;43.247069351133135;44.69728198094017;46.248337210833135;46.19071286792689;45.388774095815045;45.12466252416145;44.44757649501313;43.40073426554977;41.92051357767971;40.53205651022831;39.29605747371276;37.847706179822275;
BAURU--SP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ESTORI-SP138;23.742946371197217;22.95105971821882;22.170875823658815;21.628648016939614;21.295119402015214;20.969392626036413;20.881621937898412;20.74313929661401;20.895275156053213;21.125429404948413;21.587688362475213;22.030442722638014;22.75016236536962;23.41917005495481;24.934239628823;26.190796428495194;27.1967578550134;27.970023577888593;28.589352142969194;29.14424189781019;29.534454693149996;29.8817082816634;29.999846100436002;30.057125042871196;29.9318273562942;30.103664183599797;30.7373124842892;31.2492430323038;31.370960784978593;31.310101908641197;31.191964089868595;30.995067725247594;30.565475656983597;29.935407290196398;28.87610885250081;28.39305126946641;28.43409537782881;29.387581587478408;30.40736981832881;30.36948294907121;29.842224018569606;29.668575867805608;29.223405154028804;28.535127029182412;27.561911113037795;26.649027967976796;25.836382972177397;24.884120554192197;
BOTUC-BIO138;27.01293463516062;26.111985693907418;25.224351269027416;24.60744534373581;24.227981627099616;23.857394254712215;23.757535381913215;23.59998027149701;23.773068984348612;24.034921139688212;24.560844536429613;25.064577072549017;25.88341982950082;26.644566348835415;28.368298303866496;29.797913911139588;30.942420992745696;31.822184443375296;32.526809799666594;33.15812153507209;33.602076239324994;33.99715519632069;34.131563501277995;34.19673116428759;34.05417690145409;34.249679890482895;34.970597162526595;35.55303315067489;35.691514434570294;35.62227379262259;35.48786548766529;35.263851646069796;34.7750941734978;34.0582498803922;32.85305996801841;32.30347346297721;32.35017035556241;33.4349750910032;34.595213268312406;34.552108444387606;33.9522329781008;33.75466920177881;33.248187520662405;32.46511655269521;31.357864844431894;30.31925521521639;29.3946889962677;28.311276598733098;
CA+REG-SP069;6.397799896982624;6.184417266720985;5.974188074344984;5.8280787856436636;5.738205805902924;5.650435118085944;5.626784333943643;5.589468652296903;5.630463344810223;5.692480956561144;5.817041753043924;5.936346819717303;6.130283249684164;6.310554782146582;6.718807061037049;7.057400209410919;7.32846765867889;7.536832673062809;7.703717615138818;7.853238806016168;7.958385966052499;8.051957291956388;8.083790835820599;8.099225281330519;8.065462431777568;8.111765768307329;8.28250932176082;8.42045467850573;8.453252875214309;8.43685377686002;8.405020232995808;8.351964326555459;8.23620598523106;8.066427084621939;7.780987386885682;7.6508221703764425;7.661881960014483;7.918809380836642;8.193602615689482;8.183393579100521;8.041317819904162;7.994526402204763;7.874570222284481;7.689106057585042;7.426862248804629;7.180875773490279;6.96189957781829;6.70530192121587;
CAMBAR-SP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
DUARTI-SP138;7.108667420597685;6.871575580232725;6.637987560168725;6.475643886224244;6.375785007646885;6.278262009270163;6.251983357012965;6.210521483451604;6.256071147364084;6.324979613282963;6.4633805151708845;6.5959417165572045;6.8114266650662465;7.011728392271125;7.4653420908962005;7.841556746158878;8.14274283769396;8.374259548624838;8.559687284694478;8.725821961519879;8.842652153609999;8.94662030620396;8.981990914818399;8.999140300813279;8.96162601894948;9.013074176934118;9.20278925950248;9.356061896831719;9.392504342070838;9.37428311945128;9.338912510836838;9.279961496479439;9.15134110151784;8.96269785557416;8.645542597123523;8.500914561112163;8.513203217766725;8.798678164664961;9.104004018466723;9.092660643093282;8.934798669146241;8.882808198684643;8.749523538046722;8.543452218762562;8.252070173411319;7.978751834117919;7.73544492031556;7.450336378150679;
DTX+EU-SP138;31.8468267617454;30.784655426391044;29.73818120436704;29.01088162006036;28.5635138901451;28.12661090245008;28.00888255247238;27.823133378063115;28.027195851357796;28.335905746854877;28.9559417234041;29.549815844402723;30.515188314219866;31.412539959605436;33.444729119982945;35.13017060183707;36.47948415283711;37.516678910901184;38.34739508286917;39.09167835833182;39.61507756494749;40.0808548405596;40.239315150819394;40.316144392157476;40.148080426730424;40.37856815074467;41.22849163304718;41.91515297750627;42.078415115349685;41.996784046427976;41.83832373616818;41.574223219068536;40.99800390903294;40.15288225431406;38.73202684290633;38.08409330835958;38.13914648449754;39.418074114779365;40.78593379882253;40.735115482387485;40.02789391199985;39.79497662833925;39.197861410227524;38.27466199499097;36.96927056636736;35.744804532541714;34.654789671057706;33.37750353381213;
GETULI-SP069;3.9808518798020027;3.848080511758003;3.717271282158002;3.626358867586002;3.5704379219320024;3.515825068574002;3.501109030244002;3.4778903919900017;3.503398191762002;3.5419869144940024;3.619491383032002;3.6937256208300027;3.814397135136003;3.9265660495180024;4.180589601055;4.391269708731999;4.559933840519;4.689583137550999;4.793422620821999;4.886457996006999;4.951882872749999;5.010105010768999;5.029912542259999;5.039516193891999;5.018508205947;5.047319160842999;5.153559557022;5.239392193482999;5.259799953200999;5.2495960733419995;5.229788541850999;5.1967759893659995;5.124748602126;5.019108434174;4.841501573128001;4.760509911124002;4.767391555608002;4.927257450544;5.098239848108001;5.091887560892001;5.003484897136;4.974370247396001;4.899730872608001;4.784330988184001;4.621157119673;4.468098921787999;4.331847114258999;4.1721864058769995;
IPAPER-SP138;38.95549418234309;37.65623100662377;36.37616876453576;35.4865255062846;34.939298897791986;34.40487291172024;34.26086590948534;34.03365486151472;34.28326699872188;34.66088536013784;35.419322238574985;36.14575756095992;37.326614979286106;38.424268351876556;40.910071210879146;42.97172734799595;44.62222699053107;45.89093845952602;46.907082367563646;47.817500319851696;48.45772971855749;49.027475146763564;49.2213060656378;49.31528469297075;49.109706445679905;49.391642327678795;50.43128089254966;51.271214874337986;51.47091945742053;51.37106716587926;51.17723624700502;50.85418471554798;50.149345010550775;49.115580109888214;47.37756944002985;46.58500786947174;46.65234970226426;48.21675227944433;49.88993781728926;49.82777612548077;48.96269258114609;48.6777848270239;47.94738494827425;46.81811421375353;45.22134073977868;43.723556366659636;42.390234591373265;40.827839911962805;
GUARAN-SP069;3.1278116330192223;3.0234912910323826;2.920712628976382;2.8492814588474618;2.8053435808185223;2.762433489410142;2.7508708899288417;2.732627677413902;2.752669516514822;2.782989221821342;2.843885579089522;2.902212469806302;2.9970257855529625;3.0851584882659817;3.28474838599355;3.4502827267665195;3.5828045209465906;3.6846718075761093;3.7662599584414194;3.839359168754269;3.8907644198775;3.93651037729909;3.9520734349786;3.9596191599141197;3.9431128866176697;3.96575006142423;4.04922464352342;4.1166645601346294;4.132699225622609;4.12468189287862;4.1091188351991095;4.08318040573326;4.02658746871686;3.9435844944261405;3.8040362713680818;3.7403999768656417;3.745806982280882;3.871415877311841;4.005759165705881;4.000768083784121;3.931308860372961;3.9084330682315613;3.849787855650881;3.7591165340722412;3.63090851741053;3.51064852625068;3.4035935537279896;3.27814587667497;
MONTEA-SP069;3.5543337102988426;3.4357877901163625;3.3189937800843623;3.237821943112122;3.1878925038234427;3.1391310046350815;3.1259916785064825;3.105260741725802;3.128035573682042;3.1624898066414815;3.2316902575854423;3.2979708582786023;3.4057133325331232;3.5058641961355623;3.7326710454481002;3.920778373079439;4.07137141884698;4.187129774312419;4.279843642347239;4.362910980759939;4.421326076804999;4.47331015310198;4.490995457409199;4.499570150406639;4.48081300947474;4.506537088467059;4.60139462975124;4.678030948415859;4.696252171035419;4.68714155972564;4.669456255418419;4.6399807482397195;4.57567055075892;4.48134892778708;4.3227712985617615;4.250457280556081;4.256601608883362;4.399339082332481;4.5520020092333615;4.546330321546641;4.467399334573121;4.441404099342321;4.374761769023361;4.271726109381281;4.126035086705659;3.9893759170589593;3.86772246015778;3.7251681890753394;
HIPODR-SP138;43.789390216704334;42.32890451654973;40.890002348909725;39.889965342399925;39.27483466573383;38.67409301074412;38.51221651688462;38.25681138212852;38.53739730481832;38.96187344427212;39.81442297859883;40.63099995873453;41.95838720838243;43.192245817133724;45.986506130843246;48.30398834935379;50.15929462685085;51.58543753054964;52.72767235619729;53.751061939870034;54.47073590516249;55.11117970913835;55.329062652759;55.4347028678478;55.20361489734105;55.52053554260744;56.6891804220273;57.63333984438345;57.85782530144714;57.74558257291529;57.52769962929464;57.164561389926895;56.3722597767609;55.210217410784104;53.256541067545214;52.365632387976625;52.441330511077226;54.19985614002961;56.08066335245222;56.01078816189781;55.03835842668241;54.71809713664142;53.897063647627206;52.62766435255561;50.832750998041945;49.14911007006419;47.65033951849185;45.894070942640546;
ITAMBE-SP138;32.55769428536046;31.47181373990278;30.401980690190776;29.658446720640942;29.201093091889064;28.754437793634303;28.634081575541696;28.444186209217815;28.652803653911658;28.9684044035767;29.602280485531058;30.20941074124262;31.196331729601944;32.113713569729974;34.1912641498421;35.91432713858503;37.29375933185218;38.354105786463215;39.20336475242483;39.96426151383553;40.49934375250499;40.97551785480717;41.1375152298172;41.21605941164023;41.044244013902336;41.27987655937145;42.14877157078884;42.85076019583226;43.01766658220621;42.934213389019234;42.77221601400921;42.50222038899251;41.913139025319715;41.04915302526628;39.59658205314417;38.934185699095295;38.99046774224978;40.29794289860769;41.69633520159977;41.64438254638025;40.92137476124193;40.68325842481913;40.072814725989765;39.12900815616849;37.79447849097406;36.54268059316935;35.42833501355498;34.122537990746935;
LENCOI-SP138;17.202973751046873;16.629211544283955;16.063928581955953;15.671056923137991;15.429398456742774;15.193392819970834;15.129798486708932;15.029460760895711;15.139690938549672;15.306449412436432;15.641379567615774;15.962177648736912;16.483651181484493;16.96838132168075;18.06612638258365;18.976565773866756;19.70543605577717;20.265706450412928;20.714441535005456;21.116487420045008;21.399216461782498;21.65081937048467;21.7364162363318;21.777917747045556;21.68713319235921;21.81163772450049;22.27074818677146;22.64166793877569;22.729858649042427;22.68576329390906;22.600166428061925;22.45750498498338;22.14624365463018;21.68972703677882;20.922211374093045;20.57221155556733;20.60195010223945;21.292799417237926;22.03168792301445;22.004236956855564;21.622211011144486;21.49639408291629;21.173845230549446;20.675152678663128;19.970008186577388;19.308577859576836;18.71977517632537;18.02981256070911;
