<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
AFPIRA-RS069;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.6708496096;20.466928041600003;20.466928041600003;20.466928041600003;20.466928041600003;20.466928041600003;20.466928041600003;20.466928041600003;20.466928041600003;20.466928041600003;20.466928041600003;20.6708496096;20.6708496096;20.6708496096;20.6708496096;
CHARQU-RS069;38.27937920869859;37.0482148542282;35.748652480065;35.056122530675395;33.936104958205796;33.29487352358579;32.6215805172348;32.4441731536566;31.948287510883798;31.869202300613996;31.768742709190196;31.901263872344998;31.794391966575;32.6023435741962;36.09690913963681;38.839374744639;40.5601374771894;41.76271597777861;42.6622055879754;43.239052185819006;43.933223515427414;44.461184808369;44.97448050984;42.7550876672892;40.42814715395401;40.965885507876;44.070102369153005;46.67568912042961;47.956484108862;48.298681243176;48.3426780175878;48.274238590725;48.024923535724795;47.418745754940005;49.20324323169779;45.808490477685595;42.386175455034596;42.9420145392504;46.05195718399499;46.69507678556699;46.14842512423079;45.225089124831;46.1851748157492;47.149854218107194;42.823527094152;41.9338145449356;40.672573678464005;39.10824392160001;
PPETRO-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GARIBA-RS069;103.5467147312906;100.2163831837322;96.701033216865;94.82772172136339;91.7980451051818;90.0634974241618;88.24222235909079;87.76233083400861;86.4209472940198;86.20701974669399;85.9352739433342;86.29374713074499;86.00465585057499;88.19018592866021;94.40800524655131;101.58066111644777;106.08115107402985;109.22637985120367;111.57890869266703;113.08759566708375;114.9031342295174;116.28396637559374;117.62644207316795;111.82183286651377;105.73594303751076;107.14234614925513;115.26112774887056;122.07579009941387;125.42558660193235;126.32057040031515;126.43563974582148;126.25664298614494;125.60458336160889;124.01918349018793;113.5659628926887;105.73053701483444;97.83149468871613;99.11442639537428;106.29248230783345;107.77686610066104;106.51513987675759;104.38398885991225;106.59996180777634;108.82653749701771;112.00082962619034;109.67387175039507;106.37521717921277;102.28386267231994;
GARIBA-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
FARROU-RS069;101.33312662253549;98.0739898234635;94.6337898688875;92.8005254194095;89.8356162480315;88.1381491651815;86.35580872818899;85.8861761686005;84.57346829119649;84.364114017645;84.09817750799849;84.4489873717875;84.1660761913125;86.30488471570351;92.38978150736875;99.40910266468646;103.81338260653283;106.89137370225504;109.19361094458382;110.67004569781645;112.44677226526585;113.79808542924144;115.11186211643994;109.43134196417215;103.47555431553897;104.85189179736594;112.79711271518545;119.46609342258354;122.74427906111694;123.62013018591594;123.73273961624722;123.55756939128743;122.91944928607673;121.36794157928993;111.1381865439079;103.47026386106334;95.7400847017681;96.99559031019056;104.0201960697112;105.47284718689419;104.23809373728862;102.15250177619022;104.32110237255625;106.50007904833075;109.60651218913193;107.32929926465455;104.10116226182396;100.09727140559994;
TRIUNF-RS069;4.6731311829015;4.5228311348055;4.3641810840375;4.279637306983499;4.1429060132295;4.0646247381795;3.982429399377;3.9607715799465004;3.9002340605745;3.8905793699849993;3.8783153035605;3.8944934337374995;3.8814465545625003;3.9800809611255006;4.260695227058398;4.584401893144498;4.787511958139698;4.929458196744298;5.035629367082697;5.103717400234498;5.185653846908697;5.247971707759497;5.308558516919997;5.046592694454597;4.771932492926998;4.835404388237997;5.201810329351498;5.509360512994798;5.660539027280997;5.7009302333879965;5.706123388458897;5.698045147237497;5.6686172685023966;5.597067131969997;5.125306427029347;4.771688515576197;4.415199552067948;4.473099101845798;4.797049475396247;4.864040690015248;4.807098157589097;4.7109179137432475;4.810926226995898;4.9114130489243975;5.054670935675997;4.949653799797797;4.8007833544319976;4.616137840799998;
GRAVA2-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GRAVA2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ELDORA-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GUARIT-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GUARIT-RS069;112.15511220091972;108.54791221053893;104.74031222069252;102.7112622261033;99.42971223485412;97.5509622398641;95.5782747451246;95.05848724651071;93.6055872503851;93.373874751003;93.0795372517879;93.4678122507525;93.1546872515875;95.52191224527492;102.25665245458828;110.02560993387105;114.90024992087203;118.3069585481511;120.85506581408339;122.48917808245305;124.4556521681182;125.95128034594805;127.40536329661596;121.11818558610904;114.52634287641456;116.04966787235236;124.84340762162967;132.224609647401;135.85289281954374;136.82228145332235;136.94691713480816;136.75303940805244;136.04677054629946;134.32956782360594;123.00731455834408;114.52048742188472;105.96475505833635;107.35434380463083;115.12915026117072;116.7369388932469;115.37031855598212;113.06199344850131;115.46219219210079;117.87387514021508;121.31206331286475;118.7916528650404;115.21876332911356;110.78727243183994;
ITAUBA-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
JACUI--RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
LAJEA2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
LANSUL-RS138;11.8058021500661;11.4260968600757;11.0252968317525;10.811712606132899;10.4662862659333;10.2685230940633;10.060871763599799;10.0061572860491;9.853220433136299;9.828829641938999;9.797846745012698;9.8387178005325;9.805757271887499;10.0549388684437;10.763858942464154;11.581644000254295;12.094764036514773;12.453364970946813;12.721586808082971;12.893598638420295;13.100595925775375;13.258030482355293;13.411091856807994;12.749283628222033;12.055405397369796;12.215755408701192;13.141412292296096;13.918380983565513;14.300305556009393;14.402346472311192;14.415466018692852;14.395057835432493;14.320713739269749;14.139955544677992;12.948139324092683;12.054789033689874;11.154185560956325;11.300458071292915;12.118858810944744;12.288099731995343;12.144244949102333;11.901263341022544;12.153915858876655;12.407777240452555;12.769691811482392;12.504385429097715;12.128291766156794;11.661819005919993;
JACUIR-RS023;4.1812212521189;4.0467423062693;3.9047923078725004;3.8291479008320994;3.7068094153717;3.6367682977417;3.5632251242301995;3.5438470816859002;3.4896819507187;3.4810435462109988;3.4700704377822995;3.4845456020924996;3.4728720824875;3.5611238907013;3.8121997296718377;4.101831913900698;4.283561911848218;4.410566399050178;4.505561625250017;4.566482476834698;4.639794010097617;4.695552077649697;4.749761309991998;4.515370914911958;4.269622394960198;4.326413019318797;4.654249805388898;4.929426194326478;5.064691135980597;5.100830624208797;5.105477129838137;5.098249232192497;5.071919033626237;5.0079005116219975;4.585798968093807;4.269404099508117;3.950440395724168;4.002245238889079;4.292095477092747;4.352034965052147;4.301086400286657;4.215030421144948;4.304511513884338;4.394420745823438;4.522598812557597;4.428636143164278;4.295436315123198;4.130227226079998;
LVERM1-RS138;21.8899228322764;21.185886004346802;20.44273601931;20.0467153035996;19.406237355969203;19.0395515080892;18.6545313678152;18.553081616568402;18.2695112275412;18.224286639636;18.1668391901348;18.24262093203;18.18150662405;18.643530792378805;19.95798664360383;21.47429630057319;22.425706281416712;23.09061212030167;23.587940064833507;23.906878637957192;24.29068607341111;24.582595953897187;24.86639722659199;23.639294580844947;22.352728811295194;22.65004443030879;24.366366412796392;25.80699573038047;26.51514747748559;26.70434832594879;26.72867414932263;26.690833979629993;26.552987647178227;26.21783185847199;24.00800615012555;22.351585970409108;20.68171718300891;20.952930771298075;22.47038200494899;22.784182850903388;22.51745213184215;22.06692377443619;22.535383608753833;23.00608487768543;23.677134750537586;23.18521254453327;22.48787227448319;21.62295411007999;
MARAU--RS138;69.8509897489481;67.6044003193097;65.2330003658025;63.96929381163089;61.92552148327931;60.755422822009294;59.5268192276758;59.20309193139111;58.298215633342295;58.15390346511899;57.970588008186695;58.212408398182504;58.017391954637496;59.4917162678377;63.686159660483334;68.52472081562027;71.56068075609834;73.68240275995518;75.26938181975052;76.28711839070627;77.51185223033094;78.44333993934126;79.34895298976797;75.4332546574468;71.32780882884578;72.27654631024515;77.75334904377807;82.35041338546787;84.61013356843736;85.21387560205515;85.29149957780601;85.17075117108246;84.73088197516091;83.66139608703796;76.60981741847044;71.32416201073544;65.9955919447509;66.86103755278329;71.7032414919397;72.7045835177623;71.8534427958131;70.41580174445352;71.91066234014583;73.41267537887973;75.55400306417035;73.98427377676408;71.75905313857277;68.99908955631996;
DFRANC-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MACAMB-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NPRAT2-RS069;92.4787774773984;89.50441956646081;86.36481954936;84.6917432244576;81.9859037360352;80.4367589907552;78.81015700821119;78.3815602953504;77.18355502566719;76.99249384041599;76.7497944969888;77.06995107767999;76.8117602868;78.7636826658528;84.31688955016699;90.72287208505915;94.74231210695227;97.55135257679802;99.65242349733305;100.99984941376317;102.62132805895867;103.85456533840313;105.05354602675195;99.8693819076057;94.43400278709116;95.69007779393274;102.94105624251837;109.02731059385083;112.01905288287355;112.81837334177274;112.92114311505979;112.76127902327995;112.17891697465339;110.76297787603193;101.4270847569993;94.42917460524666;87.37444786227547;88.52024911851645;94.93105449434395;96.25677495611035;95.1299125636089;93.22655675778715;95.205668018567;97.19424871121659;100.02924599938554;97.95101280624763;95.00494597201916;91.35090958847995;
MAXSPR-RS138;15.0032068305031;14.5206646933447;14.0113146596775;13.7398847075259;13.300905402194301;13.049581372424301;12.7856911411658;12.7161581595961;12.521800909907299;12.490804279568998;12.451430181571698;12.5033704810575;12.4614831427625;12.778151420272701;13.679070676891353;14.718339183085295;15.370429226187374;15.826151244946212;16.167016494749568;16.385614861471293;16.64867391294997;16.84874699435629;17.04326249016799;16.20221453684883;15.320410955835795;15.524189094305191;16.700544711833093;17.687942419143912;18.17330489440739;18.30298189161519;18.31965464839905;18.29371924895749;18.19924029384895;17.96952675593799;16.454926982529983;15.319627660329472;14.175110752292422;14.360998733329314;15.401049668552242;15.616126671404842;15.433311218980132;15.124522093456044;15.445601333428854;15.768216837707753;16.22814993629039;15.890989743550113;15.413037382412792;14.820228252319993;
NPRAT2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALMAR-RS138;10.036666973346929;9.71386167005541;9.37312273880325;9.19154475570177;8.89788159784629;8.72975383571529;8.55321968547774;8.506704337954831;8.37668553524019;8.3559497779107;8.329609761843509;8.36435616601725;8.33633487232875;8.548175852613811;9.464433940437843;10.183495078111951;10.63467069390747;10.949980925400931;11.185822724566771;11.337069095770952;11.519077440779371;11.65750632289845;11.792089958292001;11.210175953828461;10.600063473377702;10.741055853313801;11.554966410217652;12.238138578453484;12.573956792483102;12.663679216078801;12.675214956255394;12.65727047153625;12.591901277202238;12.432964412547001;12.900850968160887;12.010763313836282;11.11344896678373;11.259187270130521;12.07459909959975;12.243221929918349;12.099892524147538;11.857798317761551;12.10952811445146;12.362462359929358;11.228120438547599;10.994842137198782;10.664150918803202;10.253991268080002;
LIVRA2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OSORI2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OSORI2-RS069;58.119302069806324;56.25003421608985;54.27691814827801;53.22545498056248;51.52494047475097;50.55136346760696;49.52910761010576;49.25975130479593;48.50685175260456;48.3867772550568;48.234250190604236;48.435456105414005;48.273193270890005;49.49990029989145;54.80567369274817;58.969539204886814;61.582160702699284;63.40802686310234;64.77371537332249;65.64953735270281;66.70349261602489;67.50509239376281;68.28442551100801;64.91473755644304;61.38176075826481;62.198204976331205;66.91131478062361;70.86735812816354;72.8119798111944;73.3315352226912;73.39833520416937;73.29442412187001;72.91589089349377;71.99553559312801;74.70492508790136;69.55069675815072;64.35462083708953;65.19854726185248;69.920350481394;70.8967942786404;70.06681705098096;68.66492274207721;70.12261383939504;71.58727953526464;65.0186486387424;63.66780456885073;61.752871766476815;59.377761313920004;
PELOT1-RS069;13.071008312579007;12.650610703106372;12.206857670885253;11.97038401555689;11.58793896805053;11.36898187978353;11.13907693710318;11.07849880934931;10.90917199442283;10.8821672868699;10.847864009708069;10.89311514128325;10.85662229323875;11.13250822445517;12.325774586108885;13.262226311841152;13.84980386524179;14.260440450857011;14.567583262861891;14.764555283604153;15.001589410260094;15.181868886871651;15.357140600244001;14.599299096710222;13.804733996088903;13.988351981526604;15.048328533826053;15.938041135992364;16.3753857922167;16.492233601131602;16.50725689084923;16.483887329066253;16.398755353999682;16.191767806779;16.801108444862727;15.641924508651957;14.47332906551661;14.663127788495641;15.725059486485748;15.94466131472595;15.75799976072178;15.442714278748351;15.770548436621223;16.09995117898152;14.622668658493202;14.318864355314462;13.888196716742405;13.354035304560005;
MOSTAR-RS138;5.1350383361195995;4.969882153105201;4.79555062659;4.7026502736444;4.5524040238187995;4.4663851784988;4.3760653909128004;4.3522668437076;4.2857456033267995;4.275136612404;4.2616603266372;4.27943755467;4.26510108045;4.3734848255532;4.842267980284801;5.210159683554001;5.440993693448401;5.602315188999601;5.7229784214444;5.800360277034001;5.893480815116401;5.964304886334;6.033161622240001;5.7354382117512;5.423287675644001;5.4954233037360005;5.911842611358001;6.261372518385603;6.433186468932001;6.479090959536;6.484992965470801;6.475812067350001;6.4423673670528006;6.361050840840001;6.600434632930799;6.1450410008016;5.6859499914156;5.7605137660944;6.1777011665699995;6.2639733025619995;6.190641986968799;6.066779848866;6.195571823311201;6.3249800272992;5.744619109872;5.625267434301601;5.456076597504;5.246227497600001;
MACAMB-RS069;18.6925181518394;18.091318171077802;17.456718191385;17.1185432022066;16.571618219708203;16.258493229728202;15.9297119902492;15.843080743021401;15.6009307507702;15.562312002006;15.5132557535758;15.577968251504998;15.525780753175;15.920318240549802;17.042774909176632;18.337601117742192;19.15004109174411;19.717825846302272;20.142510378166907;20.414862414906192;20.742608086236515;20.991879441896188;21.23422659323199;20.18636367221815;19.087723252829193;19.341610744704788;20.80723399325939;22.037434294802072;22.64214813908759;22.803712906644787;22.824485519616427;22.79217256610499;22.67446109259903;22.38826064721199;20.50121849168825;19.08674734376951;17.660791991672813;17.892390109261672;19.18819114734149;19.45615591149389;19.228385861964348;18.843665022002693;19.243698134201633;19.64564528043023;20.218676625729586;19.79860823008087;19.20312665822719;18.46454486367999;
PELOT3-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MONTEN-RS138;51.40442656250001;49.75112656250001;48.0059765625;47.0759953125;45.571951562500004;44.7108578125;43.806709375;43.5684734375;42.9025609375;42.796359374999994;42.6614546875;42.8394140625;42.6958984375;43.780876562500005;46.86763249999998;50.428404687499985;52.662614687499975;54.224022812499975;55.391905312499965;56.140873437499984;57.042174062499974;57.72767031249997;58.394124999999974;55.51250187499998;52.49124062499998;53.18943124999998;57.21989531249998;60.60294624999998;62.26590937499997;62.710212499999976;62.76733718749997;62.678476562499974;62.354769999999974;61.56771874999997;56.37835265624997;52.48855687499997;48.56717953124998;49.20407437499998;52.767527343749975;53.50443046874997;52.87806281249997;51.82008046874997;52.92017156249999;54.02552624999998;55.601362499999965;54.44617437499998;52.808599999999984;50.777499999999975;
PMEDIC-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PMEDIC-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PELOT3-RS138;21.473797686822955;20.78314452541752;20.054121743934;19.665629340643438;19.03732681186488;18.677611623632878;18.29991067598928;18.20038947391176;17.922209728345678;17.877844855130398;17.821489475640718;17.895830614542;17.835878083169998;18.28911922034232;20.249485232196484;21.7879415181204;22.75324742301384;23.427864617910963;23.93245634092344;24.256053206768406;24.645466384310648;24.9416397869484;25.229586150624;23.98456092101712;22.679204072354402;22.9808621676336;24.7222520812908;26.183922670234566;26.902417406263197;27.0943816487136;27.119062765600084;27.08066991711;26.940810254753284;26.600759310984003;27.601818852196075;25.697445392036162;23.77761017171256;24.089422335013438;25.834024273481997;26.194798677301197;25.888140434054876;25.370171468571602;25.908756114273125;26.44991772000192;24.022953769507197;23.52384673913616;22.816321388390403;21.938770565760002;
EVELHA-RS138;23.1196943693496;22.376104891615203;21.59120488734;21.1729358061144;20.4964759340088;20.1091897476888;19.702539252052798;19.5953900738376;19.295888756416797;19.248123460103997;19.1874486242472;19.267487769419997;19.2029400717;19.6909206664632;21.079222387541748;22.680718021264788;23.685578026738067;24.387838144199506;24.91310587433326;25.249962353440793;25.655332014739667;25.963641334600783;26.263386506687986;24.967345476901425;23.60850069677279;23.922519448483186;25.735264060629593;27.256827648462707;28.004763220718388;28.204593335443185;28.230285778764948;28.19031975581999;28.044729243663348;27.69074446900798;25.356771189249827;23.607293651311664;21.84361196556887;22.13006227962911;23.73276362358599;24.064193739027587;23.782478140902224;23.306639189446788;23.80141700464175;24.298562177804147;25.007311499846384;24.487753201561908;23.75123649300479;22.837727397119988;
PREAL--RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PREAL--RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OSORI2-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
QUINTA-RS069;131.64372053466528;127.40971623358948;122.94048947134274;120.55886205198757;116.70709425031443;114.50188367683742;112.18641257468659;111.5763043160246;109.87094147253573;109.5989655018069;109.25348251196216;109.70922603048075;109.34169093490125;112.12025625748228;124.1381526339833;133.56955886741565;139.4873039550595;143.62300080608333;146.71636755644258;148.70015710286867;151.08742926890682;152.90310105716114;154.668337517964;147.03579129696882;139.03338600799592;140.8826813478846;151.55815899178756;160.5188355023392;164.9235207664377;166.1003450736396;166.25165105599413;166.01628619455374;165.15888562787808;163.07422542654902;169.2111558570126;157.53651817814674;145.7670931838909;147.67863737758884;158.37380613075823;160.5855101565244;158.70556173462316;155.53018666905885;158.83194482180983;162.14950086045909;147.27115615840918;144.21141295968428;139.87397479885442;134.49420653736001;
QUINTA-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
QUINTA-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CANOA2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TAQUAR-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SANGE2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SANGEL-RS069;26.317099049786595;25.470672724884203;24.577222715265;24.101107907507398;23.3310950702698;22.8902480260498;22.427358629618798;22.3053909473846;21.964469233187796;21.910098097733997;21.841032060806196;21.932140449944995;21.858665942574998;22.4141332182922;23.994434121968947;25.817413204095786;26.96124321641066;27.760624418198905;28.358535560999858;28.741978576491782;29.203410001914264;29.554357846601782;29.895557140047984;28.42027638552822;26.873506255238787;27.230953134087184;29.294396480166583;31.026389084041107;31.87776255911638;32.10522875474718;32.13447440847114;32.08898116934498;31.92325579824254;31.52031568026798;28.863558847687127;26.87213227795126;24.864537156904966;25.190602941665514;27.014954481193488;27.392220678437084;27.071544410780024;26.529897941880286;27.09310247919395;27.659001775059345;28.46576962465438;27.87435751601431;27.035982109260786;25.996136643519986;
