<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
JFORA7-MG138;11.538678621583765;11.260831496757518;10.922178922121265;10.849550190403765;10.662066720156265;10.459381887456265;10.385908635602515;10.424756561870014;10.388442196011264;10.370707273150014;10.497385293587513;10.325947705928764;10.420533961188763;10.467827088818765;10.313680693711495;10.697772657652493;10.865474782753493;10.993956249564745;11.077807312115244;11.173830303100495;11.250919183187243;11.229280199303245;10.983136757622743;10.934449043883745;11.010185487477743;11.157601065187492;11.491652878896744;11.797303526258244;11.936604485011495;12.013693365098243;12.125945593996493;12.258484370285993;12.163813815793494;11.748615812519244;10.953661090609996;11.170243613409994;11.315083175532497;11.967538025467494;13.038267872559995;13.096474425562493;13.705612770937496;14.182094321097491;14.062973933557494;13.767880246242491;13.109166924225743;12.658805572139995;12.100249300634243;11.587675869881995;
SACRA-PCH138;8.420120301999262;8.217366911136512;7.970241957531761;7.917242590923261;7.78043027246876;7.63252506332876;7.57890942501551;7.607257923434011;7.580758240129761;7.567816534330012;7.6602572900425105;7.53515413397826;7.604176564910261;7.638687780376261;7.526202526779296;7.806485967325496;7.928863244183695;8.022620028873446;8.083808667302545;8.153879527439097;8.210133598252945;8.194342981884146;8.014724720689046;7.9791958338592455;8.034462991150045;8.142036565162496;8.385804205355846;8.608846661565146;8.710498754439296;8.766752825253144;8.848666647666295;8.945384172925195;8.876300226311695;8.573317774735346;7.993215441301997;8.151262212261996;8.256955990341497;8.733071887858495;9.514415611791994;9.556890681487495;10.001397224812495;10.349100120924493;10.262174396896494;10.046835671463494;9.566152778923644;9.237510575747995;8.829915290728344;8.455875065492396;
CINCO--MG138;45.219153410020255;44.130292876323665;42.80314067567826;42.51851451793386;41.783781878175056;40.98947632167906;40.701540557449256;40.853782455777655;40.71146937690545;40.64196764071205;41.138408613522046;40.466558496985854;40.83723442335065;41.02257238653306;40.4184850627975;41.923710575233166;42.58092171446565;43.08443024855506;43.413035818171295;43.78934219628022;44.09144731673385;44.00664587941353;43.04202952989489;42.85122629592418;43.14803132654529;43.72574111828997;45.03486330692242;46.232683609071934;46.778592861821494;47.08069798227513;47.52060543837429;48.040014241961245;47.669007953684854;46.041880375101215;42.926516761732785;43.77528624787678;44.342900841735585;46.89981891874437;51.095923065868774;51.324029865269985;53.71119404504997;55.578486914566774;55.111663697187566;53.95521527231637;51.37377074661633;49.608840832387166;47.41990373155641;45.41116968503134;
SARAME-MG138;10.914966957666865;10.652138579633316;10.331791529203365;10.263088670507665;10.085739430618764;9.894010522630763;9.824508793485114;9.861256834182813;9.826905404834964;9.810129125386014;9.929959692878512;9.767788991538664;9.857262481933063;9.901999227130265;9.756185060325056;10.119515319587093;10.278152475039533;10.399689005426485;10.479007583152704;10.569840147968215;10.642762066200383;10.622292755819425;10.389454350236004;10.343398401878845;10.415040988212203;10.554488165182494;10.870483144188565;11.159612153319625;11.291383338897054;11.364305257129224;11.470489804730454;11.595864330813834;11.506311097897134;11.113556204962464;10.361571960748396;10.566447333180395;10.703457738494297;11.320644797945695;12.333497420406394;12.388557676747496;12.964769661712495;13.415495481062893;13.302814026225294;13.023671331286693;12.400564095165324;11.974546572861593;11.446182498653064;10.961315709004076;
REGAP--MG138;6.081198352530608;5.934765339430808;5.756286195804607;5.718008873231407;5.619199970775007;5.512379535687007;5.473657127967607;5.494131044692807;5.474992383406207;5.4656455953360075;5.532408367266006;5.442056082587407;5.491905618961807;5.516830387149008;5.435591032564558;5.638017973719595;5.726401567745036;5.794114805103237;5.838306602115956;5.888913337404717;5.929541279819636;5.918136945106677;5.788412637746756;5.762752884642596;5.802668056137956;5.880360086369996;6.056414503501316;6.217500731321876;6.290916136036556;6.331544078451476;6.3907040647749564;6.4605556148918355;6.410661650522637;6.1918409782177175;5.772878157278398;5.887023054110397;5.963357453866798;6.307218955573196;6.871522789286397;6.902199230309996;7.223231752649996;7.4743505256803955;7.411570832422797;7.256048410489195;6.908888523295076;6.671535807081595;6.377161417303316;6.107021238790077;
SDUMON-MG138;79.36740873661415;77.45627081124302;75.12688993563866;74.62732196730455;73.33773953741884;71.94359636997484;71.43821947177639;71.70543024553649;71.45564626136944;71.33365873421809;72.20499821387058;71.02578545140754;71.67638559621474;72.00168566861835;70.94140828790775;73.58333852050224;74.73685735445197;75.62060162239733;76.19736103937218;76.85784359752083;77.38809015828802;77.23924901842355;75.54618105246507;75.21128848777;75.73223247729568;76.74621274262245;79.04394783928038;81.14632893986615;82.10449377774374;82.63474033851094;83.40685375155793;84.31850573322787;83.66732574632077;80.81143637517107;75.34343623320919;76.83317298522516;77.82943443813586;82.31726640358406;89.68215247136315;90.08251922346746;94.27240383851245;97.54982469294764;96.73046947933884;94.70070315471705;90.16982304415023;87.07206682072075;83.23010489796886;79.70443039742901;
PIRAP2-MG138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SGRAN-PCH161;2.338921949468653;2.2826015717057033;2.213955761727153;2.199233717691853;2.161230301693753;2.120145527641753;2.105252297047903;2.1131268787412028;2.105765856723553;2.1021709389940026;2.1278489227765025;2.093098051390853;2.1122709459484525;2.121857393227253;2.090611494214739;2.168467993605898;2.2024616764386584;2.2285052237702088;2.2455020651865887;2.2649661900343787;2.2805923184333086;2.276206036777469;2.2263120829422887;2.2164429492166486;2.2317949350120885;2.2616764787924986;2.3293897018545286;2.3913459302432685;2.4195826184027385;2.4352087468016688;2.4579625828913385;2.4848285580333584;2.4656385757890584;2.381476796517629;2.220337284023599;2.264239158151599;2.293598536474699;2.4258529322852986;2.6428928225055985;2.6546914511774986;2.7781654721624984;2.874749595244098;2.8506035644736984;2.790787260974298;2.6572642556285686;2.5659747686663983;2.4527538734250283;2.348853826702319;
BURITI-MG138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SJDELRPCH138;29.938198385374537;29.21729761184104;28.338631319479536;28.150189171990537;27.663745488937536;27.137860426177536;26.94722709092704;27.048021727956034;26.95380065421153;26.90778571122004;27.236463875445025;26.791652759860536;27.037065789148535;27.159772303792533;26.759824830736186;27.756387937466975;28.191507040405778;28.524864417657287;28.74242396912668;28.991564745809384;29.19157917216028;29.13543477178108;28.496792217467682;28.370467316614484;28.56697271794168;28.94945644552498;29.816185626378882;30.609225281735082;30.970654859176182;31.17066928552708;31.461918362494178;31.805802814816776;31.560171063157778;30.482900380881876;28.42031479786799;28.982258738507984;29.35805874881099;31.050914869988983;33.82902522652798;33.98004766057498;35.56051499362498;36.79679166303298;36.48772249568098;35.72207387655897;34.012979554724076;32.84447422183198;31.395246887043875;30.065326403061583;
NLIMA4-MG138;14.189456403010869;13.847779527025322;13.43132838030737;13.342014668043669;13.111460666618768;12.86221309751077;12.77186085370912;12.819633304454817;12.774976448322967;12.753167286026018;12.908947016718516;12.698125114514665;12.814440646765068;12.872598412890271;12.683040004619455;13.155369320291092;13.361597613049131;13.519595095404084;13.6227092417831;13.740791570701013;13.835590060113981;13.808979957822624;13.506290044258401;13.446417314102844;13.539552672122602;13.720833993982492;14.131627448105363;14.507495142970825;14.678797676471453;14.773596165884422;14.911636071520853;15.074622948055433;14.958203750530732;14.447622412815262;13.470042939564394;13.736380911676394;13.914494430526295;14.716837571513693;16.03354592114239;16.105124251147494;16.854199797712493;17.44014333635889;17.29365745169729;16.930771964694692;16.12073259438452;15.566909840445591;14.88003657504986;14.249709777023275;
BARRE1-MG000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BARRE3-MG000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
BARRE4-MG000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CPARAN-MG138;8.57604500819821;8.369537007927613;8.117835767476212;8.063854952815811;7.924509128925012;7.77386499498901;7.719256496437212;7.748129955441612;7.721139548111411;7.707958186392011;7.80211077010201;7.67469094014781;7.74499153598461;7.780141833903011;7.665573566110316;7.951047325981195;8.075690798600876;8.171183781656277;8.233505517966115;8.304873957933836;8.362169747767075;8.346086719041956;8.163142267293715;8.126955452662196;8.183246053200115;8.292811686389996;8.541093442334036;8.768266223076356;8.871800720494315;8.929096510327556;9.012527221839115;9.111035772780474;9.040672522108075;8.732079408444836;8.141234676724798;8.302208175028797;8.409859202019597;8.894791865660396;9.690604597900796;9.733866225569995;10.186604189549996;10.540745885818794;10.452210461751594;10.232884070312394;9.743299839536755;9.408571804195194;8.993428625228034;8.612461882301757;
UBER1-PCH138;54.73076591409382;53.41286925993758;51.80655753253133;51.462061750593826;50.57278194140632;49.61139836390632;49.26289681706257;49.44716200275007;49.274914111781314;49.190793048750066;49.79165778468756;48.978487508718814;49.42713317821882;49.65145601296882;48.920302078987476;50.742143908312464;51.537595974637476;52.14701489641873;52.54474092958121;53.00020138691247;53.365852739981214;53.26321376368123;52.09569540826872;51.864757711593725;52.22399412864371;52.923222154687465;54.50771135131872;55.957486891556215;56.61822530148747;56.98387665455622;57.516316344112475;58.14498007394997;57.695934552637475;55.72654919488122;51.95588513324998;52.98318884324998;53.67019819931248;56.76495062568748;61.84368334199996;62.11977121406248;65.00906289843746;67.26913106043746;66.70411401993746;65.30441271506247;62.17997482974371;60.043801135499976;57.39443255975621;54.96317180864998;
UBERA6-MG138;26.81963364622949;26.173826761240136;25.386688278319987;25.21787553634709;24.782103109393784;24.310997782957784;24.140222102124735;24.230517289691633;24.146110918705183;24.104889202642035;24.39933003166453;24.000853443054083;24.220702595390883;24.330627171559286;23.97234092577281;24.865095295418683;25.254889456813366;25.55352208046252;25.74841916115986;25.97160775357133;26.150787327760817;26.100491306935698;25.52837407004996;25.415208023193436;25.591244096081354;25.93388573795249;26.710330559440276;27.420761853595092;27.74454248765681;27.923722061846295;28.184632669876606;28.492695797430468;28.27265070632057;27.307595806738576;25.45986305447479;25.963271122778792;26.29992526845709;27.816442074222884;30.305165711900788;30.44045663025749;31.856291822362486;32.963789572631285;32.68691513506408;32.001021641999884;30.469958116117997;29.423172182695183;28.12490614514677;26.933519151851755;
UBERL2-MG138;43.348018418269554;42.30421412495106;41.03197849692456;40.75912995824555;40.054800009562555;39.29336222720255;39.017341031097054;39.16328327271606;39.02685900337655;38.96023319742005;39.43613181139505;38.79208235381555;39.14741998558355;39.32508880146756;38.74599816263818;40.18893856103697;40.818954791323776;41.301628516140276;41.616636631283676;41.97737173088338;42.26697596577327;42.185683548962075;41.26098230773467;41.07807436990948;41.362597828748676;41.91640241827497;43.17135410279788;44.31960949025608;44.842929423478175;45.132533658368075;45.554238070576176;46.05215412354477;45.69649979999577;44.13670155243088;41.15024937214798;41.96389740718798;42.508024530620986;44.95913923617898;48.98161170940797;49.20027961882498;51.488664717374974;53.27869039446297;52.83118397519097;51.72258852744898;49.24796225943507;47.55606383455197;45.45770332561287;43.53208920239758;
UBERA5-MG138;25.572210318395687;24.95644092699174;24.205913492484186;24.044952496554885;23.629448530318783;23.180255053306784;23.017422417889932;23.10351783431723;23.02303733635258;22.983732907114035;23.26447883024653;22.88453601427388;23.094159636879482;23.198971448182284;22.85734965899993;23.708580619287883;24.080244841385447;24.364987592186;24.550819703234776;24.76362744330677;24.934473093787094;24.88651641996806;24.341009255276475;24.23310673918364;24.400955097550277;24.727659937942487;25.46799109002392;26.145379107717858;26.454100195427927;26.62494584590826;26.873721091344528;27.167455718486146;26.95764527052785;26.03747659162502;24.275684794751594;24.75567856231959;25.076674394380692;26.522655619179293;28.895624807593588;29.024623132627493;30.374605603912492;31.430591892562088;31.166595320399683;30.512603812088283;29.052752457997155;28.05465418413839;26.816772541184413;25.68079883009591;
UBERL6-MG138;45.06322870382131;43.97812277953257;42.65554686573381;42.37190215604131;41.63970302171881;40.84813639001881;40.561193486027555;40.712910423770055;40.57108806892381;40.50182598865006;40.99655513346255;40.3270216908163;40.6964194522763;40.88111833300631;40.279114023466484;41.77914921657747;42.434094160048474;42.93586649577223;43.26333896750773;43.63834776578548;43.939411167219724;43.85490214225573;42.89361198329022;42.70346667712123;42.99924826449522;43.57496599706248;44.879574069944226;46.07326404756073;46.61729089576648;46.91835429720073;47.356744864201474;47.87436264210597;47.50463565788848;45.883118741391726;42.778497526309984;43.62434028510998;44.18999763005749;46.73809894094248;50.919734079759984;51.14705432118748;53.525987080312476;55.38684114967247;54.92162763233247;53.76916687346747;51.19662368600322;49.43777960393997;47.25639039705672;45.25458286822198;
UBERA3-MG138;54.886697039853324;53.56504562170857;51.95415741904582;51.60868014864932;50.71686672971881;49.75274411465882;49.403249666699566;49.58803983458606;49.41530119938781;49.33094047057007;49.93351710498256;49.118030059744314;49.56795394677231;49.792915890286324;49.059678856349684;50.88671121868946;51.684429574077264;52.29558476570503;52.694443943398916;53.15120203398387;53.51789514896051;53.41496374826532;52.24411906535742;52.01252341379322;52.372783316226425;53.07400348346246;54.66300698169463;56.11691301651432;56.77953390848967;57.146227023466324;57.680183664572674;58.31063849383076;57.86031361578927;55.88531736495012;52.10391046275799;53.134141020597966;53.823107706153486;56.926677261646475;62.01987958196797;62.29675404438747;65.19427748831247;67.46078471556046;66.89415790874845;65.49046877369146;62.35712918366082;60.214869406691975;57.55795262624711;55.11976507227958;
UBERA4TAP138;2.650777781427103;2.586948030267804;2.509149458186103;2.492464477639903;2.449393946462503;2.402831210054503;2.385952218106603;2.394876742584803;2.386534252311703;2.3824600128760034;2.411561723131003;2.372177408585903;2.3939066855763027;2.404771324071503;2.3693593109079587;2.457596662638598;2.496122830295638;2.5256388458393384;2.544901929667858;2.5669612676005187;2.584670876926738;2.5796997585193786;2.523153286635658;2.5119682702190986;2.529367184644858;2.5632329287949984;2.6399745692086185;2.7101916167125784;2.7421931914599584;2.759902800786178;2.785690477524358;2.816138577769438;2.794389934737238;2.6990066002960185;2.5163818489543988;2.5661372982663986;2.599411254993799;2.7492995460461986;2.9952780485823984;3.0086498255849983;3.1485870267749982;3.258049015261398;3.2306835181397977;3.162891718452198;3.0115656701587783;2.908104268305598;2.779787274415618;2.6620339071412786;
IBIR-GUTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
IBIRITUTE000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
