<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
ICOTR--RS069;13.46566648064308;12.940897439288182;12.57309471295802;12.208078370918239;11.884857793234158;11.58021311081928;11.387952594783059;11.16039787773536;11.0944534495297;11.074948759497039;11.171543414896881;10.928199186870359;11.16318426202574;11.53005819359244;12.21659836408428;13.191417925567443;13.759587611500121;14.037021638744843;14.280251470849803;14.576687828727719;14.787613698756239;15.032743763924522;15.161959612230284;14.704003443970159;13.955311617022078;14.238446343456765;14.563386197284482;15.37098524919548;15.68832417076992;15.659820674820121;15.591412284540601;15.52680436038772;15.397588512081962;15.20756520574996;14.447970909797842;13.640151455695992;12.833931644077513;12.6211791937893;12.64357418855648;12.752349877425642;13.17785477800206;13.334619741372322;13.68494144523035;13.65614788052969;13.64747386076424;13.584766169674682;13.18571722637748;12.632749404951364;
PIRELL-RS069;31.275098778682004;30.05628026509701;29.202028705133003;28.354248747895998;27.603542831564;26.895980933412;26.449440345249002;25.920926122544003;25.767764858005005;25.722463638916;25.946812533452;25.381625895293997;25.927397725271007;26.779492084326;28.374037120662006;30.638134343076008;31.957754361598;32.602117313786;33.16703825817001;33.855535659138;34.345428040596005;34.91476242985801;35.214876681562004;34.151236465964004;32.412339184032;33.06994247085401;33.824641544992005;35.700355618142;36.437400912768005;36.371199239598;36.212315223990004;36.062258098138;35.76214384643401;35.320799358634005;33.556580211236;31.68035423618351;29.807843560091506;29.313708798345004;29.365722983792008;29.618363313106006;30.606632836599;30.970732134728006;31.784382607077504;31.717507225788506;31.697361113796003;31.551717432822002;30.624894008442006;29.340581548944005;
FITESA-RS069;14.551607934992038;13.984518785918343;13.587054532762261;13.192601372433119;12.84331460450808;12.514101788762641;12.30633638370378;12.060430469503679;11.9891679392661;11.96809028947752;12.072474840811442;11.809506067258678;12.06344156233062;12.459902117877721;13.201808462207639;14.255242548552724;14.86923239614956;15.16904014781892;15.431885299967405;15.75222782914836;15.980163859527122;16.245062489426765;16.384698976505643;15.889810838476082;15.080740604519042;15.386708789441883;15.737853484890241;16.61058152913324;16.95351231357696;16.92271014730956;16.848784948267802;16.77896670472836;16.63933021764948;16.43398244253348;15.61313050770792;14.740164286893872;13.868926712061633;13.639016796480902;13.663217840226244;13.780765766989322;14.24058559815078;14.409992904368163;14.788566374384551;14.757450746711973;14.74807720883112;14.680312443042839;14.249082115299242;13.651520089711683;
MUNDIA-RS069;5.864082110418839;5.63555359666614;5.47538139941646;5.31642262790352;5.17566524244168;5.04299736189144;4.95927098605638;4.86017455088928;4.8314568084531;4.822962828295919;4.865028253836241;4.759055739494279;4.86138797662602;5.02115569863012;5.320132948486441;5.744651256555121;5.99208005599476;6.112898131975321;6.218820828725401;6.3479141153895595;6.43976895397752;6.546519171795961;6.60279060444444;6.4033580269696815;6.07731472603584;6.2006153652214815;6.342121467911041;6.69381792196404;6.83201394038016;6.81960112435476;6.7898103658938;6.76167464956956;6.7054032169210815;6.62265111008508;6.29185995849432;5.940067522816771;5.588971705823731;5.496321420783901;5.506074082367041;5.553444152913721;5.73874472299338;5.8070133540753615;5.95957284598305;5.947033709661871;5.94325631296152;5.91594811770564;5.742168693350041;5.501360062457281;
GLORIN-RS069;7.167209531550199;6.8878969791067;6.692131013146301;6.497848122685598;6.325811364720399;6.1636617767532;6.0613295672739;5.9402117347984;5.9051122813055;5.894730752807599;5.9461440367972;5.816622109823399;5.9416948102981;6.1369664177586;6.502382957728201;7.021238527383601;7.3236514227578;7.471317920164601;7.600778958987001;7.758559600051799;7.8708265946556;8.001299047843801;8.0700752247182;7.826324362560399;7.4278271024352;7.578527842939402;7.7514796994912;8.181330804956199;8.3502370040448;8.335065788557799;8.298654871389;8.264266782951799;8.1954906060774;8.0943491694974;7.690048982359599;7.26008056605185;6.83096357235065;6.7177243656795005;6.729644282171201;6.7875410194166;7.0140194327589;7.097458848200801;7.28392039903525;7.26859479211735;7.2639779751755995;7.2306013011041985;7.018204284286201;6.723882703838401;
LBARR1-RS034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OSORIOEOL034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SANGRAEOL034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
INDIOSEOL034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
LBARR3-RS034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
LBARR2-RS034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SCHINC-RS138;8.25315098589916;7.931518325736861;7.70609083295054;7.482371124200481;7.284268175994319;7.09755045469656;6.97971335619462;6.8402443265667205;6.7998267710419;6.787872282788079;6.847075462711761;6.69792899021172;6.841952110602981;7.066810342043881;7.48759305585156;8.085063150368882;8.43329620740724;8.60333642923868;8.752412788104602;8.93409960047244;9.06337675542648;9.213617773346042;9.292814588993561;9.01213175706632;8.55325608993216;8.726790288924521;8.92594698709696;9.42092708489396;9.615425146851841;9.59795526104724;9.5560275351162;9.51642912729244;9.437232311644921;9.32076640628092;8.85520858026968;8.36009339724973;7.865958640334771;7.735561968371102;7.749287933840962;7.815956908980281;8.07675025290762;8.172832011196641;8.38754532818945;8.36989765829963;8.36458132324248;8.32614757447236;8.08156917320796;7.742653388598721;
ICOTROTAP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ALBARUTAP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PELOT4-RS069;12.077193115460002;11.606534120410004;11.276656311490003;10.94927757688;10.659384956919999;10.386152832360002;10.21371670497;10.009625636320001;9.950480877650001;9.93298735748;10.019621933560002;9.801369443819999;10.012124710630001;10.341169494780003;11.417324338215597;12.328366084288795;12.859363125372395;13.118645961486797;13.345962420545995;13.623004355024392;13.820130346864795;14.049222715760395;14.169984584635598;13.741990314063196;13.042281838521596;13.306892404145195;13.610572986169595;14.365334666639596;14.661911609318398;14.635272961772394;14.571340207661995;14.510959273224397;14.390197404349195;14.212606420709198;13.753056182116802;12.984091016929804;12.216648555040203;12.014129016486004;12.035446862649604;12.138990686872804;12.544029763981202;12.693254687126403;13.026726709257003;12.999318049903804;12.754584445024793;12.695979420423594;12.323038354779595;11.806248592387197;
SMARI3-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
POLOFI-RS069;18.4609960086046;17.7415545170291;17.2373087990399;16.7368831243688;16.293758099469198;15.876100030023602;15.6125170410747;15.300546836763198;15.210139144901499;15.183398841674798;15.315827010035601;14.982209893588196;15.3043668800813;15.8073392502978;16.7485637611986;18.085010052922804;18.863952433479398;19.2443055691358;19.577765852451;19.984170572741398;20.2733431621788;20.6094086039574;20.786559379468603;20.1587161897892;19.1322837552096;19.520452366256205;19.9659344634976;21.0731268104426;21.508188273830402;21.4691108968794;21.375325192197;21.2867498044414;21.1095990289302;20.8490831825902;19.8077038133708;18.70020930210505;17.59490784927745;17.303231077003502;17.3339338951376;17.483061868931802;18.0664154134797;18.281335140418403;18.761614938373253;18.722139886486552;18.710248084138797;18.6242778548466;18.0771945775326;17.319093464683203;
CAXIA6-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CAXIA6-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CAXIA3-RS069;19.981312301627597;19.2026227271746;18.6568509192394;18.1152137462128;17.635596096815195;17.1835426801416;16.8982528714482;16.5605910205792;16.462737994409;16.4337955500488;16.5771295602136;16.216038111529198;16.5647256554878;17.109119251786797;18.1278563171916;19.5743628175368;20.4174533508764;20.8291296648148;21.190051364706;21.629924686448398;21.942911473072797;22.306652873744405;22.4983925268116;21.8188446387352;20.7078825312576;21.128017947537202;21.6101867809856;22.8085596126556;23.2794496429824;23.237154131276398;23.135644903182;23.0397750766484;22.8480354235812;22.5660653455412;21.4389253802248;20.2402255001303;19.043899283164702;18.728202087021003;18.761433370825603;18.9228424635908;19.554236855878198;19.786855842510402;20.3066880677395;20.2639621314193;20.2510910048328;20.1580408790796;19.5659037151956;18.7453707880992;
CAXIA4-RS069;27.800088448852723;26.716694189396122;25.95735945179468;25.20377725008416;24.536483086737437;23.90753916266352;23.51061418619004;23.040823755098238;22.904680405679798;22.86441265444336;23.063833898661922;22.561445764188235;23.04657629098916;23.80399351662696;25.221366915173522;27.233897826276966;28.40689342553608;28.979660507448564;29.48181246967321;30.093810173634484;30.529270078376165;31.035345102805685;31.302113332737523;30.356655341361442;28.810968832638718;29.39550510116585;30.066348738200322;31.73365017527432;32.38880156348928;32.32995563041608;32.1887253910404;32.05534127607448;31.788573046142645;31.396266825654646;29.82807199155056;28.160315530552666;26.495861557596346;26.056630648066204;26.102865480648322;26.327434667475764;27.20589648653604;27.529540314610884;28.252785195716907;28.19334041096846;28.17543275544816;28.045971702687115;27.222128639662323;26.080517538042248;
GLV-1Y-RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GALVAS-RJ138;7.16913217517154;7.06043333504362;6.921232269369599;6.80144171086128;6.556314734654438;6.463144300259079;6.351117944617039;6.30786024293348;6.3122969302856395;6.287895149848759;6.225226940999499;6.118191858628639;6.083807531649399;6.11042765576236;5.7253593202008;5.833158972673198;5.97609332669216;6.1381920633728795;6.264357582562799;6.319455182715358;6.32185073054808;6.303484863830559;6.230819912904719;6.169334185198239;6.206864434577519;6.276335321726398;6.337022533488638;6.35778394803888;6.3521943364292;6.3521943364292;6.307477443551758;6.265156098507038;6.189297083804239;6.111042521268719;6.225658156067979;6.1439912477003205;6.067273848930698;6.313099492300019;6.454985434110498;6.4879821647641;6.442611660115398;6.52757824154842;6.5597500539356774;6.6315179431072595;6.356186916150398;6.237208040458639;6.13579651554016;6.01601912390416;
CABIUN-RJ138;9.00737076556158;8.870800434467741;8.6959067961792;8.545400717014559;8.237420684649878;8.120360400855159;7.979609345340079;7.925259927863959;7.930834227092279;7.90017558133652;7.8214386047365;7.686958635853279;7.6437578168338005;7.67720361220372;7.193399829021602;7.328840411576398;7.50842459140832;7.71208709702776;7.8706027417956;7.93982792843472;7.94283771915816;7.919762656945119;7.8284656716674395;7.751214376432481;7.798367764433039;7.885651695412797;7.96189972707328;7.987984580009759;7.9809617349884;7.9809617349884;7.924778974817519;7.8716060053700785;7.776295965794479;7.677976135495439;7.82198038774546;7.71937325134864;7.622984729278899;7.93184257419054;8.110109518233498;8.1515669470807;8.094562982415798;8.20131586169734;8.241736854823358;8.33190676256602;7.985978052860798;7.83649178026328;7.709077306304321;7.558587770132321;
NISSAN-RJ138;9.19119504276318;9.051837556232542;8.8733746525632;8.71979701434576;8.405531662067478;8.28608238789836;8.14245885586168;8.087000264283159;8.092688324957878;8.06140399124692;7.9810601342165;7.84383567043888;7.7997532002098;7.83388156425812;7.340204213853601;7.478408895704399;7.66165806645472;7.869476958422959;8.031227623107599;8.10186557160912;8.10493678676136;8.081390803927519;7.988230610976239;7.90940275540208;7.957518459453839;8.046583698868798;8.124387816058878;8.151005014044959;8.143838845356399;8.143838845356399;8.086509495847919;8.032251361491678;7.934996215004079;7.83466985336424;7.98161297404466;7.87691181008144;7.778556171206899;8.09371725061134;8.275622303153499;8.3179258037447;8.259758490431798;8.36869000445414;8.409935917530557;8.50194603131642;8.148957537276798;7.996420518048879;7.86640574327072;7.7128449856587205;
VOLKS--RJ138;5.69854004837172;5.6121384200371605;5.5014914368128;5.406273315791039;5.211428827403919;5.137370288831439;5.04832371269072;5.01393939121064;5.017465988285519;4.9980697043736795;4.948256520690999;4.863177366259519;4.8358462389292;4.85700582137848;4.5509259112944;4.636612800837599;4.75022726919488;4.87907496235984;4.9793603590104;5.02315588033248;5.02506003343344;5.01046152632608;4.952702215596959;4.9038289526723196;4.93366068458736;4.988881124515199;5.0371196697395195;5.0536223299478396;5.0491793060456;5.0491793060456;5.01363511482768;4.979995076710719;4.919696895180319;4.857494560548959;4.94859928133164;4.88368456967776;4.822704082972599;5.01810392209236;5.130885037289;5.1571132036138;5.121049474917199;5.18858700320356;5.214159465370239;5.27120572712668;5.0523528945472;4.957779957199519;4.87717080925888;4.78196315421088;
CEDAEA-RJ138;7.352956452373141;7.24147045680842;7.098700125753599;6.975838008192479;6.72442571207204;6.628866287302279;6.513967455138639;6.4696005793526785;6.474151028151239;6.449123559759158;6.384848470479499;6.275068893214239;6.2398029150253995;6.26710560781676;5.8721637050328;5.982727456801198;6.12932680173856;6.295581924768079;6.4249824638748;6.4814928258897595;6.48394979815128;6.465113010812959;6.390584852213518;6.32752256416784;6.36601512959832;6.437267325182399;6.499510622474239;6.520804382074079;6.515071446797199;6.515071446797199;6.469207964582159;6.4258014546286395;6.34799733301384;6.26773623913752;6.38529074236718;6.301529806433119;6.222845290858698;6.474974168720819;6.620498219030499;6.654341021428099;6.6078071681314;6.694952384305219;6.727949116642878;6.801557211857659;6.519166400566399;6.3971367782442385;6.29312495250656;6.1702763394305595;
SJARDI-RJ138;8.455900024769761;8.327691128285283;8.1635052455424;8.02221380860032;7.73308966448736;7.62319632464352;7.49106266602176;7.440040758237119;7.445273774420159;7.41649218541344;7.342575831828;7.21632931641216;7.1757734409936;7.207171538091842;6.7529883442752014;6.880136660380799;7.048725909143042;7.23991930299072;7.3887299248032;7.453716841923839;7.456542360059521;7.434880054352641;7.3491726709036795;7.27665103875456;7.32091748954688;7.4028575154816;7.474437308252159;7.498925132094721;7.492332256444801;7.492332256444801;7.439589251245439;7.3896717641817595;7.300197023218559;7.207896764119679;7.343084444505122;7.24675936699008;7.1562721729608;7.44622038608688;7.613573046011999;7.652492269250401;7.5989783372976;7.69919533713648;7.737141579793919;7.82179089033744;7.4970414533376;7.356707385932159;7.23709378485504;7.095817878071041;
PCARRO-RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ENTARA-RJ138;20.0368043987148;19.7330050901244;19.343955975552;19.009156737513596;18.324058296712796;18.063658889349597;17.7505596019248;17.629659877077597;17.642059848856796;17.573860004071197;17.398710402689996;17.099561083516797;17.003461302227997;17.077861132903198;16.001644551696;16.302930746183996;16.7024139225792;17.155459089105598;17.508075524135997;17.6620662457632;17.668761494529598;17.6174312539872;17.414342041406396;17.242497323068797;17.347389553742396;17.541551767967995;17.711164736716796;17.769190226025597;17.753567978903998;17.753567978903998;17.628590001931197;17.510307273724795;17.298291062788795;17.079579603086398;17.3999155934676;17.1716670650784;16.957251780833996;17.6443029066924;18.040855905509996;18.133077533142;18.006272795147996;18.2437434863004;18.333659573241594;18.534241613341198;17.764726726847996;17.432196038116796;17.1487638403392;16.8140014020192;
ALCTN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ALCTR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
LPDTN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
LPDTR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
URGTN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
URGTR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
RCPTN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
RCPTR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CMSTN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CMSTR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ABVTN--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ABVTR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
JABTR--RJ138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
