<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
JACUIR-RS023;3.17114529313208;3.0695321408706198;2.9584962150911798;2.839565533121;2.7534872236864794;2.69618657391498;2.6750490008881593;2.65034605409778;2.6233510813165397;2.62717112463464;2.67326631400638;2.7326043202141994;2.75017651947746;2.8558643846115594;3.0923230960558;3.3814956854932;3.6086655035016806;3.6925516060231596;3.75299128237404;3.8274988144272797;3.8822071421586806;3.91242698033412;3.8931488077049594;3.7847742156275204;3.4987278163462006;3.51540083051196;3.6935936694085196;3.8754337301538397;3.96921943483624;3.97234562499232;3.9645301496021204;3.9884976074654;4.0140281604067205;3.9853714173093198;3.8246939161336;3.47599762446775;3.1922158625711408;3.1891455807577302;3.2154622820155296;3.4575759335872904;3.54880716461433;3.520297404918381;3.60758113075675;3.62819588007536;3.589908362565201;3.5362420982191605;3.45027186892696;3.307509185132639;
LVERM1-RS138;16.60187815256608;16.06990341895912;15.488597695017681;14.865960600796003;14.415315337740479;14.115329585706482;14.004668174956159;13.87534098407928;13.734014363121041;13.754013413256642;13.995335284892882;14.305987196999201;14.397982827622958;14.95128988137456;16.189220771520805;17.7031243146032;18.892425116015687;19.331593531216164;19.64801301049104;20.03808185132128;20.324496035147686;20.482705774785124;20.381778871912964;19.814406012523524;18.316868994231207;18.40415712644496;19.33704903947952;20.28903523143584;20.780030975138246;20.79639749992832;20.755481187953123;20.880957878010403;21.014617830462726;20.86459135322032;20.023397383913604;18.197869755449002;16.712188779830644;16.696114951655485;16.833890621728283;18.101426786398044;18.579049109317083;18.429792133404884;18.886748105813002;18.994672380703364;18.794225967275207;18.513267291712165;18.063187859984964;17.31578322790464;
MARAU--RS138;52.97677975083032;51.27924239774798;49.42428930014422;47.437447335509;45.99943323690791;45.04217533103442;44.689053525756634;44.276369006335614;43.82539417067966;43.88921136440456;44.659272168685014;45.65056591121179;45.944125002346325;47.709734028735234;51.659985410618205;56.4908686293028;60.28594085154874;61.687332199671644;62.697030313847165;63.94174436839112;64.85569524760173;65.36054430468948;65.03848542344384;63.22799225319808;58.44933479903981;58.72787220984684;61.70474078784708;64.74253942446136;66.30931236025097;66.36153812477728;66.23097371346148;66.6313712414966;67.05788165179489;66.57914547697028;63.8948860678744;58.069606890814754;53.32878220206306;53.277490435724175;53.717134147200376;57.76185629278141;59.285954492565565;58.80967380513302;60.26782544819576;60.61221302218544;59.972586264390806;59.07604397335565;57.63983544888184;55.25485886884655;
DFRANC-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MACAMB-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NPRAT2-RS069;70.13827353992447;67.89082966404672;65.43497620569408;62.804509313376;60.90065961401086;59.63330404490688;59.16579065719295;58.619419589623675;58.022354299290235;58.10684467056384;59.126361817265284;60.4387789177152;60.82743462557375;63.16500156414335;68.39491197540481;74.7907293547392;79.8151912959821;81.67055453575296;83.00733798801025;84.65526931277567;85.8652888169741;86.53368054310272;86.10729271781376;83.71030169997313;77.38362829230722;77.75239614120576;81.69360252630912;85.71547687835903;87.78979602841345;87.85894000008192;87.68608007091073;88.2161838537024;88.78085962232834;88.14703988203392;84.59323156124161;76.880889922344;70.60430496590784;70.53639755525089;71.11846107516769;76.47344545840224;78.49126566078047;77.86069684753728;79.791207521928;80.24715727919616;79.40032746597122;78.21335595232897;76.31189673144577;73.15432202525183;
MAXSPR-RS138;11.378816344226319;11.014204416716979;10.61578135808522;10.189030054459;9.88016080258392;9.67455257278542;9.598705981348639;9.51006598894662;9.41320166735266;9.42690888267256;9.59230928086602;9.805228025501798;9.868281215973338;10.247514173157239;11.095983732828202;12.1336031046428;12.948741926464724;13.24974502351364;13.46661682014516;13.733967397027119;13.930273764667723;14.03870966298348;13.96953503819584;13.580661471822081;12.554259606729804;12.61408630924884;13.253484192421078;13.905969166769358;14.242494368438962;14.253711875161281;14.225668108355482;14.3116689932266;14.403278631458885;14.30045148650428;13.7239027611944;12.472698323677252;11.454422511006062;11.443405616587672;11.537836140173871;12.406596957166911;12.73395610559907;12.631656371714021;12.94485094160825;13.01882151841744;12.881436886130802;12.688869687397645;12.380388252533841;11.868122112214559;
NPRAT2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALMAR-RS138;9.102682694028001;8.811005020167;8.492279541963;8.15089238985;7.903807042068001;7.739327150793001;7.678652346456002;7.607743237773;7.530254933439001;7.541220259524002;7.6735351942830015;7.843863259470001;7.894303759461001;8.197677781146;9.249409613803799;10.114350192685198;10.793835043842478;11.044745734292757;11.225526107536439;11.448384671104076;11.612022077919478;11.702412264541318;11.644749559282557;11.320591648638716;10.465001778718198;10.514872226509556;11.047862637279717;11.591762208504235;11.872283477330638;11.881634186291516;11.858257413889318;11.929946182589397;12.00631030576992;11.920595473628516;11.652098571489603;10.589779951726504;9.725226307718044;9.715872558864783;9.796047549035583;10.533657458606942;10.811597424532383;10.724741185180685;10.990654902580504;11.053458644880966;10.737730790077197;10.577210286248757;10.320065789824557;9.893050080611037;
LIVRA2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OSORI2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OSORI2-RS069;52.710881664672;51.02186449600801;49.176221675112004;47.19935195640001;45.76855545763201;44.81610216703201;44.464752730944014;44.054139534552;43.605428206536004;43.66892509257601;44.43512085079201;45.421439147280005;45.713524823064006;47.47027200350401;53.560532868091194;58.5691420916448;62.50383330149951;63.95678120238622;65.00362565271455;66.29413217337789;67.24170689134752;67.76512911651167;67.43122183494143;65.55412144124926;60.599659344436795;60.88844402038943;63.97483024463326;67.12438811674174;68.74880191897535;68.80294904571646;68.66758122886367;69.08270920054558;69.52491073559807;69.02856207380447;67.47377774135042;61.32221199543603;56.31584339467298;56.26167866483473;56.72594777773394;60.99722361640658;62.606689874457146;62.10373166881635;63.64355755993202;64.00723503170306;62.17895054105279;61.24942486533024;59.76037887994943;57.28766009210494;
PELOT1-RS069;11.854656677996001;11.474797377119001;11.059713028291;10.61511580145;10.293330228276002;10.079123855601;10.000105504792003;9.907758757461;9.806843755223001;9.821124180068002;9.993441306531002;10.215263905790001;10.280953860077002;10.676045614122001;12.045742901456597;13.1721771576164;14.057087672365357;14.383855087215313;14.619289994809078;14.909524406756555;15.12263359035436;15.240351044151238;15.165255427073918;14.743096282423036;13.6288396938974;13.693787254612916;14.387914309760037;15.096248643813674;15.461578672838478;15.473756340472637;15.443312171387236;15.536674289915798;15.63612524226144;15.524496622281635;15.174826233787206;13.791341502610505;12.665411161640282;12.653229535076463;12.757643477052067;13.718251743227587;14.080220075409663;13.967104971602765;14.313411212488504;14.395202133702725;13.984021666560398;13.774971705507319;13.440085845567918;12.883972356941275;
MOSTAR-RS138;4.65718596816;4.50795554724;4.3448867163600005;4.1702235420000004;4.04380779696;3.9596553039600004;3.928612384320001;3.8923333095600006;3.8526881350800006;3.8582983012800005;3.9259943067600007;4.0131388884;4.038945652920001;4.1941602511200005;4.732255546535999;5.174783234543999;5.522426607465599;5.650799504347198;5.743291777876799;5.8573124254175974;5.9410338799056;5.9872800166703986;5.9577781708031985;5.791929956198398;5.354186351304;5.379701461243198;5.652394198718398;5.930668366492798;6.074190859900799;6.078974943014398;6.067014735230399;6.103692705767998;6.1427627178624;6.098908622654398;5.961538130112001;5.418026339580002;4.975696618228802;4.970910979821601;5.011930737597602;5.3893125091368015;5.531514336093601;5.487076265169603;5.623125128460002;5.655257272051202;5.493722108783999;5.411595348667199;5.280033063043199;5.061559934188798;
MACAMB-RS069;14.17688454633968;13.722613992694518;13.22621809948828;12.694528002866;12.309707333362079;12.05353972792308;11.95904234458336;11.84860564357188;11.72792223834284;11.745000078705441;11.95107268574748;12.216348472713198;12.294906538381158;12.767393455079759;13.824502966706802;15.1172745162472;16.132857211021285;16.50787742629336;16.77807832673784;17.11117081607888;17.355749217343284;17.49084966756552;17.40466489759616;16.92016673128192;15.641371090385203;15.715909269818159;16.51253606250792;17.32546808194864;17.744745341259044;17.75872124990272;17.72378147829352;17.8309301112284;17.945066698485125;17.81695420258472;17.098631271025603;15.539753764091502;14.271082384234443;14.257356418764584;14.37500755136338;15.457397971272341;15.865255230948181;15.737799837299482;16.1280094270855;16.22016948095456;16.049001759159204;15.809081994109365;15.42474450640816;14.786511345013439;
PELOT3-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MONTEN-RS138;38.986433749999996;37.7371896875;36.3721009375;34.909953125;33.851696249999996;33.1472353125;32.887367499999996;32.5836665625;32.2517871875;32.29875125;32.8654509375;33.594959374999995;33.810994062499994;35.110333125;38.017384375000006;41.57250625;44.36535875000001;45.396664375;46.139716875000005;47.05572125;47.72831187500001;48.099838125000005;47.86283;46.530460000000005;43.01377187500001;43.218751875;45.409475625;47.64503875;48.79805125000001;48.836485;48.74040062500001;49.035059375;49.34893500000001;48.996625625;47.021237500000005;42.734324218750004;39.245477812500006;39.207731406250005;39.531272031250005;42.507845781250005;43.62945328125;43.27895093750001;44.35202734375;44.6054675;44.13475625000001;43.47497687500001;42.418048750000004;40.662907499999996;
PMEDIC-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PMEDIC-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PELOT3-RS138;19.475505872416;18.851451355624;18.169527121736;17.4391174492;16.910469763296003;16.558559321496;16.428743469632003;16.277030968056;16.111242048808002;16.134702744928003;16.417795144776;16.78221795784;16.890137159992;17.539216419312;19.789433214913593;21.640003633494395;23.093785079442554;23.630617218886712;24.017403108175674;24.49421674755775;24.844324664586555;25.037717609231038;24.914346247992313;24.220799136163834;22.3902348842704;22.496934439936314;23.63728594111583;24.800977970097268;25.401162970718076;25.421169137405432;25.371153720687033;25.52453433195679;25.687918026570237;25.50452816526943;24.930069714931204;22.657202120508007;20.807459562530887;20.787446891888163;20.958984068825767;22.537126096651686;23.131788310035365;22.94595636835297;23.514888005196006;23.649258793797124;22.973748079318394;22.630308884518715;22.080139300616313;21.16652435522687;
EVELHA-RS138;17.534568384981117;16.97270741601168;16.35874405142352;15.701127328344;15.225164903502716;14.90832601122672;14.791447664298238;14.654854897405919;14.505588574822559;14.52671116764096;14.781590454316321;15.1096947294288;15.206858656393438;15.791250391035838;17.098727993851202;18.6976823386848;19.953797823995526;20.41763863393824;20.751834497002562;21.163817328193918;21.466322204243525;21.63342013577568;21.52682317945344;20.927575424993282;19.345907073076805;19.43809903530144;20.42340063157728;21.428869219589757;21.947449007103362;21.96473500002048;21.921520017727683;22.0540459634256;22.195214905582084;22.03675997050848;21.148307890310402;19.220222480586;17.65107624147696;17.63409938881272;17.779615268791922;19.11836136460056;19.622816415195118;19.46517421188432;19.947801880482;20.06178931979904;19.850081866492804;19.553338988082242;19.077974182861443;18.288580506312957;
PREAL--RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PREAL--RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OSORI2-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
QUINTA-RS069;119.393322491476;115.56759685108902;111.38710467262098;106.90937566495;103.66853539815601;101.511171315231;100.71534367575204;99.785280048891;98.768921858713;98.91274613090802;100.64822568206102;102.88229604349;103.543887695587;107.52302589298202;121.31783365371459;132.66263528434837;141.57494791670211;144.86596244378686;147.23712819000946;150.16020320474928;152.30651702676113;153.4920998998724;152.73577979116348;148.48403431517818;137.26187918865938;137.91599387727248;144.9068446118252;152.040782934512;155.72017805796085;155.84282456207578;155.53620830178838;156.47649816666976;157.47811128360863;156.35385166255477;152.83217148292323;138.89850447272553;127.55877798769673;127.43609161150628;128.4876891217099;138.162386215583;141.8079242509555;140.6686936149016;144.15649202374354;144.98024340673635;140.83906889201236;138.73363723803888;135.36085837487747;129.76000135362762;
QUINTA-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
QUINTA-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CANOA2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TAQUAR-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SANGE2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SANGEL-RS069;19.959561991207515;19.31999684227628;18.621123646952917;17.872559926274;17.330772907881116;16.97011586901012;16.837073494671035;16.68159023791332;16.51168069960076;16.53572450219216;16.825853053461717;17.199333453714797;17.309934945635234;17.975146817330636;19.4634457986652;21.2835321370408;22.713365728989924;23.241354738861038;23.62176918075576;24.090728363436316;24.435069022047923;24.62527624299528;24.503937153770238;23.821814706234882;22.021404976922803;22.12634689192824;23.247913608548878;24.392436369076957;24.98273464098256;25.00241125004608;24.953219727387282;25.1040737302076;25.26476603755968;25.084397121144082;24.0730740031984;21.8783384719435;20.09218263707316;20.07285792170362;20.23849833915682;21.76239017972626;22.336610293564018;22.15716650798972;22.7065405592095;22.83629221954784;22.595306074608803;22.257524285685044;21.71641753643824;20.817852389204155;
SLUIZ--RS138;10.446126111811278;10.111400419664418;9.74563500167938;9.353863326911;9.070311236821679;8.88155614726518;8.811926492006558;8.730552075619979;8.64162745565114;8.65421112828824;8.80605411144258;9.001520493072197;9.059405387202858;9.407553663495959;10.186476510497801;11.1390450805612;11.887369218484883;12.16369992079156;12.36279533363364;12.608231920154477;12.788447595571881;12.88799530199292;12.824490730655361;12.46749205935232;11.525221527884202;11.58014440039236;12.167132600323319;12.76613517861544;13.075076336473842;13.08537437506912;13.059629278580923;13.1385809078114;13.222681556339522;13.128282869216118;12.5989922547976;11.45034559854025;10.515535049359741;10.50542117943043;10.592111493110231;11.38966237896439;11.69018879972103;11.59627429323458;11.88379716693925;11.95170457932176;11.825580986913202;11.648797991027562;11.36560192965736;10.895324833806239;
SBORJ2-RS069;11.19227779871696;10.83364313427044;10.441751621241162;10.021996262102;9.718190456129761;9.51595286339676;9.441349662521919;9.35416278921036;9.258886412189481;9.272368918371681;9.435057826303561;9.644486089000399;9.706505617438518;10.07952162181272;10.914081801739602;11.934690967698401;12.736466816992165;13.032535421891922;13.245851932254482;13.50881969933936;13.701907919926166;13.808566175107442;13.740525564043521;13.358026993738243;12.348451440384403;12.40729737427752;13.036213292760241;13.678001759282083;14.009010137430883;14.020043750035843;13.992459718523442;14.077050748494802;14.167158584768643;14.06601713588984;13.498920058043204;12.268227231650501;11.266644516334683;11.255808227297262;11.348690704760863;12.203209497425984;12.52520208596646;12.424579402047563;12.732639618968502;12.805397559648322;12.670265141362403;12.480854791643923;12.177430445007522;11.67356213604768;
SBORJ2-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SCRUZ1-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CINPAL-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CINPAL-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALGR4-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALGR6-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALGR6-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALGR8-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALGR9-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALGR9-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALG10-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALG10-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALG13-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALGR8-RS069;19.475505872416;18.851451355624;18.169527121736;17.4391174492;16.910469763296003;16.558559321496;16.428743469632003;16.277030968056;16.111242048808002;16.134702744928003;16.417795144776;16.78221795784;16.890137159992;17.539216419312;19.789433214913593;21.640003633494395;23.093785079442554;23.630617218886712;24.017403108175674;24.49421674755775;24.844324664586555;25.037717609231038;24.914346247992313;24.220799136163834;22.3902348842704;22.496934439936314;23.63728594111583;24.800977970097268;25.401162970718076;25.421169137405432;25.371153720687033;25.52453433195679;25.687918026570237;25.50452816526943;24.930069714931204;22.657202120508007;20.807459562530887;20.787446891888163;20.958984068825767;22.537126096651686;23.131788310035365;22.94595636835297;23.514888005196006;23.649258793797124;22.973748079318394;22.630308884518715;22.080139300616313;21.16652435522687;
PAL9AE-RS069;19.773023445698158;19.13943555982974;18.44709391010886;17.705526133917;17.168802561426958;16.81151615962146;16.679717175844317;16.525687038177058;16.35736544443758;16.38118453789128;16.668601598899258;17.038591517213398;17.148159347100417;17.807154265986117;19.2815438675766;21.0846200000964;22.501090619517367;23.02414513723932;23.401004292865082;23.865580665748556;24.206703177306363;24.395132755119242;24.27492767961792;23.59918022815104;21.815596810577404;21.919557956956922;23.03064270888804;24.164468961589677;24.749250409974483;24.76874312492064;24.720011337555242;24.8694554854758;25.028645990869446;24.84996277052964;23.8480913000472;21.67386737991675;19.904404642401783;19.885260532413213;20.049352903743813;21.559002719985333;22.127856273931414;21.95008953832326;22.49432923656975;22.62286826077872;22.384134329840403;22.049509389931323;21.513459728911922;20.623292413037277;
SIDERU-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
